OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	51.4016921432	4.01706051745e-11	3.6153544657e-09	7.2307089314e-09	0.0	2.71304895154e-06	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	33.8882543315	2.09177429778e-07	1.25506457867e-05	3.765193736e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.3433819817	0.000964201952346	0.0433890878556	0.173556351422	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	9.97243153062	0.0188019370411	0.564058111232	1.0	1.96218345099e-05	1.44142554708e-05	0.000465429983137	2.59177474367e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.49741561858	0.0233588698088	0.600656652226	1.0	2.28000086457e-06	0.0	2.61793709188e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	8.90027053113	0.0306466551308	0.633391527101	1.0	6.46484258402e-05	3.90290681134e-05	0.00014568217578	4.19550293889e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	8.82784306994	0.031669576355	0.633391527101	1.0	0.00300031668171	0.00477220533865	0.00394451893442	0.00886674108235
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	8.45724877618	0.0374491222573	0.674084200632	1.0	0.0	0.000169706593259	5.62175431149e-05	5.65087693623e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	7.76754305616	0.0510683086461	0.835663232391	1.0	0.00075719418371	0.000360240545446	0.00278669390233	0.00173019109586
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	7.37552235668	0.0608445703027	0.835767273193	1.0	0.00189859620221	0.000108017387547	0.00158728607689	0.0027657475014
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	7.17601900862	0.0664941140474	0.835767273193	1.0	6.08234028991e-07	2.17542638357e-06	8.37506382509e-07	1.93234957907e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	7.08832173565	0.0691353076845	0.835767273193	1.0	0.00536458241831	0.00661139418474	0.00690154520407	0.00979120713758
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	7.07169844028	0.0696472727661	0.835767273193	1.0	0.000163365677932	0.00120909581554	0.00133099834184	0.000244761100101
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	6.65647628559	0.0836915784847	0.941530257953	1.0	1.20597498004e-05	4.92893303106e-05	2.75140101643e-05	3.16636444844e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	6.31506864361	0.0972481109821	0.957094957932	1.0	0.000826796743945	0.00091594811373	0.000870393196657	0.00109497493453
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	6.14824860967	0.104616199981	0.957094957932	1.0	0.000114579494552	0.00831574513544	0.0018773803806	0.000505822798624
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	6.02599347405	0.110352411799	0.957094957932	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	6.02077853817	0.110603668592	0.957094957932	1.0	0.00809778113958	0.0119885313849	0.00719191415113	0.0118580350825
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.99758569989	0.111727745141	0.957094957932	1.0	0.00302257103752	0.00349493758325	0.00285024464252	0.00310168967872
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	5.89212296851	0.116978272636	0.957094957932	1.0	1.79079599953e-06	0.0	6.54857365774e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	5.67261971205	0.128670953048	0.995947996365	1.0	3.03972820335e-06	0.0	4.09785716379e-06	9.33930924601e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	5.54402323315	0.136029122942	0.995947996365	1.0	1.30303026064e-06	4.64184312118e-05	1.27120571338e-05	2.97147010869e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.38578220097	0.1456319668	0.995947996365	1.0	0.000122116368463	0.000109253655169	0.000145113262718	9.62688935945e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.12297592532	0.163010565021	0.995947996365	1.0	0.0	3.22123437701e-05	6.87585077943e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.11294218859	0.163711327342	0.995947996365	1.0	0.00375264270613	0.0	0.000555928453521	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	5.0244722868	0.170013908998	0.995947996365	1.0	0.00284728970349	0.00194253613465	0.00586682416383	0.00568571179057
