OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	33.6871451813	2.30655111074e-07	0.000108407902205	0.000108407902205	0.0	4.59023015414e-06	1.06294377558e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	25.6078952816	1.15213973124e-05	0.00246543249664	0.00541505673681	0.0	3.36883353634e-06	1.30315049004e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	24.9605162918	1.57368031701e-05	0.00246543249664	0.00739629748993	0.0	4.59023015414e-05	2.96774994901e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.7092267491	0.000194998382481	0.0188527505633	0.0916492397663	0.0	4.59023015414e-06	1.35346905953e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.6502393936	0.000200561176206	0.0188527505633	0.0942637528166	0.0	1.42323632555e-06	1.66900016449e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	15.761796342	0.00126888869216	0.0993962808859	0.596377685316	0.0	0.0	7.95986178083e-07	8.62993366951e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	13.7111912941	0.00332583042073	0.223305756821	1.0	3.28848103127e-06	2.33840327224e-05	7.64782926689e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	13.1119295649	0.00440069872658	0.258541050186	1.0	1.71260924455e-05	1.72951943059e-05	7.29994015008e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	12.8340094066	0.00500967267767	0.261616239834	1.0	0.0	0.0	1.703752643e-05	6.63701579672e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	11.9573432543	0.00753072212765	0.353943939999	1.0	5.08394611831e-07	0.0	6.64015248708e-07	5.00165694717e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	11.3936290628	0.00977712139748	0.417749732438	1.0	9.30527467011e-05	0.000397326751574	3.31710566876e-05	1.26282195302e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	11.0655601649	0.0113765980958	0.445583425417	1.0	0.00138765312171	0.000957337845133	0.00152060331096	0.000475581266302
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	10.7346104129	0.0132510053079	0.454637083607	1.0	5.57068305487e-07	3.90869293308e-05	2.55478013942e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	10.6873518172	0.0135423812138	0.454637083607	1.0	0.0	1.56502220096e-05	5.53606414435e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	10.1505182991	0.0173290665651	0.542977419041	1.0	0.000320455727929	0.000662699977662	0.00022688041125	1.1691115164e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.7419862625	0.0208916090721	0.613691016493	1.0	0.0	1.95434646654e-05	1.31456180569e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	9.44600159854	0.0239128059499	0.644301522556	1.0	0.0234315697535	0.00980227131847	0.0225924861327	0.023052546781
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	9.29522811551	0.0256125973636	0.644301522556	1.0	6.42982065087e-06	6.7072380041e-06	2.19594646981e-06	2.23632857866e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	9.25833563816	0.0260462317629	0.644301522556	1.0	1.55136672835e-05	4.65236321361e-05	0.0004703213389	4.69973951694e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.91081778202	0.0305004153208	0.647162967781	1.0	0.0	2.45932060151e-05	4.65070486735e-07	0.0
