OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	2.22566788584e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	3.26431289923e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	33.8882543315	2.09177429778e-07	3.27711306652e-05	9.83133919955e-05	0.0	0.000107179987353	2.86943776148e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	27.6188315796	4.3665402469e-06	0.000513068479011	0.00205227391604	0.0	9.25141449258e-05	7.57681639759e-07	1.25318559779e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	20.990250716	0.000105768118067	0.00994220309831	0.0497110154916	1.74360801259e-05	0.0	6.89440802007e-06	4.93749135939e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	19.8867331054	0.000179168216535	0.0140348436286	0.0842090617714	0.0	1.26737090243e-05	7.85074587415e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1755812676	0.000650341331741	0.0382075532398	0.305660425918	3.03248550093e-05	0.0	1.5835157996e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1755812676	0.000650341331741	0.0382075532398	0.305660425918	1.18702287245e-05	0.0	1.20200347535e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	16.8812759837	0.000747607885202	0.0390417451161	0.351375706045	0.0	1.68459751181e-05	2.25218672113e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.245928606	0.00100964083368	0.0474531191828	0.474531191828	0.0	2.45110655205e-06	1.74848601952e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	15.2371310365	0.00162481806652	0.0694240446605	0.763664491265	6.00394901163e-06	5.14403570775e-05	6.32040351459e-06	5.35643434637e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	14.8635106038	0.00193708253439	0.0758690659304	0.910428791165	0.000137268869263	0.0	1.39890948225e-06	1.19465312261e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.8513944154	0.0125571904466	0.418226334118	1.0	1.61278356767e-06	0.0	1.06294377558e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	10.7188231836	0.0133476489612	0.418226334118	1.0	0.0	2.20217508833e-06	7.93336609402e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	10.3328233933	0.0159389114549	0.443297596502	1.0	1.61278356767e-05	0.0	6.74395516818e-07	3.22372662798e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	10.3198412194	0.0160341683841	0.443297596502	1.0	0.0650245930702	0.0930702349597	0.0726695274958	0.0955022149639
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	9.85203281085	0.0198667062343	0.485950214808	1.0	0.000137194923119	0.0	4.25271455367e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	9.78991990355	0.0204389552505	0.485950214808	1.0	5.15130923767e-06	0.0	3.28250301515e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	9.70643568077	0.0212336695214	0.485950214808	1.0	9.69404557393e-06	0.000450427892361	4.71403360763e-05	8.97196544176e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.65758665536	0.0217126691723	0.485950214808	1.0	0.0	1.11923927545e-05	1.97347318893e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	8.53034558017	0.0362330120878	0.70905226701	1.0	0.0516844768694	0.0311546012162	0.0490693969261	0.0380875721937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.3420512675	0.0394469949401	0.70905226701	1.0	0.0	0.0	1.29503819418e-05	0.000258657575676
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.29144309899	0.0403572379751	0.70905226701	1.0	0.0	0.0	6.6959927553e-07	3.14434686291e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	8.19012437069	0.042241559841	0.70905226701	1.0	0.0	2.55586699268e-05	1.27290803348e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	7.82091254293	0.0498615957769	0.70905226701	1.0	3.26431289923e-05	0.0	7.26968214212e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	7.82091254293	0.0498615957769	0.70905226701	1.0	9.25620099902e-07	0.0	5.40023569253e-08	0.0
