OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.69615343985	0.0527269556408	0.997232417858	1.0	0.00803472821212	0.0128884614589	0.00635845553867	0.00722379425068
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.4280504337	0.0925436159684	0.997232417858	1.0	3.45593422326e-05	0.000404364956761	0.000498996106599	8.79532796732e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	6.41352812896	0.0931358369328	0.997232417858	1.0	0.00318071833929	0.00264231905951	0.00315018553304	0.00166462638574
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.19435980143	0.10252772413	0.997232417858	1.0	0.0162762665587	0.00920958959465	0.0179070949979	0.0123980984909
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.38815282977	0.222486412342	0.997232417858	1.0	0.0153389480791	0.0218815804893	0.0120305713003	0.00794077678854
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.20636286309	0.240025613597	0.997232417858	1.0	0.000350059223057	6.91965949835e-05	0.00139159132133	0.00151275000522
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.90092558468	0.27236302708	0.997232417858	1.0	5.41570434614e-06	0.0	1.89872152682e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.70057971813	0.295664090529	0.997232417858	1.0	8.54910417113e-06	0.0	6.14374925821e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	3.6581472103	0.300822723185	0.997232417858	1.0	0.485217150961	0.396374933186	0.453589907328	0.433159507139
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.44989420609	0.327319054875	0.997232417858	1.0	2.50729610035e-06	0.0	6.78227898583e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.24097235249	0.355943050041	0.997232417858	1.0	0.0231936564639	0.0924518153996	0.030073415277	0.0344854873566
k__Bacteria;p__Acidobacteria;c__DA052	3.11380528304	0.374409293292	0.997232417858	1.0	1.5109120221e-06	0.0	8.23062208667e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.98543695323	0.393875965839	0.997232417858	1.0	0.371289189443	0.419797436847	0.405250141151	0.42378827349
k__Bacteria;p__TM7;c__TM7-3	2.76328433992	0.429579685515	0.997232417858	1.0	2.95428372697e-06	0.0	4.85733718098e-06	1.83871990789e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.47252816316	0.480276323928	0.997232417858	1.0	2.25872424269e-06	0.0	4.83178597038e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	2.31081940669	0.510451365266	0.997232417858	1.0	0.00868641922772	0.00357242345092	0.00560577294943	0.00507658824579
k__Bacteria;p__Firmicutes;c__Bacilli	2.23728798176	0.524641193426	0.997232417858	1.0	0.0336582670473	0.0126628650147	0.0236466816023	0.04258661231
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.18557114079	0.534795995536	0.997232417858	1.0	1.61598817368e-06	0.0	5.22857098928e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.02646469104	0.566932068665	0.997232417858	1.0	0.0	0.0	7.17001792776e-06	1.48312720337e-06
k__Bacteria;p__Tenericutes;c__RF3	1.84935297671	0.604254511093	0.997232417858	1.0	0.000481188189978	1.68285007489e-05	0.000532746735338	0.000267798124316
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.72350101409	0.631721683791	0.997232417858	1.0	0.000509411130318	0.001417100085	0.00120203066715	0.00170166730951
k__Bacteria;p__SR1;c__	1.68477367557	0.640324245115	0.997232417858	1.0	1.5969533952e-06	0.0	4.80130041218e-06	1.05957360291e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.57673679781	0.664676021775	0.997232417858	1.0	5.25925633095e-06	0.0	1.27344312394e-06	4.85129095278e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.53424586993	0.674389252766	0.997232417858	1.0	0.0165774192068	0.0108174047558	0.0192646390948	0.00793880216242
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.44371609807	0.695320181339	0.997232417858	1.0	0.000254435774237	0.000109676120337	0.000252413465627	0.000181487794488
k__Bacteria;p__Synergistetes;c__Synergistia	1.43252498424	0.697928716055	0.997232417858	1.0	3.87202864e-05	1.354907798e-05	6.91735785621e-05	0.000200424877975
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.35144284917	0.716955199779	0.997232417858	1.0	0.000190226514653	5.81175075607e-05	0.000235698974309	0.000214915541403
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.997232417858	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.995148699572	0.802425827273	0.997232417858	1.0	0.000294147313898	5.84051995825e-05	0.000195571136934	0.000337300368322
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.840624312598	0.839727563742	0.997232417858	1.0	5.91014685533e-06	0.0	1.41434217732e-05	1.95800727073e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.702897021274	0.872522329742	0.997232417858	1.0	0.000104186217541	0.00471188829105	0.00159768414598	2.94608221897e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.997232417858	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.997232417858	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.997232417858	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.519108511305	0.914673741224	0.997232417858	1.0	3.60407115878e-07	0.0	0.000182203006558	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.508195662451	0.917087206195	0.997232417858	1.0	0.000248909568224	3.64995428474e-05	0.000347765611951	0.000345530047735
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.997232417858	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.378313732583	0.944685021317	0.997232417858	1.0	0.000106123636151	0.0	4.13819887461e-05	3.70588605883e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.353369946219	0.949697401138	0.997232417858	1.0	0.00299954291533	0.00238543254076	0.00288403779349	0.0031564132579
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.997232417858	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.997232417858	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.997232417858	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.997232417858	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.997232417858	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.997232417858	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.0481240376462	0.997232417858	0.997232417858	1.0	0.0128977875715	0.00842011232675	0.0136251288382	0.0156735794424
