OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__4C0d-2	8.81746230245	0.0318188987006	0.772438646197	1.0	0.002227339003	8.43833533942e-06	0.00109311937872	0.0017518893024
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.41136413763	0.0598801610912	0.772438646197	1.0	0.00911524527792	0.000609666370115	0.00635090300555	0.00922058662486
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.37821608096	0.0607715686865	0.772438646197	1.0	0.0184061016547	0.0270743583603	0.0176844454212	0.00849945103146
k__Bacteria;p__Tenericutes;c__Mollicutes	6.89932613402	0.0751767635516	0.772438646197	1.0	0.008640761137	0.00282043674182	0.00569590806993	0.00243595568213
k__Bacteria;p__Tenericutes;c__RF3	5.92790023342	0.115171213682	0.772438646197	1.0	0.000594434845422	0.0012789917332	0.000509366162459	0.000336661393247
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.86498737401	0.118366864995	0.772438646197	1.0	0.392488178943	0.530968994582	0.403723629921	0.385343761742
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.86187436831	0.118527166676	0.772438646197	1.0	0.00238441171308	0.00208803127408	0.00318406087296	0.00262075959744
k__Bacteria;p__Firmicutes;c__Clostridia	5.57299770532	0.13433715586	0.772438646197	1.0	0.472835833058	0.381546747786	0.455337541144	0.409389219423
k__Bacteria;p__Firmicutes;c__Bacilli	4.50901991126	0.211487141576	0.99041495194	1.0	0.0198537399263	0.00902319473336	0.0256200172438	0.0107243937072
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.60811412683	0.30700840783	0.99041495194	1.0	4.02945854292e-06	0.0	6.46527619053e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	3.05365400022	0.383426535902	0.99041495194	1.0	2.71905562338e-06	0.0	4.76313038411e-06	5.54774371453e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.79460978801	0.424388010767	0.99041495194	1.0	0.024361969655	0.00334751791889	0.030317043276	0.0548686352403
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.77894425189	0.426977807436	0.99041495194	1.0	0.00201777194447	0.000114642994392	0.00081281292864	0.0168802999803
k__Bacteria;p__SR1;c__	2.37924704669	0.497509469531	0.99041495194	1.0	4.68227786929e-07	9.47795427835e-07	4.90333011006e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.32493017363	0.507761778797	0.99041495194	1.0	0.00237697934319	0.00423007863127	0.00295015244338	0.0017786125351
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.05583838553	0.560898489984	0.99041495194	1.0	2.19241219741e-06	0.0	1.50612870218e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.97754792353	0.577079770559	0.99041495194	1.0	0.000187288230156	6.4530830022e-05	0.000223588219379	0.000624542560095
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.6070690367	0.657788027351	0.99041495194	1.0	1.51938155181e-05	0.0	2.65464929645e-05	0.000715958115722
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.52957834522	0.675460680927	0.99041495194	1.0	0.0001936492317	0.00011559512841	0.000209653949976	8.54063798511e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.37517054026	0.711365075258	0.99041495194	1.0	3.64472254044e-05	1.50469615671e-05	0.000457291223923	0.00161454625504
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.36535469484	0.713675492953	0.99041495194	1.0	0.0141082336835	0.0142222949355	0.0135245399811	0.0141190060487
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.27502376299	0.735072301275	0.99041495194	1.0	0.0203098837821	0.0165557003511	0.0182433602033	0.0311892687416
k__Bacteria;p__Acidobacteria;c__DA052	1.13982552776	0.767469769063	0.99041495194	1.0	9.35561166163e-07	0.0	8.63992584837e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.11164388474	0.774263973203	0.99041495194	1.0	0.000180978750052	1.09940509602e-05	0.0016409443412	5.21911131857e-05
