OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	33.6871451813	2.30655111074e-07	0.000108407902205	0.000108407902205	0.0	6.10864220155e-06	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	25.1099509461	1.46443619148e-05	0.00229428336666	0.00688285009997	0.0	0.000218221494817	1.15679642227e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	25.1099509461	1.46443619148e-05	0.00229428336666	0.00688285009997	0.0	0.000146111960725	8.3280190127e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	21.2891453606	9.16779738808e-05	0.010772161931	0.043088647724	5.20755839905e-05	5.4977779814e-05	8.94882451215e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	18.2011079744	0.000399775706558	0.0375789164165	0.187894582082	6.58726294059e-06	0.0	8.97540070504e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	16.4411379606	0.000920663139717	0.0721186126112	0.432711675667	0.0	0.000109110747409	8.57057707722e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	14.7972570186	0.00199836494041	0.127302049665	0.939231521993	0.00144571684857	0.00273079910351	0.00182456904144	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	12.20149038	0.00672386661812	0.318452116689	1.0	0.00652894039912	0.000161342772731	0.00246682387056	2.99800728702e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	12.0730244475	0.00713715025399	0.318452116689	1.0	0.0	3.05432110078e-06	7.06373470444e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	11.979668063	0.00745313464591	0.318452116689	1.0	0.000574003562499	0.0	6.35979395853e-05	9.00556417895e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	11.4445645197	0.00954954334466	0.374023780999	1.0	0.000718001154716	0.00243792312105	0.00321283627473	0.000460519605923
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	10.6873518172	0.0135423812138	0.489609166961	1.0	0.0	1.47365039413e-06	8.00992891556e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	10.2230200267	0.0167624794193	0.526712106099	1.0	3.21156688469e-05	3.58205102909e-05	0.000219842535911	0.000239730059991
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.2168523686	0.016809960833	0.526712106099	1.0	0.0	1.47365039413e-06	6.50629532546e-07	1.91939684873e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	9.81908999049	0.0201682214685	0.583561124303	1.0	1.98404803132e-05	4.00808028986e-06	4.32625722694e-06	3.14329187876e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	9.71947955538	0.021107530028	0.583561124303	1.0	1.19093137283e-06	4.24270159085e-05	2.06383370364e-05	8.21964874153e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.56595156346	0.022639998679	0.591155521064	1.0	1.33233140051e-06	0.0	5.10980865868e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	8.71761642728	0.0332907580044	0.823508224319	1.0	8.80468990821e-05	0.00026208071991	5.43325601904e-05	3.28141213531e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	8.37249399061	0.0389091336562	0.886473921062	1.0	4.76258867461e-06	0.0	7.78614878507e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	8.32790314666	0.0396994269387	0.886473921062	1.0	3.25074702167e-07	1.14231530912e-05	1.42467501161e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	8.22975416452	0.0414945239646	0.886473921062	1.0	0.000396434051735	0.000532327374332	0.000535465132919	9.56171489634e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	8.09830727584	0.0440230870161	0.899602212938	1.0	0.0	9.16296330233e-06	1.6658648532e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	7.90283811189	0.0480630138714	0.941234021648	1.0	0.0329232696318	0.0428867244085	0.028878964278	0.0261936041025
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	7.43098426958	0.0593585317161	0.991035824276	1.0	0.0	1.47365039413e-06	3.50698332208e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	7.42654525787	0.0594761619475	0.991035824276	1.0	0.000159438204959	0.000200592052374	0.000198394889771	3.69632673898e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	7.36866223199	0.0610308682658	0.991035824276	1.0	9.2390454029e-07	0.0	3.39620077913e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	7.3157458112	0.0624866068308	0.991035824276	1.0	0.000426063486208	0.000469403717279	0.000215660165863	0.000203550904358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	7.29007544631	0.0632048728416	0.991035824276	1.0	0.00283723755859	0.00702350756537	0.00408496508414	0.000892150936993
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	7.14527671575	0.0674086705694	0.991035824276	1.0	0.0	0.000228140653673	5.18926220751e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	7.10667131428	0.0685744043372	0.991035824276	1.0	0.0	2.94730078826e-06	2.86905515648e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	6.70137391659	0.0820502980044	0.991035824276	1.0	1.4878738283e-05	1.83259266047e-05	3.22998348542e-05	0.0
