OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__	10.2582979238	0.0164934186739	0.99041495194	1.0	6.90025462067e-06	4.57467005192e-06	7.78146126376e-06	1.2691862872e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	7.01277165334	0.0714918086361	0.99041495194	1.0	2.03471259699e-05	0.0	7.53162882938e-05	4.35179642864e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.92841733232	0.115145292174	0.99041495194	1.0	0.00341479017418	0.00149424605826	0.00289478982884	0.00138253590359
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.64141267616	0.130421015508	0.99041495194	1.0	4.63238648367e-05	4.57467005192e-06	6.20631073172e-05	7.76382118089e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.50514025064	0.138331496529	0.99041495194	1.0	0.000642772727445	0.000918544005543	0.000892080430635	0.000762635553791
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.74681219079	0.191303727558	0.99041495194	1.0	3.12734643546e-06	0.0	6.07291478781e-06	1.74061754769e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.29323719177	0.231491280137	0.99041495194	1.0	0.0086146846263	0.00982537886715	0.00787525558604	0.015754791281
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.20539700274	0.240122098112	0.99041495194	1.0	3.25321319868e-07	7.2255379413e-06	8.31469636767e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.18933292294	0.241732034102	0.99041495194	1.0	0.00302409793499	0.00158583829908	0.0031539079236	0.00228387634075
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.98904419585	0.262649591641	0.99041495194	1.0	0.000577571479309	1.26257537664e-05	0.000964144926888	8.52745778422e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.71554137132	0.293864107817	0.99041495194	1.0	0.00706428446967	2.27642119331e-05	0.00115193690954	2.56580739923e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.69658766825	0.296146023383	0.99041495194	1.0	3.25321319868e-07	7.2255379413e-06	3.21385345325e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.69578802266	0.296242643518	0.99041495194	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.63387430377	0.303809622948	0.99041495194	1.0	0.0127567216852	0.00203302820726	0.0143944600429	0.0238287375274
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.51642073093	0.318638643675	0.99041495194	1.0	7.92970847845e-05	3.12703833608e-05	0.000193533228095	4.26586287577e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.35882304827	0.339539125954	0.99041495194	1.0	0.000369280021032	5.68250794905e-05	6.70052068694e-05	1.52325012833e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.28046889769	0.350370274541	0.99041495194	1.0	9.75963959603e-07	7.2255379413e-06	2.13862868994e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.18333976053	0.364212372447	0.99041495194	1.0	1.76202324621e-05	0.000259847256848	0.000141736636344	2.39396039482e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.15296603563	0.368636795533	0.99041495194	1.0	0.00966427095514	0.000206028583795	0.00921103668616	0.0154412143089
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.01330512718	0.389578332999	0.99041495194	1.0	0.00266931200936	2.50850871827e-05	0.00490654528339	5.75000142419e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.87763329893	0.410879019309	0.99041495194	1.0	0.00223529627084	5.05258477606e-06	0.000928986703451	9.20570422256e-07
k__Bacteria;p__SR1;c__;o__	2.87003445355	0.412100378638	0.99041495194	1.0	3.82491285501e-06	3.01340059243e-06	4.64282796525e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.78911795459	0.425294429819	0.99041495194	1.0	0.00642603390095	0.0082036336455	0.013965575409	0.00427846644437
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.7021178408	0.439867509474	0.99041495194	1.0	0.0	0.0	2.06449538938e-06	8.8936875274e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.50993348244	0.473498555217	0.99041495194	1.0	0.000734301807007	0.00135701479206	0.00123678630309	0.000712445923188
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.43249864644	0.487613682118	0.99041495194	1.0	0.000803384686387	1.77203744776e-05	0.000783125743516	0.000801561678832
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.38877736785	0.495727131147	0.99041495194	1.0	1.35120527511e-06	0.0	4.21419495609e-06	1.0733103144e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.32308868353	0.508112164326	0.99041495194	1.0	0.0016803592793	0.000828938983297	0.00110179599897	0.00247444951879
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.28691954601	0.515031405308	0.99041495194	1.0	9.22034405397e-07	0.0	1.34009363887e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.27782513621	0.516782327919	0.99041495194	1.0	0.000403683371542	2.52629238803e-06	0.000530226296784	3.26739237453e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.19993021307	0.531962117191	0.99041495194	1.0	0.411393586113	0.487049386971	0.402147426011	0.408507094293
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.11245426396	0.549397293005	0.99041495194	1.0	0.000108649722339	0.000106017067171	0.000225720230987	0.000265791858568
k__Bacteria;p__TM7;c__TM7-3;o__CW040	2.09944357024	0.552025341073	0.99041495194	1.0	0.0	0.0	5.12990995463e-07	8.88316418308e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.05599316108	0.560866817754	0.99041495194	1.0	0.0	0.0	6.10346565145e-06	3.71405641167e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.04500723802	0.563118027444	0.99041495194	1.0	0.000706085367503	1.13068346643e-05	0.000457838422643	4.91329094485e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.88458996772	0.59670240632	0.99041495194	1.0	0.011808731146	0.00331119254413	0.0184233886187	0.007835046305
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.73049086957	0.63017638876	0.99041495194	1.0	2.60535946797e-05	2.27366314923e-05	5.19304538232e-05	0.000105210610355
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.71490545495	0.633625072117	0.99041495194	1.0	0.00563691168271	0.00314946794581	0.00550705720313	0.0106547626735
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.68689648794	0.639850925206	0.99041495194	1.0	4.99089162279e-06	0.0	2.26401602294e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.68689648794	0.639850925206	0.99041495194	1.0	6.78102181862e-06	0.0	3.37199041682e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.67119144709	0.643357473273	0.99041495194	1.0	0.000115606675769	0.000227670469361	0.000257087350848	0.000313959094747
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.5451207843	0.671896304633	0.99041495194	1.0	0.000257374686222	1.45196152333e-05	0.00020420754385	0.000151442759609
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.43002909802	0.698511085816	0.99041495194	1.0	2.50618158478e-05	0.0	1.33666358547e-05	0.0
