OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	24.1584888201	2.31472724371e-05	0.0010647745321	0.0010647745321	0.0295217647398	0.0309435130567	0.0161253276837	0.0309118291889
k__Bacteria;p__[Thermi];c__Deinococci	19.7092267491	0.000194998382481	0.00448496279707	0.00896992559415	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	12.5767730506	0.00564726947339	0.0865914652587	0.259774395776	0.0005121249317	1.80861969606e-05	0.000180570734757	0.000437455673928
k__Bacteria;p__Tenericutes;c__RF3	11.1850372457	0.0107662535954	0.123811916347	0.495247665388	9.44038602547e-05	0.0	0.000508301226744	0.000900204694647
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.68567433472	0.0214359681983	0.197210907425	0.986054537123	0.0	1.66272231983e-05	1.91635694336e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	7.90832163325	0.0479449106583	0.36757764838	1.0	0.0	0.0	2.64588036567e-05	0.000317454292285
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.84870432339	0.0768796571739	0.505209175714	1.0	0.0117829399803	0.00759382642471	0.0192244186114	0.0160027164463
k__Bacteria;p__Tenericutes;c__Mollicutes	5.71972951092	0.126071328872	0.724910141012	1.0	0.00475540772226	0.00160349171508	0.00552406716439	0.010260849319
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.39121876877	0.145291659783	0.742601816668	1.0	4.41273344633e-05	0.000320190439224	0.000346031951184	0.000358096580805
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.13186132153	0.162392361251	0.747004861754	1.0	0.00042160634989	4.11457840671e-05	0.000220558149409	0.00031866143388
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.77956147322	0.188668910994	0.78897908234	1.0	5.32506093383e-06	0.0	6.38752581778e-07	8.23247376899e-07
k__Bacteria;p__Acidobacteria;c__DA052	4.42184219964	0.219368633757	0.840913096069	1.0	5.09998409753e-06	0.0	6.60870865096e-07	1.6464947538e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.56775273411	0.31208054794	0.99041495194	1.0	7.21910614725e-05	0.000136379942325	0.00140774227728	0.000718792915052
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.54881658035	0.314485747234	0.99041495194	1.0	1.0875198704e-05	0.0	1.48657408085e-06	6.63665933048e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.1829223365	0.364272865659	0.99041495194	1.0	0.013953614686	0.0126485086327	0.0117193114709	0.018550122407
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.16962888218	0.366203889942	0.99041495194	1.0	1.21825368684e-05	0.0	5.92031112701e-06	6.56773035481e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.10147988291	0.376242075186	0.99041495194	1.0	0.0106339405396	0.00813585997216	0.0063624272863	0.00724717542605
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.93005442236	0.402535606484	0.99041495194	1.0	1.0693244721e-05	0.0	1.21949406754e-06	1.72555979252e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.3064808113	0.511280492669	0.99041495194	1.0	0.000410352270021	0.00178641491602	0.0012191941248	0.000756528931993
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.21661041748	0.52868405185	0.99041495194	1.0	3.20182780477e-05	0.000236403712077	0.00164518506778	9.65502334008e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.19035983622	0.533849678119	0.99041495194	1.0	8.57184491818e-07	0.0	5.31789284303e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.03767250683	0.564624567046	0.99041495194	1.0	4.616847801e-06	0.0	7.07628497537e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.812941869	0.61212269785	0.99041495194	1.0	0.00331132085129	0.00136848106402	0.00287911096251	0.00315389834903
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	1.99769343178e-06	8.73453986444e-06
k__Bacteria;p__TM7;c__TM7-3	1.68666737788	0.639901999651	0.99041495194	1.0	2.92339100264e-06	0.0	4.8249926961e-06	2.95288937811e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	8.69826496657e-07	1.53152866164e-07
k__Bacteria;p__SR1;c__	1.6299759597	0.65261223277	0.99041495194	1.0	0.0	0.0	4.77046585e-06	2.47589176714e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.49032433128	0.684505263469	0.99041495194	1.0	0.382452321824	0.447641093209	0.404955253081	0.388700998787
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.42490593324	0.699707167304	0.99041495194	1.0	0.0	0.0	1.25040154134e-05	3.71875145521e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.41819784245	0.701274654859	0.99041495194	1.0	8.57184491818e-07	0.0	0.000182177906973	3.52820304385e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.29025111449	0.731449337516	0.99041495194	1.0	1.08122332704e-05	0.00537238188469	0.00044957783258	2.77457469454e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.26460624424	0.73755433211	0.99041495194	1.0	0.0369803739195	0.0571513422227	0.0303119622377	0.0240063014417
k__Bacteria;p__Firmicutes;c__Clostridia	1.15249170358	0.764419826465	0.99041495194	1.0	0.444276818229	0.401766161339	0.455282744617	0.455950489559
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.04750893999	0.789758296238	0.99041495194	1.0	0.00326310249916	0.00185397038323	0.00316180426329	0.00246177001274
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.03026845578	0.793928427558	0.99041495194	1.0	0.00013093876644	7.64134573637e-05	0.000266294684258	8.5477378888e-05
k__Bacteria;p__Synergistetes;c__Synergistia	0.983132855911	0.805333214392	0.99041495194	1.0	2.02813709871e-05	1.20701517218e-05	7.51592088802e-05	3.05420034051e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.679289007819	0.878064230764	0.99041495194	1.0	1.83221659732e-06	0.0	3.38758055708e-06	2.1789293358e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.408578941801	0.938464639958	0.99041495194	1.0	0.0454571576295	0.00863269086179	0.0241852612911	0.0254759830937
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.366873226003	0.946997397292	0.99041495194	1.0	0.0118071180731	0.0126402993503	0.0136792457663	0.0131393102908
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
