OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria	11.2372594685	0.0105097280771	0.199684833465	0.199684833465	0.0	2.35741664648e-05	2.86072936822e-06	4.79005980543e-06
k__Bacteria;p__Fusobacteria	5.61640794416	0.13183956282	0.656829822004	1.0	8.70321301953e-05	0.000964629414473	0.000902552654625	0.00769155655755
k__Bacteria;p__Lentisphaerae	5.03319034263	0.169382854896	0.656829822004	1.0	2.84189673209e-05	0.00015286657993	0.000234980388064	0.000264743861066
k__Bacteria;p__Cyanobacteria	4.72547475125	0.193038831134	0.656829822004	1.0	0.000813391771568	0.000329014295155	0.00142348555093	0.00186422581519
k__Bacteria;p__Proteobacteria	4.6466985224	0.199572459656	0.656829822004	1.0	0.0488775535526	0.0665806698961	0.0523744336461	0.0513678582517
k__Bacteria;p__TM7	4.22829567998	0.237844175768	0.656829822004	1.0	2.52570220417e-05	0.0	4.18294178816e-06	2.58780556759e-06
k__Bacteria;p__Bacteroidetes	4.186768678	0.241989934422	0.656829822004	1.0	0.390808304167	0.462879476305	0.408326429028	0.368570332824
k__Archaea;p__Euryarchaeota	3.29008031807	0.349025667799	0.828935961023	1.0	0.000142702304265	0.000177294081775	0.0002169691427	0.000159027173589
k__Bacteria;p__Firmicutes	2.83235583193	0.418201230961	0.882869265361	1.0	0.504328899212	0.418657460533	0.491622959596	0.515467629419
k__Bacteria;p__Tenericutes	2.28547148994	0.515309896253	0.955968532483	1.0	0.00716310101574	0.00259369614042	0.00626619498913	0.00675528278312
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.955968532483	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Verrucomicrobia	1.70746310949	0.635275852157	0.955968532483	1.0	0.0173291947937	0.0241334353212	0.0169267501744	0.0265122241792
k__Bacteria;p__Spirochaetes	1.60542885597	0.658159490437	0.955968532483	1.0	0.0	0.0	6.8216836601e-06	3.68126967826e-06
k__Bacteria;p__Actinobacteria	1.13405675307	0.768859653753	0.955968532483	1.0	0.030276192916	0.0235071473929	0.0215955184929	0.0212805467717
k__Bacteria;p__SR1	0.976856013641	0.806851871151	0.955968532483	1.0	8.79653238144e-05	0.0	2.21872884858e-06	1.35977460376e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Synergistetes	0.667164599217	0.880898618161	0.955968532483	1.0	3.19868237668e-05	7.35873618121e-07	7.32484863544e-05	5.41534537116e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
