OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	20.5892648685	0.0001281131414	0.0230603654521	0.0230603654521	2.38886626727e-06	0.000123767503704	7.39045047088e-05	1.05365103253e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	13.9792314914	0.00293355899586	0.264020309627	0.528040619255	5.11555913801e-06	0.0	7.21702770847e-06	9.05949950592e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	11.3828953521	0.00982575757015	0.589545454209	1.0	2.96122945772e-06	0.0	7.2739962287e-07	7.81511928607e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	9.86468752202	0.0197520627168	0.888842822254	1.0	1.27054526086e-05	0.000139165973435	9.15409638077e-05	3.71873565963e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	8.57050613987	0.035581371989	0.999566058036	1.0	0.000661763362533	1.12263684943e-05	9.7753395016e-05	4.97435397508e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	7.806261169	0.0501900807593	0.999566058036	1.0	8.90403163589e-06	0.0	4.53495323142e-06	7.76439296666e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	7.60003157039	0.0550431596404	0.999566058036	1.0	7.79345474497e-07	0.0	8.55420516029e-07	1.43004593812e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	5.91353035602	0.115893790159	0.999566058036	1.0	3.68812334546e-06	0.0	4.90079281056e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.80285855594	0.121605590858	0.999566058036	1.0	5.0793457851e-07	0.0	6.41079707486e-07	1.14604294029e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	5.71354342733	0.126409817753	0.999566058036	1.0	0.181951064628	0.153413318091	0.159954035562	0.130492249059
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	5.61395856944	0.131979304427	0.999566058036	1.0	4.33178169096e-06	0.0	2.42694382995e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	5.39510558283	0.145048822522	0.999566058036	1.0	0.000268981502603	7.73996466122e-05	0.00134010596881	8.66995613261e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.23976454666	0.155059079988	0.999566058036	1.0	7.20914094945e-05	2.43851940578e-05	0.000149105586558	0.000111592725869
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.98231698847	0.173096570055	0.999566058036	1.0	2.12907977079e-05	8.89871985559e-05	7.01408022535e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	4.88539436382	0.180384074446	0.999566058036	1.0	1.7629646921e-05	0.0	0.000371763291852	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.73826090804	0.191997341998	0.999566058036	1.0	0.000559038770928	0.00433631226216	0.00303387283195	0.00512598002245
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	4.6724760589	0.197412178608	0.999566058036	1.0	0.0010022253844	0.000419658351174	0.00191010367864	7.49463178457e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	4.59146340609	0.204275618186	0.999566058036	1.0	0.000475993099058	0.000560727098408	0.000193340027643	0.000314896290424
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.51708215493	0.210771649749	0.999566058036	1.0	0.00222822995343	0.00167292296575	0.00290295753117	0.00386878054823
