OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	3.26431289923e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.189328706513	0.39003181174	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	13.4135430964	0.00382252555589	0.189328706513	0.688054600061	5.67057045825e-06	3.52744952723e-05	7.43414694059e-06	1.64416546608e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	12.9614562895	0.00472070417182	0.189328706513	0.849726750927	0.0125784554152	0.00113253611044	0.00725612293297	0.00707669608533
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	12.549256444	0.00572005260604	0.189328706513	1.0	4.12336883685e-06	0.0	3.93770801622e-06	3.71079902718e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	12.3378817622	0.00631095688377	0.189328706513	1.0	7.13227420263e-07	7.52017097861e-07	8.6461036591e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	11.1489973381	0.0109468795315	0.281491187952	1.0	1.6107456881e-06	0.0	7.01891706892e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	9.39583884985	0.0244656721749	0.478909040513	1.0	1.30243679648e-06	7.52017097861e-07	1.17532968912e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	9.26114301249	0.0260129824288	0.478909040513	1.0	0.00108575558972	0.00119589825674	0.0017097211199	0.000223460323177
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	9.21158750396	0.0266060578063	0.478909040513	1.0	2.32604312359e-05	5.76277043865e-05	2.39863224e-05	8.81836923611e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	8.7492313486	0.032817651448	0.498615957769	1.0	2.68555575982e-06	3.00806839144e-06	3.55751569983e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	8.44341340728	0.0376837461517	0.498615957769	1.0	0.0123073992744	0.00363901339194	0.00509815534897	0.00528628536379
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	8.36846356244	0.0389799298785	0.498615957769	1.0	3.90100802047e-07	1.39597865083e-05	6.5358177028e-06	3.53562102539e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	8.27276818115	0.0406982768864	0.498615957769	1.0	0.000254408742071	0.000624366417371	0.000537061617235	0.000449449194401
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	7.95797737529	0.0468882172465	0.498615957769	1.0	5.3370220437e-06	0.0	2.5909859833e-06	6.4576460846e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	7.89996715787	0.0481249609236	0.498615957769	1.0	1.78803749198e-06	3.00806839144e-06	5.52680065867e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	7.88853820509	0.0483723367501	0.498615957769	1.0	8.97518267842e-07	1.50403419572e-06	2.8418975337e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.82091254293	0.0498615957769	0.498615957769	1.0	0.0	0.0	2.83929439583e-06	2.0422417279e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	7.57311202771	0.0557093521606	0.501905397577	1.0	1.68963443069e-06	0.0	2.1438156754e-06	1.18702287245e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	7.43950144925	0.0591334650307	0.501905397577	1.0	7.46580592272e-05	0.000154020157278	7.54475224149e-05	0.000121536909569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	7.32501046632	0.0622293265861	0.501905397577	1.0	0.0426717471192	0.0837203755031	0.0480337554056	0.056936533674
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.21171965882	0.0654471237955	0.501905397577	1.0	8.89931456349e-07	1.50403419572e-06	1.42619604266e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	7.18230231214	0.0663086754487	0.501905397577	1.0	0.000254841684373	0.0	5.66894625944e-05	2.91347981723e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	7.16162829973	0.0669207196769	0.501905397577	1.0	2.75923979774e-05	0.0	1.16280331574e-05	1.97393742074e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	6.90121979033	0.07511377391	0.525780384431	1.0	3.52037929668e-06	0.0	5.99348033492e-07	0.0
