OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	13.7632079965	0.00324584379449	0.0616710320952	0.0616710320952	0.0	1.03672709403e-06	1.94192200733e-06	0.0
k__Bacteria;p__Fusobacteria	9.62385628342	0.022049594702	0.209471149669	0.418942299339	0.00130843745584	0.00222206028937	0.00132593787404	0.000671906810084
k__Bacteria;p__Lentisphaerae	8.33507820604	0.0395712125159	0.231268534244	0.751853037802	0.000379383459395	6.5001761632e-05	0.000228489068997	3.65463409702e-06
k__Bacteria;p__TM7	7.87403150191	0.0486881124724	0.231268534244	0.925074136975	7.79734591615e-06	0.0	4.55050617368e-06	5.78192431692e-07
k__Bacteria;p__Proteobacteria	4.92752810269	0.17718146371	0.673289562097	1.0	0.0769170002969	0.0645235583082	0.049255373868	0.0931125507461
k__Archaea;p__Euryarchaeota	3.33661053206	0.342579558787	0.955968532483	1.0	9.5951309006e-05	0.000290682357291	0.000221394040259	0.000104946364298
k__Bacteria;p__Tenericutes	3.0186593788	0.388757204665	0.955968532483	1.0	0.00691465260291	0.00739359971397	0.00618875367112	0.00768665830711
k__Bacteria;p__Synergistetes	2.43353761802	0.487422140464	0.955968532483	1.0	0.000110702664369	2.07345418807e-06	6.8158322115e-05	6.71980150882e-05
k__Bacteria;p__Actinobacteria	2.43004515291	0.488066233361	0.955968532483	1.0	0.0211057160238	0.0271455401972	0.0217990819378	0.0226080312378
k__Bacteria;p__Acidobacteria	1.96302520147	0.580116319173	0.955968532483	1.0	5.26284293117e-06	0.0	2.95877162695e-06	3.88056689017e-06
k__Bacteria;p__Spirochaetes	1.72538706738	0.631304497235	0.955968532483	1.0	2.62821353885e-06	0.0	6.80204954573e-06	3.16098215523e-06
k__Bacteria;p__Cyanobacteria	1.68528041595	0.640211239494	0.955968532483	1.0	0.00134122436971	8.66160160057e-05	0.00147427969538	0.000444282262137
k__Bacteria;p__Firmicutes	1.42542774622	0.699585300128	0.955968532483	1.0	0.485763138781	0.482672754176	0.494524431447	0.455482295915
k__Bacteria;p__SR1	1.28996646593	0.731517006345	0.955968532483	1.0	1.72035962846e-06	0.0	4.8242142964e-06	0.0
k__Bacteria;p__Bacteroidetes	1.11193890657	0.774192793949	0.955968532483	1.0	0.387510893252	0.402281016271	0.407129367819	0.407072503578
k__Bacteria;p__Verrucomicrobia	0.965620864389	0.809569867603	0.955968532483	1.0	0.0185298693896	0.0133160607278	0.0177456137639	0.012738352389
k__Bacteria;p__Elusimicrobia	0.665624197486	0.881258122372	0.955968532483	1.0	5.62163363351e-06	0.0	1.47496075886e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
