OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.89520850678e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	26.7670624124	6.58789892364e-06	0.000143286801589	0.000573147206357	0.0	0.0	8.70371808157e-07	1.56541797432e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1755812676	0.000650341331741	0.00942994931024	0.0565796958614	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1755812676	0.000650341331741	0.00942994931024	0.0565796958614	0.0	0.0	1.78643707496e-07	2.57206868777e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	15.2695614782	0.00160019582694	0.0198881481348	0.139217036944	0.0	8.00086089263e-07	1.42460232896e-06	0.000130738245215
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	13.712599236	0.00332363992038	0.0361445841341	0.289156673073	0.0	0.0	9.07252939795e-06	2.97515633918e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	12.3630976955	0.00623741160064	0.0602949788062	0.542654809256	0.000569107486683	0.00209141316721	0.0013763257482	0.00079162706799
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	11.8597336809	0.00787942939534	0.0685510357395	0.685510357395	3.24304749682e-06	0.0	3.46385373687e-06	2.16595257918e-05
