OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	30.3247970548	1.1791392179e-06	0.000212245059223	0.000212245059223	3.55370590147e-05	0.0	4.87271517152e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	16.5377292447	0.000879562101251	0.0791605891126	0.158321178225	0.00179520190387	7.77930053066e-05	0.000425758759362	0.000156632029317
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	12.2654992434	0.00652686436757	0.29370889654	1.0	4.98280656836e-05	5.48712451898e-05	2.19086023127e-05	1.60622039994e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	11.6130094404	0.00883353080346	0.318007108925	1.0	2.63543101911e-06	0.0	6.4632199069e-06	2.80863884967e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	10.5102736399	0.0146913668338	0.42862677806	1.0	8.24241500863e-06	0.0	3.71520675081e-06	1.35290719463e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	10.0113044288	0.0184702876796	0.42862677806	1.0	0.0	0.0	1.21514952754e-06	2.77829014497e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	9.73606334592	0.0209482201177	0.42862677806	1.0	3.17619631434e-06	0.0	2.97003973217e-06	3.90952882958e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	9.68614727183	0.021431338903	0.42862677806	1.0	5.3823638432e-05	1.93046093616e-06	8.95402548683e-05	1.76837186506e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	9.43530000391	0.0240297151415	0.432534872546	1.0	7.94049078585e-07	0.0	7.46845285664e-06	1.09319313153e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	8.94457663552	0.0300369186704	0.485419130643	1.0	8.98632487462e-05	0.00306275398994	0.000123091359117	3.45924333751e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__	8.78015351815	0.0323612753762	0.485419130643	1.0	5.97115177182e-06	0.0	4.15815422204e-06	0.0
