OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.639464985914	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Chloroflexi	5.89212296851	0.116978272636	0.639464985914	1.0	1.10775941553e-06	0.0	1.87401143631e-06	0.0
k__Bacteria;p__SR1	5.11144277706	0.163816290291	0.639464985914	1.0	0.0	4.70376842407e-06	4.85700432745e-06	1.34274025368e-06
k__Bacteria;p__Firmicutes	4.98708664074	0.172745169706	0.639464985914	1.0	0.492196244096	0.574270864991	0.493769901937	0.433224574175
k__Bacteria;p__Acidobacteria	4.74530469682	0.191425834035	0.639464985914	1.0	0.0	4.01589222416e-06	3.40703723242e-06	0.0
k__Bacteria;p__Bacteroidetes	4.44512137153	0.217237881582	0.639464985914	1.0	0.396915010463	0.3658558868	0.404968743456	0.469738901015
k__Archaea;p__Euryarchaeota	4.18516647541	0.242151204621	0.639464985914	1.0	0.000133703570462	0.000109767720794	0.000221032911352	9.07952217146e-05
k__Bacteria;p__Proteobacteria	3.9288665331	0.269248415122	0.639464985914	1.0	0.0622077917906	0.0227632175071	0.0515865981062	0.0648306695684
k__Bacteria;p__Verrucomicrobia	2.98976694203	0.393205604894	0.814595800378	1.0	0.0241211858931	0.0069837175884	0.0175359881151	0.00867325876784
k__Bacteria;p__Spirochaetes	2.68053413598	0.443545456322	0.814595800378	1.0	0.0	0.0	7.00106125626e-06	2.75842284415e-06
k__Bacteria;p__Fusobacteria	2.33885324286	0.505118546389	0.814595800378	1.0	0.000510679180446	0.000390591228092	0.00141864750142	0.000113258619902
k__Bacteria;p__Synergistetes	2.07699410797	0.556581014954	0.814595800378	1.0	4.13406139294e-05	0.000117799505242	7.34755244268e-05	1.3739704689e-05
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.814595800378	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Cyanobacteria	1.86810192178	0.600228484489	0.814595800378	1.0	0.00130194569651	0.00824902302336	0.00135128028701	0.00178199848651
k__Bacteria;p__Lentisphaerae	1.45531133236	0.692622178925	0.877321426639	1.0	0.000293564300227	0.000120435319684	0.000231968476373	7.19633591952e-05
k__Bacteria;p__Tenericutes	1.09786333969	0.777589906823	0.902233727244	1.0	0.00428852913985	0.00506072181737	0.00645402446936	0.00588358533385
k__Bacteria;p__TM7	0.975161822018	0.807261755955	0.902233727244	1.0	7.67299052096e-06	0.0	4.50290762541e-06	2.46529186411e-06
k__Bacteria;p__Actinobacteria	0.520739159597	0.914312048206	0.965107161996	1.0	0.0179812245068	0.0160692548383	0.0223490223241	0.0155450773271
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
