OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	29.2712882095	1.9639184604e-06	0.000170860906055	0.000170860906055	1.17843489118e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	11.4292922299	0.00961722521384	0.119528370515	0.836698593604	3.71968457075e-06	0.0	4.78481677599e-05	3.10811373839e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	10.3295032984	0.0159632195879	0.173600013018	1.0	1.13942908023e-05	5.85136785745e-06	7.23533524867e-05	0.000161813459041
k__Bacteria;p__SR1;c__;o__	7.79007694523	0.0505553795457	0.488702002275	1.0	0.0	0.0	4.7379744232e-06	6.97487487716e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.82201257345	0.0777924889368	0.67679465375	1.0	5.21070983756e-05	3.28450371149e-05	5.21662752409e-05	3.18098348952e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.56843476218	0.0870023269102	0.684202009772	1.0	0.000248638267786	5.0638079838e-05	0.000230906548104	0.000935048120717
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.684202009772	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.04614018643	0.109386856412	0.732050500605	1.0	0.0	0.0	8.09136963755e-06	2.03496050048e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	5.4736008826	0.140226130699	0.871405240772	1.0	2.74311715018e-06	0.0	1.25305526986e-06	2.14936152022e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.2697515008	0.153077256607	0.88784808832	1.0	3.09901825883e-05	0.0	1.05706513107e-06	1.71273935532e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.54342505351	0.208449424128	0.995664311921	1.0	0.0172651546543	0.0125718667229	0.0134767015563	0.00878988855907
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.53905163828	0.208833308642	0.995664311921	1.0	3.52820304385e-07	0.0	8.28679047588e-08	5.78192431692e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.0891806626	0.251993859386	0.995664311921	1.0	0.0	0.0	7.75830871472e-06	2.47881844204e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.3795628271	0.336721607326	0.995664311921	1.0	9.34079090547e-06	0.0	3.67792086245e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.15018803172	0.369043754511	0.995664311921	1.0	0.00132690292641	0.0004751495474	0.00118680170843	0.000597459224701
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.02431329969	0.387891713335	0.995664311921	1.0	2.70077018227e-05	0.0	0.000506218001302	6.54260524621e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.94523255932	0.400146546188	0.995664311921	1.0	0.00586169727222	0.00535878871033	0.00566431607505	0.00408634304175
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	2.91321613756	0.405199986275	0.995664311921	1.0	1.08143797099e-05	0.0	9.13876148841e-06	1.81657662502e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.89205464688	0.408569394946	0.995664311921	1.0	0.000113026074521	1.81810777625e-05	0.000146055420399	0.000118388902297
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.86547595874	0.412834516217	0.995664311921	1.0	0.00032763235568	0.000460298729338	0.000541155615229	0.000196068827607
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.66406841901	0.446368065237	0.995664311921	1.0	0.00537033778336	5.36456974905e-05	0.00439643285158	0.0106777033141
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.48399985675	0.478189608558	0.995664311921	1.0	0.00360323893703	0.0022242502891	0.00412382345922	0.00233340486593
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.48004769777	0.478907705088	0.995664311921	1.0	3.82438427413e-06	0.0	6.43542648613e-06	3.62870789262e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.26341645265	0.519565548095	0.995664311921	1.0	7.35843914606e-05	4.47565467639e-06	7.04084971925e-05	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.18557114079	0.534795995536	0.995664311921	1.0	1.57206230501e-05	0.0	0.000181110283031	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.17696068755	0.536500642571	0.995664311921	1.0	5.3070111827e-05	0.0	1.56813211985e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.14351662485	0.543159341646	0.995664311921	1.0	0.422029784308	0.355708985669	0.402049298625	0.432637455157
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.12858358738	0.546151788146	0.995664311921	1.0	2.42798443483e-06	1.49188489213e-06	2.07329285128e-06	7.45408655387e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.04423438905	0.563276636258	0.995664311921	1.0	0.0	0.0	6.97237792999e-06	8.090713075e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.98298369458	0.575946003917	0.995664311921	1.0	5.04192652755e-06	0.0	1.33147885615e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	1.92510725941	0.588095527904	0.995664311921	1.0	0.00314140788463	0.00233795782805	0.00859397649346	0.0073744416672
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.90803012386	0.591713033955	0.995664311921	1.0	6.3399856761e-07	0.0	4.94458928792e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.84682527321	0.604798625451	0.995664311921	1.0	1.5975373311e-05	1.49188489213e-06	0.000555186793828	0.000120663553434
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.8405081963	0.60615982008	0.995664311921	1.0	0.000260419163312	4.3204921173e-05	0.000221189149815	7.83808991522e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.83461484478	0.607431482628	0.995664311921	1.0	0.000192269964453	5.09059871322e-05	0.00130497659967	0.00479019982548
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.81743235324	0.611148827752	0.995664311921	1.0	0.000161914345721	8.50873525732e-05	0.000211348265183	0.000114957816074
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.80071154301	0.614780108283	0.995664311921	1.0	2.76693127455e-05	0.0	1.36193679592e-06	3.63315325004e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.77397998152	0.620613485808	0.995664311921	1.0	0.000101112101276	0.0	0.00105698303398	0.000799364615248
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	1.69997083299	0.636940280167	0.995664311921	1.0	1.02452018305e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	1.67387896347	0.64275662835	0.995664311921	1.0	5.69177879471e-07	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	1.62916062442	0.652796066974	0.995664311921	1.0	5.62088762573e-05	4.11860710228e-05	6.02533797926e-05	0.000101768042358
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.60816778178	0.657539251288	0.995664311921	1.0	4.31011795246e-06	0.0	1.33317944859e-06	7.45408655387e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.40356532358	0.704699212709	0.995664311921	1.0	0.00901149586508	0.0653240615152	0.0145346906416	0.00581066154033
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	1.38608018493	0.708800832824	0.995664311921	1.0	0.00698246976597	0.00674503582441	0.0124120537707	0.0105251731883
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.33574151516	0.720663901058	0.995664311921	1.0	0.00318693037233	0.00342852541711	0.00312673342321	0.0021576782317
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.32047709646	0.724276425911	0.995664311921	1.0	0.00410109797736	0.00274159298207	0.0027848181308	0.00298860060048
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.31608678739	0.725316700359	0.995664311921	1.0	2.65004527655e-05	0.0	9.1749615869e-05	9.48255034985e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.25245713004	0.740452337968	0.995664311921	1.0	0.000139116202946	0.0	3.86024199144e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	1.24768215271	0.741592323088	0.995664311921	1.0	0.00126520382988	0.000533775294218	0.0012097206946	0.000643875467838
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.22232896109	0.747654036549	0.995664311921	1.0	1.50609255787e-06	0.0	7.49453372907e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.17505817678	0.758992394561	0.995664311921	1.0	2.73904704335e-06	0.0	7.35692861966e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.15666147413	0.763416319573	0.995664311921	1.0	0.00717547772197	0.018225394652	0.0107911013254	0.00800346684075
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.11856172304	0.772595204744	0.995664311921	1.0	6.84495519678e-05	1.16696173789e-05	0.0015617338861	0.00296778895191
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.046426391	0.790020101342	0.995664311921	1.0	1.39952328762e-06	0.0	1.30612514927e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.919672904529	0.820677875556	0.995664311921	1.0	0.446957942576	0.494414413354	0.45483167323	0.445637617056
k__Bacteria;p__TM7;c__TM7-3;o__	0.893632832353	0.826964075192	0.995664311921	1.0	2.60507511819e-06	0.0	4.36289235682e-06	1.16091007528e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.881302735142	0.829937383528	0.995664311921	1.0	0.000252143637397	6.141661197e-06	0.000962347242236	0.000844897166076
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	0.876411369121	0.831116231191	0.995664311921	1.0	0.000147402951491	0.000132064538416	0.000360136788875	0.00013977576327
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.995664311921	1.0	0.0	0.0	7.40081637871e-06	0.0
