OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	39.5623158541	1.31923394279e-08	2.37462109702e-06	2.37462109702e-06	0.0	1.7311137426e-05	1.22399656356e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	18.1418452985	0.000411191720983	0.0370072548885	0.074014509777	0.0	0.0	7.29612709802e-06	3.50001730286e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	12.4244187118	0.00606207819207	0.360001932084	1.0	8.51820525106e-05	0.000139170386647	5.13836959831e-05	2.6249822526e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	11.7347628631	0.00834924484027	0.360001932084	1.0	0.0115762298281	0.024580051647	0.0204165466462	0.0176573412196
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	11.3448551178	0.010000053669	0.360001932084	1.0	0.000123546905318	0.000831235940852	0.000118017145312	0.000364247990508
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	10.4871301877	0.0148484551173	0.445453653518	1.0	0.00207852556673	0.00195803771982	0.00376047757669	0.00365333886894
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	10.0239970581	0.018363249192	0.472197836367	1.0	0.00786805124869	0.00753992601923	0.0109161600351	0.00592960192204
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	9.54480362245	0.0228594710118	0.514338097767	1.0	0.00011828021982	0.0	4.81681415204e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	9.27736631094	0.0258216540133	0.516433080266	1.0	0.00378036380467	0.0475139835452	0.0042531696219	0.00254635054567
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	8.33992677144	0.0394848001831	0.710726403295	1.0	7.16444453506e-05	0.00690119995188	0.00126602713718	0.000635125826045
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	7.91822290737	0.0477323737845	0.764619474977	1.0	3.06635284102e-05	0.000190931337004	0.000315634702737	0.00177843177793
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.77164197408	0.0509746316651	0.764619474977	1.0	0.0	0.0	3.38661179627e-06	2.12426526975e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.44692110554	0.0589380754454	0.808468227659	1.0	4.09053298004e-05	0.0	5.51928003952e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	7.19409446532	0.0659620054971	0.808468227659	1.0	0.000675207372572	0.000352403669796	0.000523032728942	1.32051688004e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	7.14648981376	0.0673723523049	0.808468227659	1.0	0.000231044076079	0.0	0.000475467431822	0.000402842703614
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	6.71446522479	0.0815776026478	0.816443820324	1.0	9.12451908428e-06	4.74068037577e-05	9.0288354712e-05	8.30061656557e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	6.68427589132	0.0826716435479	0.816443820324	1.0	0.0020644178375	0.0219416043196	0.00684671331614	0.0384593208459
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	6.58385934654	0.0864133234732	0.816443820324	1.0	3.8304392237e-06	0.0	2.53926265352e-05	2.54071795168e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	6.49773393312	0.0897519149149	0.816443820324	1.0	2.6855511021e-05	0.000228042423185	0.000554349536026	1.05360672674e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	6.42615599964	0.0926206654069	0.816443820324	1.0	0.00111605857845	0.000342427501368	0.000866288701276	0.000745731348329
