OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	1.49094067174e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	25.0351769635	1.51812022039e-05	0.00136630819835	0.0027326163967	0.0	1.5311121999e-05	4.41246798824e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	18.8880194663	0.000288368125258	0.0173020875155	0.0519062625465	0.0	3.2691490405e-05	1.08456985518e-06	1.30881563266e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	16.2946174685	0.000986679263636	0.0444005668636	0.177602267455	0.0	1.96047294449e-06	2.93571905616e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	12.7432485821	0.00522606218613	0.188138238701	0.940691193503	9.47985516254e-06	0.0	2.77575533764e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	11.3300578891	0.0100686738216	0.259294728984	1.0	1.90906154463e-05	0.000631561452591	6.22352847412e-06	3.11132589579e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	11.1934582683	0.0107244742792	0.259294728984	1.0	0.0247997376205	0.0471048023099	0.00610949649713	0.000191955719774
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	11.037614251	0.0115242101771	0.259294728984	1.0	0.0	0.0	3.18023357588e-06	4.43643399153e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	9.67328524888	0.0215575877924	0.431151755848	1.0	0.00356442727784	0.00651943731974	0.00372053121563	0.00596072763084
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	8.57910226133	0.0354433876195	0.637980977152	1.0	0.000395414428141	0.000191610046686	0.000196291252378	2.5571939401e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	8.17452748884	0.0425391493045	0.696095170437	1.0	9.10486674522e-05	0.000328374476431	0.000225546674385	0.000235330670085
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.84560869189	0.049312634553	0.726662063357	1.0	0.0	0.0	1.09943342658e-07	1.49094067174e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	7.68310885538	0.053035637735	0.726662063357	1.0	0.000221234344607	0.000115302942467	2.45949583629e-05	1.34186437025e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	7.54084676012	0.0565181604833	0.726662063357	1.0	4.73358852592e-05	0.000102760686023	2.51042918102e-05	9.53915960229e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	7.36583939021	0.0611076877113	0.733292252536	1.0	0.00731304136434	0.00459773806891	0.00703629323419	0.00285934216435
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	6.95962137612	0.0731959733167	0.823454699812	1.0	3.67842197558e-05	2.43142766138e-06	9.56276341187e-05	5.18768625186e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	6.38522819669	0.0943003904189	0.944564874568	1.0	0.0029730018804	0.00188005168768	0.00587500476356	0.00513517731418
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	6.28278237769	0.0986341323492	0.944564874568	1.0	0.0034806441218	0.00115780565537	0.00172342869679	0.000161978444942
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	6.17158572981	0.103554168611	0.944564874568	1.0	0.00246934769632	0.00169501502143	0.00404225371577	0.00174348706957
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.94160967814	0.11448585771	0.944564874568	1.0	7.75662905547e-07	0.0	2.71944210788e-07	1.22766088108e-06
