OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.7092267491	0.000194998382481	0.0350997088467	0.0350997088467	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	14.2409664728	0.00259484573908	0.194750627669	0.467072233035	1.56941129499e-07	7.35873618121e-07	1.06363563875e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	13.7632079965	0.00324584379449	0.194750627669	0.584251883008	0.0	7.35873618121e-07	1.69112326879e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	13.0309913271	0.00457006199409	0.205652789734	0.822611158935	0.0	2.20762085436e-06	7.77792349028e-07	5.17769057396e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	12.3275211654	0.00634142266058	0.228291215781	1.0	1.86770609815e-07	1.47174723624e-06	1.16349239922e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	11.4407153126	0.00956655736029	0.286996720809	1.0	1.03569416366e-06	4.81047291162e-06	6.69179736236e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	10.815986903	0.0127636772197	0.328208842793	1.0	1.60051216389e-06	1.67785809543e-05	2.16575979985e-06	3.88206154932e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	9.64862739626	0.0218016651646	0.430545939064	1.0	0.0	2.3718996307e-06	1.82725775973e-05	0.000271724598238
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	9.62832199121	0.0220046946669	0.430545939064	1.0	4.25299389567e-05	0.000375238683079	3.74544031124e-05	6.65608349391e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	9.44541324878	0.0239192188369	0.430545939064	1.0	1.75180046201e-06	7.35873618121e-07	2.72822855513e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	9.0770919355	0.0282832739357	0.440283511168	1.0	6.63938870194e-05	0.000129699257783	7.71096107967e-05	9.02853015529e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	8.99539058192	0.0293522340779	0.440283511168	1.0	3.19428811293e-07	7.35873618121e-07	5.16982607393e-07	1.03553811479e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	7.42175042336	0.0596034752688	0.75595481467	1.0	0.000143795736727	0.0115003362647	0.000427154110639	2.43247537945e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.38960448975	0.0604638732958	0.75595481467	1.0	0.0	7.35873618121e-07	0.000182220912353	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.29750278699	0.0629962345558	0.75595481467	1.0	6.1903801588e-07	0.0	1.46127370418e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	6.79536049553	0.0787143967908	0.782878446159	1.0	0.00611865004553	0.00894652898387	0.00535802277343	0.0124547848387
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	6.71042528002	0.0817231944614	0.782878446159	1.0	1.43357314369e-06	1.47174723624e-06	1.13433887215e-06	1.55330717219e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	6.7063588629	0.0818699932361	0.782878446159	1.0	4.88365962867e-07	4.41524170873e-06	8.33917872269e-07	5.17769057396e-07
