OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	67.723007622	1.31135531274e-14	6.16336996987e-12	6.16336996987e-12	0.0	0.000124137080982	1.9382012618e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	24.8859689313	1.6311785268e-05	0.00383326953798	0.00766653907597	0.0	3.42844996349e-06	5.29515371981e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	23.7746779175	2.78371602469e-05	0.00436115510534	0.013083465316	5.48150706794e-05	0.000174883874987	0.000417483813856	0.000128469007676
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	22.5873977696	4.9223198384e-05	0.00578372581012	0.0231349032405	7.0767502701e-06	6.10284579479e-06	2.45104624712e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	21.3345298284	8.9708594206e-05	0.00843260785536	0.0421630392768	2.15792562925e-06	2.29799476976e-05	7.43316095584e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	17.1826415101	0.000648169462914	0.0468656392958	0.30463964757	1.8833715867e-06	8.22179103496e-06	9.65181112454e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	17.0262868064	0.000697998883129	0.0468656392958	0.328059475071	0.0	0.000109928967603	6.05910372217e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.101841639732	1.0	3.41019097069e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.101841639732	1.0	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	6.26872782438e-06	0.0	0.0	0.0
