OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__SR1;c__	12.3424524026	0.0062975627546	0.144843943356	0.289687886712	2.39486540856e-07	0.0	4.73851727057e-06	6.38713655838e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	8.141787174	0.0431705007619	0.661947678349	1.0	0.0256658975915	0.0161908816624	0.0180239798239	0.025913240555
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	7.27803947346	0.0635443928943	0.730760518284	1.0	0.000433582242449	0.000549638419614	0.00021275914051	0.00023036144699
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.804278376567	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	6.14192266208	0.104905875204	0.804278376567	1.0	4.02301522006e-05	5.58020144527e-06	4.612184465e-05	0.0
k__Bacteria;p__Acidobacteria;c__DA052	5.49159539948	0.139142170624	0.914362835529	1.0	0.0	0.0	8.47067258691e-07	2.79097327202e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.98092099565	0.173199545503	0.99041495194	1.0	0.00481742487765	0.00344943040463	0.00300823271128	0.00223416740315
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.43981754213	0.217721654904	0.99041495194	1.0	0.359455405862	0.395526004825	0.406674761121	0.41283277806
k__Bacteria;p__Firmicutes;c__Clostridia	3.96594028069	0.26516552944	0.99041495194	1.0	0.490789724971	0.447213991866	0.451868279947	0.459601636732
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.89807705292	0.272682379147	0.99041495194	1.0	0.00337293937821	0.0021090887624	0.0028911102549	0.00212897935578
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.73000711973	0.292133117903	0.99041495194	1.0	0.0110768550811	0.0118604390282	0.0123718391028	0.0101891754656
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.70815262909	0.294751791784	0.99041495194	1.0	0.000161687003977	2.68491377914e-05	0.0002369705002	0.000947476734721
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.29904397711	0.347775727485	0.99041495194	1.0	6.85893194326e-06	1.67406043358e-05	5.68450827546e-06	2.89523588934e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.56493605028	0.463669895751	0.99041495194	1.0	4.76429447151e-06	0.0	6.2993363004e-06	3.80005628045e-06
