OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.57677991777	0.205543090577	0.993272901589	1.0	0.000617637852133	0.00219762934025	0.00121444175917	0.00067543032096
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.73024135367	0.292105164458	0.993272901589	1.0	0.0262415699883	0.0642895655815	0.0301088288577	0.0303223790886
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.59832799562	0.308231438087	0.993272901589	1.0	0.0	2.6581110931e-06	4.9114390376e-06	7.46380056725e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.43248454463	0.329624795006	0.993272901589	1.0	0.385503175625	0.376596309602	0.402147393051	0.437383083485
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.40921845788	0.332728445884	0.993272901589	1.0	0.00354338147191	0.00578279940147	0.0065342837066	0.00816028998296
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.23123214077	0.357329100462	0.993272901589	1.0	8.88509633903e-06	0.0	0.000496175423369	0.000167189482867
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.0219058352	0.38826004326	0.993272901589	1.0	0.0147282504762	0.0180779171407	0.0135311520516	0.0131895488696
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.8445252095	0.4162226268	0.993272901589	1.0	8.44067052687e-06	0.0	4.87899862853e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.8010656696	0.423324518908	0.993272901589	1.0	0.0031461624305	0.00550912679267	0.00289292069656	0.00241753273624
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.56874048148	0.462996117157	0.993272901589	1.0	0.000102563597081	0.00059003265773	0.00020348630186	0.000203045547613
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.34273715093	0.504383078874	0.993272901589	1.0	0.00200893472147	0.00303783121378	0.00316741073244	0.0027353929064
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.17266370413	0.53735282023	0.993272901589	1.0	0.0	0.0	5.18712354697e-06	2.19860733442e-06
k__Bacteria;p__Firmicutes;c__Clostridia	2.16624780752	0.538627060908	0.993272901589	1.0	0.48154957978	0.449401661416	0.454922671253	0.438303410847
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.993272901589	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.94068646996	0.584808250913	0.993272901589	1.0	8.98206282055e-06	0.0	1.4880866631e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.93268533371	0.586494979636	0.993272901589	1.0	9.21735596231e-05	8.28338481822e-05	6.25600205774e-05	0.000166965377235
k__Bacteria;p__Firmicutes;c__Bacilli	1.8463407785	0.604902953986	0.993272901589	1.0	0.0220713039118	0.0336891438195	0.0254653016645	0.0136138553342
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.993272901589	1.0	0.0	0.0	8.69826496657e-07	1.53152866164e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.66397951078	0.644971438911	0.993272901589	1.0	0.000212485483457	0.000283639718842	0.000234005679945	0.000181734793346
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.49578583923	0.683243297475	0.993272901589	1.0	0.000186051887038	0.000225014470789	0.000356634409331	0.000163447017353
