OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	19.7683048197	0.000189580968989	0.0036020384108	0.0036020384108	0.0	5.27556936582e-06	1.28316263172e-06	0.0
k__Bacteria;p__Firmicutes	7.60857991757	0.0548332326742	0.520915710405	1.0	0.442210516459	0.40249900514	0.492640871339	0.529664030047
k__Archaea;p__Euryarchaeota	4.56221260195	0.206807741756	0.764539600279	1.0	0.000303824322106	0.000108588140742	0.000209262008249	0.000209770217779
k__Bacteria;p__Chloroflexi	4.53483431127	0.20920411263	0.764539600279	1.0	2.27041557687e-06	0.0	1.35676596153e-06	7.42397846056e-06
k__Bacteria;p__Synergistetes	4.16045964515	0.24465055992	0.764539600279	1.0	5.65906244055e-05	5.41049246136e-05	7.31321199306e-05	3.75603512077e-05
k__Bacteria;p__Fusobacteria	3.97922645763	0.263716052082	0.764539600279	1.0	0.000164922522159	4.28808070147e-05	0.00144302052531	0.000197716004859
k__Bacteria;p__Bacteroidetes	3.81909826064	0.281672484313	0.764539600279	1.0	0.43263090128	0.470857620919	0.406624395115	0.373732423468
k__Bacteria;p__Lentisphaerae	3.44539374553	0.327913732893	0.778795115622	1.0	0.00015128324555	0.000143747009839	0.000238935219431	0.000158839880572
k__Bacteria;p__Tenericutes	2.2022311068	0.531509046455	0.935041868242	1.0	0.00694867631796	0.00431276568636	0.00621077355065	0.00737053425038
k__Bacteria;p__Spirochaetes	1.99589902941	0.573258312469	0.935041868242	1.0	0.0	0.0	6.82693136764e-06	3.6075036075e-06
k__Bacteria;p__Actinobacteria	1.46076709346	0.691354408234	0.935041868242	1.0	0.0319222064974	0.00720446440101	0.0216562240355	0.0221434970011
k__Bacteria;p__Elusimicrobia	1.38452753148	0.709165538227	0.935041868242	1.0	0.0	0.0	1.47392643473e-05	5.76702669583e-06
k__Bacteria;p__Proteobacteria	1.03347414904	0.793152936662	0.935041868242	1.0	0.0565722690718	0.0875452540737	0.0523118045629	0.0459159049269
k__Bacteria;p__TM7	0.959793322815	0.810979458258	0.935041868242	1.0	1.37798151195e-05	0.0	4.20388983294e-06	7.11898653036e-06
k__Bacteria;p__Acidobacteria	0.890900368961	0.827623185982	0.935041868242	1.0	4.23107150828e-06	0.0	3.07377227741e-06	3.49892843698e-06
k__Bacteria;p__Cyanobacteria	0.863963895186	0.834114268723	0.935041868242	1.0	0.00147944465099	0.00933078319177	0.00130811092508	0.00187617422417
k__Bacteria;p__SR1	0.734570956909	0.865043938085	0.935041868242	1.0	4.50360378375e-07	0.0	4.77495361552e-06	2.22345199498e-06
k__Bacteria;p__Verrucomicrobia	0.64598475068	0.885829138334	0.935041868242	1.0	0.0275386333458	0.0178955101371	0.017245259043	0.0186639097527
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
