OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	15.8713995657	0.00120494369398	0.0228939301857	0.0228939301857	0.0	0.0	1.13874253499e-05	0.000125776302408
k__Bacteria;p__Tenericutes	7.54674704637	0.0563694082241	0.535509378129	1.0	0.00927820938619	0.0137604302833	0.00610403124854	0.00266070810172
k__Bacteria;p__Firmicutes	5.32797383331	0.149297476016	0.653880574598	1.0	0.469382311341	0.40880470221	0.49612263209	0.466964006602
k__Archaea;p__Euryarchaeota	5.26631392531	0.153303225055	0.653880574598	1.0	0.000148685194104	0.000564174258152	0.000214453665687	0.000115467087156
k__Bacteria;p__Bacteroidetes	4.3227624259	0.228654844837	0.653880574598	1.0	0.438389378315	0.453126984482	0.402637199216	0.418383538436
k__Bacteria;p__Lentisphaerae	4.12362220425	0.248420867393	0.653880574598	1.0	0.000360784603854	0.000585686769564	0.000205632070769	0.00062911141771
k__Bacteria;p__Spirochaetes	3.95174368282	0.266722309317	0.653880574598	1.0	0.0	0.0	6.93887031012e-06	4.83761744916e-06
k__Bacteria;p__Cyanobacteria	3.74558100376	0.290279742262	0.653880574598	1.0	0.00295412120189	0.000522186502419	0.00133023936419	0.00127078367103
k__Bacteria;p__Verrucomicrobia	3.36370472308	0.338874096207	0.653880574598	1.0	0.0262650808071	0.00502653986542	0.0169942720741	0.0223728074334
k__Bacteria;p__Acidobacteria	3.32522156774	0.344147670841	0.653880574598	1.0	1.03449724241e-05	0.0	2.71330160234e-06	0.0
k__Bacteria;p__Fusobacteria	1.98186295673	0.576179637114	0.926010383243	1.0	0.00104027245122	4.43395567082e-05	0.000878804758616	0.017023597451
k__Bacteria;p__Actinobacteria	1.94049459017	0.584848663101	0.926010383243	1.0	0.0147064578185	0.0186549435121	0.0223655600851	0.0218723288284
k__Bacteria;p__Synergistetes	1.52767475154	0.675897898863	0.955968532483	1.0	0.000143074982555	1.17781468264e-05	6.6729338879e-05	3.45690220675e-05
k__Bacteria;p__SR1	1.29588489063	0.730110481048	0.955968532483	1.0	1.07788721166e-06	0.0	4.86991969064e-06	0.0
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Proteobacteria	0.629011655042	0.889759872179	0.955968532483	1.0	0.0373172102714	0.0988947218041	0.0530444420683	0.0485417138013
k__Bacteria;p__TM7	0.601298583859	0.896135027975	0.955968532483	1.0	2.99076793079e-06	3.51260960989e-06	4.85026494507e-06	7.54228582548e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
