OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	21.7137121565	7.48182130387e-05	0.00565495309196	0.00650918453436	0.000530587657126	0.000233236032076	1.02107091423e-05	9.35764130967e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	20.1906810982	0.000154976351478	0.00565495309196	0.0134829425786	2.9868830576e-05	0.000211723719793	1.20310535637e-05	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.7092267491	0.000194998382481	0.00565495309196	0.0169648592759	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	9.26599637001	0.0259555994592	0.451627430591	1.0	0.0147819277523	0.00932076650561	0.013570834491	0.00739357617386
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.12789212719	0.0679312243889	0.985002753638	1.0	0.00661205152132	0.00700033903499	0.0174932412364	0.024852869947
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	6.35117069985	0.0957204208429	0.99041495194	1.0	0.01589396746	0.0130390982377	0.0138052898878	0.00959028311935
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	5.1197437886	0.163235990655	0.99041495194	1.0	0.0	2.64068235232e-06	5.95905501445e-06	1.1656257364e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	5.04096669851	0.168821822416	0.99041495194	1.0	1.60709322559e-05	8.54226284543e-05	1.22448407018e-05	7.0564060877e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.60093637242	0.203461769627	0.99041495194	1.0	0.434190369945	0.432133340592	0.457813935957	0.419050477747
