OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria	8.28055259232	0.0405557786016	0.416810389251	0.770559793429	0.0417367279468	0.128660518475	0.0511111581389	0.0629569982332
k__Bacteria;p__Cyanobacteria	7.992940759	0.0461578244319	0.416810389251	0.876998664207	0.00140656665033	0.001008326286	0.00141861390926	0.00158294961475
k__Bacteria;p__Verrucomicrobia	6.75374414422	0.0801750407729	0.416810389251	1.0	0.0140362723199	0.0197245940455	0.0170667355188	0.0265803059638
k__Bacteria;p__Fusobacteria	6.54901064682	0.0877495556318	0.416810389251	1.0	0.00543145763729	0.000169328582403	0.00126415517379	0.000478975317229
k__Bacteria;p__Chloroflexi	4.05583638659	0.255497589336	0.921908197858	1.0	1.76570298522e-05	0.0	1.42467653254e-06	0.0
k__Bacteria;p__Bacteroidetes	3.63540680606	0.303620262285	0.921908197858	1.0	0.44123645822	0.308843805333	0.405224772966	0.41372227113
k__Bacteria;p__Synergistetes	3.06437276784	0.38180625834	0.921908197858	1.0	1.15021395259e-05	9.80236472247e-06	6.96588787176e-05	0.000111885426203
k__Bacteria;p__Firmicutes	3.02248195531	0.388171872782	0.921908197858	1.0	0.46591507714	0.523594061089	0.494878487009	0.470354540773
k__Archaea;p__Euryarchaeota	2.53663521483	0.468706646576	0.989491809438	1.0	9.96767935206e-05	6.47500647501e-06	0.000211892850744	0.000273708594334
k__Bacteria;p__Acidobacteria	1.995203897	0.573402750173	0.99041495194	1.0	4.98236329284e-06	0.0	3.06050161527e-06	3.36958767603e-06
k__Bacteria;p__Spirochaetes	1.29210687157	0.731008225952	0.99041495194	1.0	0.0	0.0	6.73079950051e-06	4.95881178524e-06
k__Bacteria;p__SR1	0.737463476378	0.86435875584	0.99041495194	1.0	8.79653238144e-05	0.0	2.16589818549e-06	2.10240562922e-06
k__Bacteria;p__TM7	0.704787135704	0.872077392919	0.99041495194	1.0	1.3514437604e-05	0.0	4.54705661872e-06	2.40673259931e-06
k__Bacteria;p__Elusimicrobia	0.664162094709	0.881599224275	0.99041495194	1.0	0.0	0.0	1.45638687605e-05	8.23253057013e-06
k__Bacteria;p__Lentisphaerae	0.601959987166	0.895983532814	0.99041495194	1.0	0.000212804040249	3.11881162115e-05	0.000234537983921	0.000211412341242
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.412420976084	0.937664827301	0.99041495194	1.0	0.0251810468216	0.0117059916887	0.0222723611282	0.0156519227912
k__Bacteria;p__Tenericutes	0.371815880926	0.946001114206	0.99041495194	1.0	0.00460829113634	0.00624590901265	0.00621184222068	0.00805395974648
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
