OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria	7.99659218761	0.0460821874251	0.712080824551	0.875561561077	0.0351127330164	0.163496459343	0.052596230446	0.0460716918344
k__Bacteria;p__Cyanobacteria	5.47915791127	0.139890533077	0.712080824551	1.0	0.000884635725122	0.00162355563666	0.00146706863723	0.00123130022397
k__Bacteria;p__Verrucomicrobia	4.74017833494	0.191841611439	0.712080824551	1.0	0.0190222826877	0.00668792073591	0.0173769703817	0.026220658157
k__Bacteria;p__Synergistetes	4.47966657122	0.21411116946	0.712080824551	1.0	0.000187566753709	9.47716595913e-05	6.09183280343e-05	9.38671001049e-05
k__Bacteria;p__TM7	4.13772984164	0.246970725726	0.712080824551	1.0	2.74643183576e-07	0.0	4.71298963889e-06	1.3037808486e-05
k__Bacteria;p__SR1	3.76853189605	0.287567677822	0.712080824551	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Spirochaetes	3.74099134467	0.290824837994	0.712080824551	1.0	0.0	2.6581110931e-06	6.48104127886e-06	1.92100246775e-05
k__Bacteria;p__Lentisphaerae	3.38341062301	0.336201137631	0.712080824551	1.0	8.72441448146e-05	0.000191059406728	0.000242079032913	0.000199836389047
k__Bacteria;p__Fusobacteria	3.34137303541	0.341925675536	0.712080824551	1.0	0.00152065970549	0.000942097745472	0.00133990912924	0.000149785524294
k__Bacteria;p__Firmicutes	3.11131229749	0.374779381343	0.712080824551	1.0	0.491112927408	0.3950134446	0.493703960595	0.500988027514
k__Bacteria;p__Actinobacteria	2.23015556704	0.526033114628	0.90860265254	1.0	0.0212263171017	0.0153772643536	0.0216006448384	0.0330902307821
k__Archaea;p__Euryarchaeota	1.69768321325	0.637448993205	0.943265553624	1.0	0.000425866898037	0.000105201125561	0.000193983848098	0.000301840739454
k__Bacteria;p__Acidobacteria	1.66210097138	0.645392220901	0.943265553624	1.0	2.39662387466e-06	0.0	3.27874596155e-06	0.0
k__Bacteria;p__Tenericutes	1.02412845926	0.795413856001	0.99041495194	1.0	0.00982258532098	0.002234970239	0.00606916131735	0.00658124872881
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.664162094709	0.881599224275	0.99041495194	1.0	8.23253057013e-06	0.0	1.45638687605e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes	0.259286355154	0.967494450484	0.99041495194	1.0	0.42058627744	0.414230597043	0.405309845961	0.385039265173
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
