OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	18.2596434035	0.000388809292158	0.0699856725884	0.0699856725884	0.0	0.0	1.75759851581e-08	3.02306585531e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	11.7086161664	0.0084509849045	0.552468467224	1.0	2.17769704227e-05	5.97165554946e-05	1.94092419395e-05	9.97333179537e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	11.0871436346	0.0112638700038	0.552468467224	1.0	1.88243515547e-05	6.73601752985e-05	3.8864616087e-05	2.79941270872e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	10.9003552907	0.0122770770494	0.552468467224	1.0	8.48784267107e-06	7.42380252822e-05	7.76437928095e-06	1.66781342107e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	10.3923725329	0.0155090553284	0.558325991821	1.0	1.70592861371e-06	9.18961351499e-06	2.00001320771e-06	5.96644432075e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	9.60770857839	0.0222127020343	0.627968616276	1.0	0.00327626882178	0.00345628475492	0.00261574299907	0.00312975540724
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	8.93596438849	0.0301545023523	0.627968616276	1.0	0.00101585270823	8.43567118705e-05	0.00022497795513	0.000763691427972
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.83473688198	0.031570791245	0.627968616276	1.0	0.0	1.57419578273e-05	1.6541783496e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	8.59305811451	0.0352204820253	0.627968616276	1.0	0.000930318638087	0.000131091949573	0.00418116167084	0.00108967828129
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	8.48866383673	0.0369216620339	0.627968616276	1.0	3.04920642765e-05	0.0	1.18255822687e-05	2.02944686232e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	8.40308533848	0.0383758598835	0.627968616276	1.0	0.00392722169072	0.0104863429482	0.00379435790418	0.00279563560603
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	6.70211702677	0.0820233955624	0.998969160682	1.0	0.0012551230166	0.00140634163084	0.000840056346046	0.00109493622045
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.998969160682	1.0	0.0	0.0	1.13375448263e-06	2.03594667448e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.998969160682	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.06651100235	0.108418779393	0.998969160682	1.0	0.0395370380257	0.0198265705725	0.0255968903231	0.0302518299297
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	5.95646706688	0.11374751277	0.998969160682	1.0	0.0	0.0	8.36126820392e-07	2.1329234718e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	5.86239757214	0.118500210253	0.998969160682	1.0	0.0	0.0	4.03113436038e-06	4.37031402188e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	5.76912510019	0.123399295205	0.998969160682	1.0	9.67398869208e-05	0.000338613095341	0.00025671109791	0.000195837146627
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	5.49084642568	0.139187128696	0.998969160682	1.0	3.58697527149e-05	7.66931993348e-05	0.000222679788105	0.000151814463957
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.17199271669	0.159627606453	0.998969160682	1.0	7.41957243293e-05	8.03780473313e-05	0.000133813379869	0.000294503246292
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	5.12891872987	0.162596848032	0.998969160682	1.0	0.000445348416498	0.000404708693091	0.00300636376015	0.00349452669854
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	5.08388111304	0.165756996276	0.998969160682	1.0	0.0192260175563	0.0125878357317	0.0134663696644	0.0130201112482
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.05034988192	0.168147187776	0.998969160682	1.0	0.00255194208837	0.00613683058047	0.0028491568637	0.0028787259725
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	4.86767052393	0.181747397114	0.998969160682	1.0	0.0	0.0	0.000370467940219	3.58381693104e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.84168657278	0.183763520513	0.998969160682	1.0	0.000436373178814	0.000169690249701	0.00174123111181	0.000704904094704
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	4.73724627787	0.19207979642	0.998969160682	1.0	0.0191355081599	0.0342520022508	0.0174631272351	0.0159848188355
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.68272551787	0.196559285256	0.998969160682	1.0	0.000320648902226	0.000167042512319	0.000492380865256	3.17704009364e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	4.61957550914	0.201869213175	0.998969160682	1.0	0.0	3.60196746721e-06	6.99903297914e-06	6.38054496162e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	4.48291876548	0.213818964298	0.998969160682	1.0	0.00260081744955	0.00154426928407	0.00583092617168	0.0057374057335
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	4.41943811253	0.219589776681	0.998969160682	1.0	0.0306804181797	0.0363694147325	0.030485996397	0.0284778529077
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	4.40165955895	0.22123155685	0.998969160682	1.0	1.5460801457e-06	1.16379848043e-05	0.000507362897801	1.12956638305e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	4.33557318728	0.227434111703	0.998969160682	1.0	0.000210695227191	1.87635732973e-05	0.002516290999	0.00524752303817
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	4.05716991699	0.255356618125	0.998969160682	1.0	0.0129959503788	0.0101611179317	0.0199132365121	0.022741141592
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	3.90612653181	0.271780815037	0.998969160682	1.0	0.000948326506297	0.00363922492807	0.00110735141875	0.00182877723289
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.89877923646	0.272603625157	0.998969160682	1.0	0.0	2.63726920268e-07	0.000283075014304	0.00414847091297
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.81607062686	0.282022372937	0.998969160682	1.0	0.0	0.0	5.80000533952e-05	0.000248668806097
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	3.80623060606	0.283162238087	0.998969160682	1.0	6.94009082266e-06	4.27279214148e-06	7.59943759334e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	3.63104515242	0.304159477925	0.998969160682	1.0	0.0026917307885	0.00623682615644	0.00521333176386	0.00448483174663
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	3.56699148227	0.312176923656	0.998969160682	1.0	0.170062577174	0.195092596906	0.15963000532	0.163711208322
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	3.56663186399	0.312222461095	0.998969160682	1.0	1.26055339095e-05	8.37796889707e-05	2.731439961e-05	1.77835416686e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	3.44440851311	0.328044045481	0.998969160682	1.0	0.00418063853809	0.0014507520485	0.00234167772	0.00211625889721
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	3.43291654823	0.329567407952	0.998969160682	1.0	0.0	2.03564827255e-06	7.28181414301e-06	7.43950727301e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	3.36920837276	0.338125701604	0.998969160682	1.0	4.17027553867e-06	0.0	0.000211133625161	6.25742801928e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	3.31339083144	0.345783234716	0.998969160682	1.0	2.86075438931e-05	0.0	0.000141932448495	5.1291606662e-05
