OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	5.9878130489	0.112204654496	0.99041495194	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Synergistetes	4.52546655518	0.210029946111	0.99041495194	1.0	3.56934997635e-05	0.0	7.54067206175e-05	2.23657669123e-05
k__Bacteria;p__Chloroflexi	4.00501811572	0.260922773704	0.99041495194	1.0	3.64255465471e-07	0.0	1.94192200733e-06	0.0
k__Bacteria;p__Acidobacteria	2.54528857762	0.467161992593	0.99041495194	1.0	1.34186437025e-06	0.0	2.79739263351e-06	8.59872711427e-06
k__Archaea;p__Euryarchaeota	2.5115766035	0.473202564379	0.99041495194	1.0	7.30557451969e-05	0.000147496162375	0.000203418678217	0.000383188766802
k__Bacteria;p__Spirochaetes	2.26823154376	0.518634203874	0.99041495194	1.0	1.29192806382e-06	0.0	6.99668847981e-06	6.7806171989e-07
k__Bacteria;p__SR1	2.00661875622	0.571034093992	0.99041495194	1.0	0.0	0.0	4.89748697698e-06	6.90378879929e-07
k__Bacteria;p__TM7	1.68580370089	0.640094556576	0.99041495194	1.0	1.4340988553e-06	5.39546025974e-06	4.89280823956e-06	1.8287416373e-06
k__Bacteria;p__Cyanobacteria	1.60006951086	0.659374058694	0.99041495194	1.0	0.00039553538288	0.00159239730579	0.00149289201101	0.00087764531664
k__Bacteria;p__Proteobacteria	1.37875871427	0.71052127272	0.99041495194	1.0	0.0495293725653	0.0638660903692	0.0523351638348	0.0520468240136
k__Bacteria;p__Lentisphaerae	1.22239051565	0.74763930197	0.99041495194	1.0	0.000294226947903	1.9691276939e-05	0.000236135528047	0.000156419719001
k__Bacteria;p__Elusimicrobia	0.822300743313	0.844125889131	0.99041495194	1.0	1.30832209145e-05	0.0	1.41725355561e-05	8.23253057013e-06
k__Bacteria;p__Verrucomicrobia	0.746470254169	0.86222298613	0.99041495194	1.0	0.0098555721154	0.00733651667591	0.0179899686919	0.0171904363984
k__Bacteria;p__Actinobacteria	0.509615173642	0.916773978644	0.99041495194	1.0	0.0228325255791	0.0188967409412	0.0216754853225	0.0239672741245
k__Bacteria;p__Tenericutes	0.446998385958	0.930371415281	0.99041495194	1.0	0.00537305702802	0.0120711649516	0.00631978151819	0.00535457819849
k__Bacteria;p__Bacteroidetes	0.423584481608	0.935328537484	0.99041495194	1.0	0.416187626269	0.386977021217	0.406053640646	0.401060517218
k__Bacteria;p__Fusobacteria	0.335175054395	0.953282763422	0.99041495194	1.0	0.00084167683022	0.000198005412432	0.00124330944052	0.00269755785277
k__Bacteria;p__Firmicutes	0.222957213136	0.973800800832	0.99041495194	1.0	0.494562509567	0.508889480227	0.492335856201	0.496223164185
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
