OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7	6.40290064604	0.093571532622	0.999885315491	1.0	5.27999714865e-06	8.82643629914e-06	4.65412471825e-06	0.0
k__Bacteria;p__Fusobacteria	4.92091317779	0.17768071928	0.999885315491	1.0	0.00311447254412	8.26842924405e-05	0.00123388089754	0.000205833300058
k__Bacteria;p__Cyanobacteria	4.51153975046	0.211263274704	0.999885315491	1.0	0.000929137073219	0.00019967324124	0.00148642576997	0.000978586151114
k__Bacteria;p__Chloroflexi	4.04309696308	0.256847884048	0.999885315491	1.0	0.0	0.0	1.88490670892e-06	2.27041557687e-06
k__Bacteria;p__Firmicutes	3.23773422295	0.356403324448	0.999885315491	1.0	0.453004048068	0.574729562678	0.49515758122	0.479883787914
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.999885315491	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria	1.83915840383	0.606450926361	0.999885315491	1.0	0.108192616629	0.0271585788435	0.0489904251509	0.0407134172018
k__Bacteria;p__Bacteroidetes	1.77546707915	0.62028807005	0.999885315491	1.0	0.399088833973	0.334875137464	0.406402563579	0.427517759938
k__Bacteria;p__Actinobacteria	1.65875965124	0.646141046343	0.999885315491	1.0	0.0189419052874	0.0251298834042	0.0220792584404	0.0190956136546
k__Bacteria;p__Spirochaetes	1.29468288127	0.73039606452	0.999885315491	1.0	4.42442404931e-06	0.0	6.76881576628e-06	0.0
k__Archaea;p__Euryarchaeota	1.28357737737	0.73303643592	0.999885315491	1.0	0.000129959610827	0.00013991673258	0.000216807034606	0.000230388217078
k__Bacteria;p__Verrucomicrobia	1.27074517656	0.736091365182	0.999885315491	1.0	0.0114856730308	0.0326288368789	0.0177898487097	0.0212276648631
k__Bacteria;p__Tenericutes	1.10292450265	0.776368144343	0.999885315491	1.0	0.00465791024181	0.0049190124484	0.00631081878855	0.00984256133346
k__Bacteria;p__Acidobacteria	0.896185806754	0.82634816289	0.999885315491	1.0	4.09620196714e-06	0.0	3.13240780916e-06	8.50200604833e-07
k__Bacteria;p__SR1	0.747963053519	0.861868679968	0.999885315491	1.0	3.38478729756e-06	0.0	4.67806877111e-06	9.27361619099e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.999885315491	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Synergistetes	0.139510740044	0.98670690075	0.999885315491	1.0	0.000243598196999	4.83976527777e-06	5.4397968121e-05	0.000210192311706
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.999885315491	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Lentisphaerae	0.00571417513436	0.999885315491	0.999885315491	1.0	0.000194659933451	0.000123047815447	0.000238433166788	9.01471372493e-05
