OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	33.8882543315	2.09177429778e-07	9.09921819533e-06	1.81984363907e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.3433819817	0.000964201952346	0.027961856618	0.0838855698541	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__SR1;c__;o__	12.528375173	0.00577590318058	0.125625894178	0.502503576711	1.0092673387e-05	0.0	4.21513835076e-06	4.50360378375e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	11.4483087038	0.00953302219222	0.165874586145	0.829372930723	0.00355271750552	0.00235316980464	0.00310416532573	0.00242003206465
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	10.8646217339	0.0124808998344	0.180973047599	1.0	0.00321886626034	0.00183461317355	0.000746187233562	0.000373227172832
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	8.73173547643	0.0330786526946	0.411120397775	1.0	0.000359005081907	0.000175223409848	0.000107992558737	0.000369876556903
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.3559496886	0.0613775616367	0.638864953931	1.0	2.90216913981e-06	6.88288089863e-06	5.778024506e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	7.18975146283	0.0660894779928	0.638864953931	1.0	0.000273237078838	0.00176402943764	0.00105010923451	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.7397750884	0.0806711589081	0.7018390825	1.0	1.4950368134e-06	1.72072022466e-05	6.43355975167e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.52031261403	0.0888648576808	0.702840238021	1.0	0.000942537385625	0.000101230003212	0.000506383124142	2.22802405381e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.75954281784	0.123913391697	0.891758300879	1.0	0.000159309172783	0.00398526479193	0.000455064384068	1.84132899762e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	5.39622548797	0.144978925297	0.891758300879	1.0	8.02838139922e-07	0.0	1.23236737919e-06	3.89298192683e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.37283855034	0.146445224517	0.891758300879	1.0	3.70776820256e-05	0.00300859215878	0.00162049714361	2.48317078324e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.25950965852	0.153751431186	0.891758300879	1.0	0.00159939407328	0.0739165271782	0.00934394643265	0.00428076369971
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	4.85429691183	0.182782472808	0.99041495194	1.0	0.0	1.28940086699e-05	4.89069488535e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.59956188331	0.203579668769	0.99041495194	1.0	1.28676680479e-06	2.06486426959e-05	3.1304560829e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.31577897693	0.229322831256	0.99041495194	1.0	0.000176184670347	0.000237597160793	0.000141065769756	5.78978842694e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.29646317757	0.23117979905	0.99041495194	1.0	9.63491739441e-07	2.06486426959e-05	1.37655121249e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.11093124942	0.249732023623	0.99041495194	1.0	0.00115271250812	0.0477978386547	0.000872145613531	0.000200547429112
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.05020395793	0.256093790836	0.99041495194	1.0	0.000270949456918	0.0	6.41544051276e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.92992644669	0.26913090214	0.99041495194	1.0	0.000141430704637	0.000142722997233	0.000259471234306	0.000202687169338
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.7455314767	0.290285619504	0.99041495194	1.0	1.06068384409e-07	1.03243213479e-05	3.19688504099e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.72059237719	0.293258657349	0.99041495194	1.0	0.435141066759	0.379416108087	0.455834039596	0.480635883158
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.30458969897	0.347004354784	0.99041495194	1.0	0.00580369773629	0.00163581156101	0.00839491317657	0.00794437997834
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.15136631801	0.368871096328	0.99041495194	1.0	6.58233885306e-07	3.44144044931e-06	1.29831499205e-06	8.15024487411e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.07845588514	0.379686291166	0.99041495194	1.0	0.0122909212131	0.0125481936012	0.0147291834052	0.010051453534
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.0095916664	0.39014869282	0.99041495194	1.0	1.57865775314e-06	6.88288089863e-06	1.34888307608e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.99154374035	0.392930803564	0.99041495194	1.0	1.71991662219e-06	3.44144044931e-05	1.79996814065e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.91966976352	0.404177062915	0.99041495194	1.0	0.000147699941778	0.0	0.000853855849034	2.57470228677e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.82281830428	0.419757380066	0.99041495194	1.0	0.0156270568958	0.0209846012409	0.0130351872534	0.00900948120653
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.79772226898	0.423875009406	0.99041495194	1.0	0.429841506271	0.327088047553	0.402706405178	0.402145559396
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.71351848013	0.437934856624	0.99041495194	1.0	6.44085194495e-05	2.21000410447e-05	6.21808450871e-05	2.45322374781e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.69510117378	0.44106044061	0.99041495194	1.0	0.00909549132649	0.00931374482374	0.0108595612911	0.00427928503008
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.46950354175	0.480827695767	0.99041495194	1.0	4.33216882669e-05	0.000190578153376	7.24849662124e-05	1.65738545209e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.46137453101	0.482312029714	0.99041495194	1.0	2.74882350354e-06	1.17341281249e-05	7.38522511178e-06	4.29136662862e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.32633762167	0.507494103602	0.99041495194	1.0	1.49803459465e-06	0.0	7.5388525771e-05	6.52669090245e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.21153439158	0.529680030613	0.99041495194	1.0	0.00204509534028	0.0	3.6740860949e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.16555714257	0.538764363008	0.99041495194	1.0	1.04371105881e-05	0.0	7.95755367427e-06	0.0
