OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	16.054502209	0.0011051776871	0.0961504587776	0.0961504587776	4.68862905677e-06	0.0	3.95906745454e-06	3.41199001525e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	14.2631990694	0.00256792785733	0.111704861794	0.223409723588	0.0	0.000165832574018	3.28224500531e-05	8.77260357156e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	12.0541134852	0.00720007076194	0.208802052096	0.626406156289	0.0	3.10428069214e-05	7.03611801381e-06	6.6080646523e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	11.4237913561	0.00964171907427	0.209707389865	0.838829559462	4.99021917043e-06	4.08665339867e-06	1.21371376894e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.8513944154	0.0125571904466	0.218495113772	1.0	1.84629757332e-06	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	8.86008643627	0.0312101298215	0.452546882411	1.0	0.000163315841793	0.000862184119022	0.000539806904138	0.000300992651451
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.97875147764	0.112648600675	0.99041495194	1.0	0.0145511928002	0.00342334107915	0.0138180517374	0.0245545871566
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.83051441846	0.184636791592	0.99041495194	1.0	0.00213188296002	0.00775335668505	0.00403597272318	0.0041060717536
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.82455770157	0.185103981809	0.99041495194	1.0	0.00010555736165	1.62901589652e-05	5.3313660723e-05	7.4166334283e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.67454708098	0.197239564486	0.99041495194	1.0	0.0242065464269	0.00702269419261	0.0175287759848	0.0169523766248
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.60329990499	0.203259181824	0.99041495194	1.0	0.0	7.2255379413e-06	7.73681358179e-07	1.13764064502e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.75431103532	0.289245438529	0.99041495194	1.0	0.0	7.2255379413e-06	3.10233024064e-06	1.8929828426e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.56617943471	0.312279759296	0.99041495194	1.0	3.72982143828e-05	8.04606181666e-05	6.26688043013e-05	4.35604035865e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.35397573866	0.340200603046	0.99041495194	1.0	0.0023187542664	0.00366249047446	0.00317750501646	0.00237095514635
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.21980744556	0.358960806754	0.99041495194	1.0	0.000203756816199	0.000136117214293	0.00021066304396	0.000341942165608
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.12337190736	0.372992015359	0.99041495194	1.0	0.0159060973435	0.00605703784828	0.0119499028189	0.0113180437126
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.9336838629	0.401963239257	0.99041495194	1.0	0.0	7.2255379413e-06	1.94519555115e-06	3.69501842199e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.89685183685	0.407803520224	0.99041495194	1.0	0.00318720743819	0.0040984755905	0.00565448971813	0.00656405285628
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.79170930654	0.42486653193	0.99041495194	1.0	0.000116426208304	0.0	3.00360647521e-06	4.63863243629e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.72727356302	0.435612317899	0.99041495194	1.0	0.000220237446146	0.000288247402733	0.000870946855629	0.00175790856047
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.71573252378	0.437560334246	0.99041495194	1.0	0.00284699085806	4.36435706602e-05	0.000765095478642	0.00333674128937
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.48000278471	0.478915870539	0.99041495194	1.0	0.000967720503091	0.00206674680897	0.00114764379704	0.00177518367411
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.42918622352	0.48822474165	0.99041495194	1.0	7.62634034173e-05	0.000126542145103	0.000136807265297	0.000244729681848
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.41296180551	0.491226347669	0.99041495194	1.0	0.374606079436	0.477357079134	0.403856606324	0.403053603214
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.41206823757	0.491392077878	0.99041495194	1.0	3.97631705562e-06	0.0	4.20684464841e-06	2.33944833937e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.35437359198	0.50218446835	0.99041495194	1.0	0.000273270986342	1.23588414751e-05	0.000113197185951	0.000350522373228
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.24252522159	0.523620869824	0.99041495194	1.0	0.00984211570055	0.00148957141281	0.00393475968142	0.0119991948163
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.20456393558	0.531049977776	0.99041495194	1.0	0.0	0.0	4.88245758132e-05	3.06269958592e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.11397405228	0.549090894742	0.99041495194	1.0	0.0123468370472	0.00660530467262	0.0128070749018	0.0195545985801
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.06184311234	0.559670646314	0.99041495194	1.0	0.0112909817629	0.0120749696234	0.0107492764052	0.00728973794448
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.93638076191	0.585715536603	0.99041495194	1.0	0.0	0.0	1.34746243104e-05	2.79514446658e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.92071731399	0.589024053327	0.99041495194	1.0	1.09192756153e-06	0.0	1.31899507581e-06	7.59507163652e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.78107183685	0.619062553097	0.99041495194	1.0	0.000327241427674	0.000147752456875	0.000357956688867	9.6909896801e-05
k__Bacteria;p__TM7;c__TM7-3;o__	1.75918968946	0.623855721587	0.99041495194	1.0	1.63140854923e-05	0.0	3.79527323662e-06	4.21277240527e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.73370404279	0.629466794392	0.99041495194	1.0	0.00156643029343	0.00034330770723	0.00116813059886	0.00120142766413
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	3.79085226408e-06	8.93156988418e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.60827291157	0.65751545068	0.99041495194	1.0	3.63975853842e-07	2.56726886237e-06	0.000862271163877	2.99576454322e-05
k__Bacteria;p__SR1;c__;o__	1.58876871598	0.661939110955	0.99041495194	1.0	0.0	0.0	4.87625105202e-06	9.88888415927e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	1.54465639212	0.672002663878	0.99041495194	1.0	0.00099121614825	0.000326204412678	0.00961610132506	0.0100281651352
k__Bacteria;p__Firmicutes;c__Clostridia;o__	1.44096879869	0.695960136483	0.99041495194	1.0	1.5177877865e-05	0.0	8.09080571513e-06	2.18240313879e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.25242820875	0.740459241037	0.99041495194	1.0	0.000168758913922	0.000341321680424	0.000200804492515	0.000249652526488
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.21218713885	0.750082840985	0.99041495194	1.0	2.8735603699e-05	6.21075633463e-05	0.000195287517953	5.59358578854e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.21167552335	0.750205422566	0.99041495194	1.0	0.470114546164	0.418906137017	0.455369161901	0.440265757679
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.21078508872	0.750418781165	0.99041495194	1.0	0.0	0.0	7.50025678593e-07	1.4980477609e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.19042502987	0.755301689298	0.99041495194	1.0	7.93147036927e-05	0.00012154064927	0.000336501348085	0.0023641316103
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.05292792303	0.788447861491	0.99041495194	1.0	0.0	0.0	1.34795489445e-06	4.41583265374e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.03797059548	0.792065267681	0.99041495194	1.0	0.0	0.0	3.22184373834e-06	3.05251481918e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	0.925221470775	0.819337413859	0.99041495194	1.0	0.00408303140809	0.000262655623457	0.000430979375415	5.73598886929e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	0.855413819653	0.836171914989	0.99041495194	1.0	8.36843831756e-05	1.70259134403e-05	7.20278684184e-05	4.71685011085e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.855118274773	0.836243014311	0.99041495194	1.0	7.14281518407e-06	0.0	7.48464922146e-05	8.85824949099e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.820502624247	0.844557051803	0.99041495194	1.0	0.0124626505882	0.00884918620108	0.0138471320225	0.0110637928929
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.672653304923	0.879616528355	0.99041495194	1.0	0.00324665254342	0.00281234878383	0.00282434458045	0.00342653018734
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	0.539398909678	0.910154195477	0.99041495194	1.0	0.0	0.0	5.13922184857e-07	3.60407115878e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	0.519108511305	0.914673741224	0.99041495194	1.0	0.0	0.0	5.31789284303e-06	3.60407115878e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	0.519108511305	0.914673741224	0.99041495194	1.0	0.0	0.0	0.000182203006558	3.60407115878e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.495573083898	0.919862903888	0.99041495194	1.0	0.00473735861901	0.00975086202801	0.00828814880291	0.00745405755963
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
