OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.89520850678e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	8.055265566e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	2.16595257918e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	34.3486284885	1.67231330137e-07	5.0169399041e-06	3.01016394246e-05	1.24815382109e-05	0.0	2.2881969469e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	24.4270235399	2.03428547534e-05	0.000523101979374	0.00366171385562	2.57206868777e-05	0.0	0.0	2.5111621156e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	21.2229077143	9.4629770422e-05	0.0021291698345	0.017033358676	6.36903643339e-05	1.07502029101e-05	6.86437462882e-07	2.19459387068e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	19.8274736051	0.000184305399558	0.00368610799116	0.0331749719204	0.0	5.91261160054e-05	1.99769343178e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1755812676	0.000650341331741	0.0105661097119	0.117061439713	3.79041701356e-05	0.0	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	17.1755812676	0.000650341331741	0.0105661097119	0.117061439713	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	17.0069884996	0.000704407314125	0.0105661097119	0.126793316543	2.75299850608e-05	5.37510145504e-06	6.95096636797e-06	2.95486339785e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	16.0965908883	0.00108343042226	0.0150013443082	0.195017476006	3.47851414482e-05	0.0	4.29957825653e-07	4.90486972233e-07
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.0250952573575	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	14.4919300456	0.00230657224596	0.0250952573575	0.415183004273	0.0	0.000299505815405	1.93592122689e-06	1.11960685379e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	14.4709831339	0.00232936671865	0.0250952573575	0.419286009357	0.0	0.000122675016357	1.34356234508e-06	6.70232730337e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	14.4340456419	0.00237010763932	0.0250952573575	0.426619375078	0.00243784107875	3.64455996688e-05	0.000298281940897	2.0158265356e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	13.7342972244	0.00329006198029	0.0329006198029	0.592211156453	3.21224650356e-05	0.0	9.00161318064e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	12.0767877775	0.00712469387662	0.0674970998837	1.0	9.42132398594e-07	0.0	1.16922909273e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	10.762434453	0.0130823517646	0.117741165882	1.0	0.0170041386496	0.00432896550316	0.00453528308449	0.00011550836679
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	10.560325702	0.01435720772	0.123061780457	1.0	0.201295828896	0.20842090357	0.29158950859	0.284928940993
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	10.1061364293	0.0176851512113	0.142800142349	1.0	6.66703858961e-06	0.0	1.05449050908e-06	6.23312652084e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	10.037902249	0.0182466848557	0.142800142349	1.0	0.000164019167347	0.000104799481851	0.000154168695571	3.55672743616e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	9.63982565314	0.0218894451592	0.164170838694	1.0	6.31553631644e-05	0.0163048558895	0.000610374100023	0.000631550749255
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	9.47336438565	0.0236164134158	0.170038176594	1.0	1.03271851718e-05	0.000646921223766	0.000550547497901	1.85080722812e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	9.3457210955	0.0250305562495	0.173288466343	1.0	0.00163652635748	0.00899570538396	0.00300512225083	0.00174201767852
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	9.05375380777	0.0285846719853	0.188412979968	1.0	0.000255094701266	0.000237206189019	0.000538995164306	0.000568810745337
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	8.99866166114	0.0293086857729	0.188412979968	1.0	0.00507075728364	0.0211709385549	0.00484281120179	0.0064867237215
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	8.80149023724	0.032049995322	0.198931005447	1.0	8.7991823529e-05	0.0	1.32370881953e-06	1.53643625365e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	8.55830661116	0.0357780994759	0.214668596856	1.0	1.29210731339e-05	1.07502029101e-05	6.70210336974e-06	4.06571723561e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	8.44143648536	0.0377173883152	0.219004190217	1.0	0.00177440389958	0.00219455532504	0.00384066046005	0.00427485419414
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	8.2307989866	0.0414750040563	0.233296897817	1.0	6.90397384612e-05	2.15004058202e-05	8.80893425516e-07	1.98245710186e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.77164197408	0.0509746316651	0.278043445446	1.0	5.96109905976e-07	0.0	5.38069439687e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	7.48639829273	0.057908969876	0.304322018917	1.0	0.0	8.56266567612e-05	2.76084239846e-05	0.000183315022315
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	7.38340737623	0.0606311208529	0.304322018917	1.0	0.00272723652271	0.00140283288617	0.00297606435726	0.00172044763646
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	7.37479105229	0.0608644037834	0.304322018917	1.0	0.00949549554921	0.0145175152537	0.00732863420922	0.0131036593572
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	7.13711187291	0.0676536067226	0.329125654326	1.0	0.00701376843662	0.0370162173812	0.00776055400835	0.000213219349771
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	7.02727237576	0.071033570541	0.336474807826	1.0	3.30349247976e-06	0.0	7.84231573175e-07	6.67778776104e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	6.78801169935	0.0789704435839	0.364478970387	1.0	0.000278877025491	0.000516850717948	0.000397897302868	0.001297202261
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	6.52796558872	0.0885661108404	0.398547498782	1.0	6.76860180992e-06	0.0	5.40277705562e-06	3.09795435323e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.42922400854	0.0924959158473	0.406079630549	1.0	0.00351474788547	0.0044146614816	0.00306268433928	0.00337099140403
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.19736000233	0.102393231855	0.438828136521	1.0	0.000195901416742	0.000152158087216	0.000193363937682	0.000209267417163
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.0451324138	0.109434962539	0.456752998492	1.0	2.43669665157e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	5.9687715635	0.113139480594	0.456752998492	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	5.94758727269	0.114188249623	0.456752998492	1.0	9.05239640113e-06	5.37510145504e-06	8.99699779543e-06	3.54583607742e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.83093802374	0.120131502577	0.460157584894	1.0	7.87120027056e-07	0.0	3.24525980904e-07	2.21757927891e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.8260019385	0.120389392215	0.460157584894	1.0	3.54007547693e-05	0.00020345349689	8.79457727745e-05	3.90173264578e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	5.78205738395	0.122708689305	0.460157584894	1.0	0.010816962759	0.0147123189372	0.010347835163	0.0127424195197
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	5.64975997402	0.129950702271	0.477369926711	1.0	4.51353156764e-06	5.37510145504e-06	0.000577913521425	1.32680108085e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	5.38669624238	0.145574698832	0.515087288051	1.0	0.000274696936204	0.000137053733687	0.000203513962125	0.000197199828484
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	5.38084930903	0.145941398281	0.515087288051	1.0	0.048045661358	0.0298359370477	0.0136578343978	0.0088219708475
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	5.06927965747	0.166793872638	0.574282530841	1.0	0.0109746219493	0.000577790808289	0.00155679226402	0.00136248106145
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.03718690561	0.169094300748	0.574282530841	1.0	1.72925242565e-06	0.0	6.42952992554e-07	2.36389071828e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.86588695651	0.181885122129	0.606283740429	1.0	2.16595257918e-05	0.0	2.81934393981e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	4.81415344268	0.185922646766	0.608474116688	1.0	0.0192978256003	0.028625929902	0.0309837877083	0.0274102776371
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	4.76451396662	0.189875313604	0.610313508012	1.0	0.00746433519306	0.00282762048951	0.0059337033155	0.00205821199389
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	4.58395893659	0.204922491753	0.64186525952	1.0	0.000101616726528	1.15028258062e-05	7.8175023406e-05	6.5747301904e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	4.52505709149	0.210066112005	0.64186525952	1.0	4.09061250682e-06	2.68755072752e-05	1.78874585891e-06	1.27145029939e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	4.52140239952	0.210389168398	0.64186525952	1.0	6.32107655519e-07	0.0	4.96225767838e-07	8.89536703995e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.40493047096	0.220928653219	0.653518275817	1.0	0.000664918087414	0.00223069680655	0.00118774612776	0.00130388615527
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	4.35292790916	0.225789952761	0.653518275817	1.0	0.0136207935752	0.0144683029453	0.0203581954893	0.0155874272943
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.34797532447	0.226258033355	0.653518275817	1.0	3.48889393024e-05	0.0	3.41457498286e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	4.32196116649	0.228731396536	0.653518275817	1.0	1.08374548836e-05	3.3679105483e-05	0.000851209494545	0.00331375049249
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	4.02544464935	0.258729643372	0.701198485542	1.0	1.99766075915e-06	0.0	2.23940813303e-06	6.12801133862e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	4.0246605618	0.258813518141	0.701198485542	1.0	0.0159803484611	0.0144574225391	0.0134242743275	0.0147003051082
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	3.99714716163	0.261772349777	0.701198485542	1.0	9.5968138578e-07	0.0	4.7572604822e-05	2.02579257766e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	3.98916168809	0.262636852675	0.701198485542	1.0	0.0	0.0	7.89132438359e-07	3.84418587825e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	3.93693097092	0.268355474543	0.701198485542	1.0	0.000303925788368	0.000914418652522	0.00080938678942	0.000282579954823
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	3.93297873837	0.268792752791	0.701198485542	1.0	1.35372036198e-05	1.34004615931e-05	2.71128209213e-05	1.38559289695e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.82919744144	0.280508195878	0.714273064668	1.0	0.000583903393491	6.60429402659e-05	5.68309997748e-05	9.84080093607e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	3.81850475362	0.281741042175	0.714273064668	1.0	0.0013569275812	0.000176593202819	7.4494461093e-05	2.10469547355e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	3.73941760275	0.291011956256	0.717661616573	1.0	2.98054952988e-07	2.82203672034e-06	9.18659981344e-07	5.90972679569e-08
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.73908383139	0.29105165561	0.717661616573	1.0	8.58000858001e-06	4.58995625772e-06	3.97926675011e-06	8.13842261519e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	3.68023838784	0.298127095266	0.725174015513	1.0	1.84210993639e-05	0.000102126927646	0.000143338689119	1.09343662102e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	3.40653143044	0.333088537792	0.7994124907	1.0	0.0587917586155	0.0591540516348	0.0479243226501	0.0470591017319
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	3.11725924223	0.37389706428	0.875710448602	1.0	0.0	5.84166744556e-06	2.6335578922e-05	3.95119484132e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	3.07796390433	0.379760180636	0.875710448602	1.0	2.91980052183e-05	0.000548446131474	0.000222041219653	0.000194483037764
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	3.04782295359	0.384310428838	0.875710448602	1.0	0.000575959187291	0.00023805468451	0.00123723656195	0.00148555348716
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	3.01895970959	0.388711189434	0.875710448602	1.0	5.28232378753e-05	0.0	5.76916716251e-05	5.89833420818e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	2.99227520322	0.39281772203	0.875710448602	1.0	0.00115887791058	0.000657220587525	0.00167570101794	0.00125024678388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	2.98418673591	0.394069701871	0.875710448602	1.0	0.00111950261197	0.00080919229847	0.000876650484812	0.000744297154001
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	2.92397256469	0.403496257861	0.883168865671	1.0	1.35372036198e-05	0.0	1.17124717384e-05	6.27790528901e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	2.87808464414	0.410806569955	0.883168865671	1.0	2.93862345421e-05	0.00155770249124	0.000127157600784	2.85364098234e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	2.86167418661	0.413447618624	0.883168865671	1.0	9.30297866894e-06	0.0	8.13117175935e-06	4.08511306541e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	2.80544578746	0.422604227909	0.883168865671	1.0	2.05925120339e-05	0.000121335677622	0.000189083199082	9.33498447456e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	2.76567259983	0.429182036975	0.883168865671	1.0	2.574002574e-05	0.0	2.01022417652e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	2.75650061221	0.430710839027	0.883168865671	1.0	0.0	0.0	2.17135678507e-06	5.63272078905e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	2.72582861304	0.43585582221	0.883168865671	1.0	2.70744072397e-06	0.0	2.01011490197e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	2.72095506256	0.436677939137	0.883168865671	1.0	1.91208035704e-05	0.0	0.000359565466234	0.000111965433133
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	2.56543938765	0.463580707966	0.918623523589	1.0	0.0247848800166	0.0100762069972	0.0178164419083	0.0122144589355
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	2.50162525935	0.474997434188	0.918623523589	1.0	6.49469578195e-07	0.0	4.21103448868e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	2.4946891686	0.476251634134	0.918623523589	1.0	0.0	0.0	6.03875319316e-06	1.6525570264e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	2.48632789297	0.47776700725	0.918623523589	1.0	0.000176667105944	9.40098705201e-05	0.000382069075023	1.65243408592e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	2.4622021067	0.482160752818	0.918623523589	1.0	0.00613475630212	0.00413224673868	0.00756659549167	0.00639791974218
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	2.44763445613	0.484829081894	0.918623523589	1.0	0.000112236787152	5.16610742164e-05	0.00035657856015	0.000100128761295
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	2.36591895624	0.500010326393	0.937519361988	1.0	2.79271918624e-05	0.0	1.26807799381e-05	9.35152273894e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	2.28680819729	0.515052815928	0.941032826859	1.0	3.33697972793e-05	3.06803183356e-05	2.46399939537e-05	7.72999338598e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	2.25640036763	0.520924854721	0.941032826859	1.0	0.000521055572286	1.07502029101e-05	0.000126967576441	3.74825226519e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	2.23110949959	0.525846791807	0.941032826859	1.0	5.77029321756e-06	0.0	2.73906135192e-05	3.19626695829e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	2.2119720887	0.529594094448	0.941032826859	1.0	3.65504497736e-05	0.0	0.000181135382617	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	2.20831346749	0.530312734247	0.941032826859	1.0	0.00018876018876	3.3285623939e-05	3.85820724217e-05	6.27790528901e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	2.19338783673	0.53325193522	0.941032826859	1.0	0.00059882290073	0.000227689186006	0.000805255100138	0.000578747253234
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.13343224633	0.545178857847	0.952739751577	1.0	0.0232858446014	0.0220764340287	0.0263905271383	0.0255963434677
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	2.00652741587	0.571053020846	0.969128728179	1.0	3.3096482511e-06	0.0	8.45833722493e-05	1.70660075476e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	2.00146852461	0.57210196264	0.969128728179	1.0	4.78237051616e-06	0.0	1.51113250554e-06	2.32551649721e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	1.99284838307	0.573892375512	0.969128728179	1.0	7.68673647816e-06	0.0	3.12207532288e-05	1.46439988238e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	1.98227761464	0.576093188417	0.969128728179	1.0	1.26421531104e-06	0.0	1.17876528472e-05	3.99049731762e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	1.91877010466	0.589436224183	0.979893209268	1.0	0.0	0.0	1.51495297873e-05	0.0
