OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	15.3180980999	0.00156403536147	0.0719456266276	0.0719456266276	0.00117571722105	8.2270670506e-05	0.000146197072791	0.0
k__Bacteria;p__TM7;c__TM7-3	13.6075619045	0.00349104703252	0.0802940817479	0.160588163496	0.0	2.05551610126e-05	4.49870878095e-06	5.73199820732e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	10.2827515647	0.0163094109915	0.250077635203	0.75023290561	0.035217931161	0.0198332452078	0.0110738323859	0.0176214444881
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.63474413383	0.0219402811463	0.252313233183	1.0	0.0	0.0	8.40857471603e-07	1.75743948653e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	8.72167154887	0.0332297036355	0.305713273447	1.0	0.0107645891961	0.0493455036467	0.0180572965024	0.0266690485357
k__Archaea;p__Euryarchaeota;c__Methanobacteria	7.46103668258	0.0585680833257	0.449021972164	1.0	0.000252881149309	9.21499758254e-05	0.000193817926524	0.000349301294467
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9878130489	0.112204654496	0.665487412932	1.0	4.01858999733e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.54124920709	0.136192169129	0.665487412932	1.0	0.00746226290175	0.00197626441886	0.00676534227178	0.0038269592641
k__Bacteria;p__Tenericutes;c__Mollicutes	5.44134616584	0.142189159278	0.665487412932	1.0	0.00787066269726	0.000941418458134	0.00579944558621	0.00517788807438
k__Bacteria;p__Acidobacteria;c__DA052	5.2334353205	0.155480458375	0.665487412932	1.0	5.59293656855e-07	3.5225490104e-06	8.76799682803e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.06734648094	0.166931607256	0.665487412932	1.0	0.00464577641869	0.000936949471316	0.00284487367119	0.00313783680437
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.85203105142	0.182958388485	0.665487412932	1.0	0.0063101146765	0.00309397594763	0.0183376913897	0.0136866147626
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.78703335385	0.188072529742	0.665487412932	1.0	0.0	7.0450980208e-06	6.67789225966e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.24112434695	0.236576675119	0.710788249566	1.0	1.67788097056e-06	5.87091501733e-06	1.55021017529e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	4.09262452712	0.251634492955	0.710788249566	1.0	0.000433226243653	0.0	0.000485180179144	0.00108275364573
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.99051584786	0.262490069875	0.710788249566	1.0	1.67788097056e-06	3.5225490104e-06	2.19678720946e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.98873965303	0.26268261397	0.710788249566	1.0	0.403522895323	0.315423701741	0.406769878844	0.373866030613
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.53174790473	0.316667807702	0.774358370589	1.0	0.0	8.33899690206e-07	4.91108091745e-06	1.02089986197e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.5070904663	0.319843674809	0.774358370589	1.0	0.00181071315656	0.00397114323582	0.00306479078974	0.00412337030118
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.24484676216	0.355393010159	0.807591922072	1.0	0.000715173972666	0.0	1.95432801672e-05	0.000113966401011
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.0843734081	0.378798513041	0.807591922072	1.0	0.000156425352778	0.000386914381649	0.000258983020373	0.000131670702929
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.92359027433	0.40355670626	0.807591922072	1.0	0.00409262807177	0.0001021506052	0.00152789088569	5.7864225062e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.91456985869	0.404985236731	0.807591922072	1.0	0.00017097481273	0.000573093149991	0.000313834947851	0.000719989776119
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.76143593925	0.429887654833	0.807591922072	1.0	0.0599664271972	0.029333410137	0.0301182386876	0.0211743148202
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.807591922072	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	2.60584937021	0.456464999432	0.807591922072	1.0	0.0101485748868	0.0565927141534	0.024305678621	0.031543949249
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.923977398562	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.99343795544	0.573769797974	0.941027679329	1.0	0.00926329733229	0.0341397993986	0.0134359039114	0.0144534209879
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.88673242639	0.596245225274	0.941027679329	1.0	0.00261007765491	0.00137450140962	0.0011119178725	0.0014004580278
k__Bacteria;p__Firmicutes;c__Clostridia	1.7187139256	0.632781307643	0.941027679329	1.0	0.43094974011	0.477469112164	0.453696929966	0.472662037896
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.71244370802	0.634170827374	0.941027679329	1.0	1.40565654938e-05	0.0	1.32631867379e-05	2.06058344181e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.993070862003	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.28653966889	0.732331820156	0.999971299651	1.0	0.00135888222923	0.00362937166797	0.000877359734945	0.00711727858806
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.746845409135	0.862133953974	0.999971299651	1.0	0.000398660806874	0.000514363603631	0.000445030862015	0.000646250781263
k__Bacteria;p__SR1;c__	0.72098753915	0.86825671571	0.999971299651	1.0	3.33009204374e-07	0.0	4.81580197687e-06	1.69859484087e-06
k__Bacteria;p__Synergistetes;c__Synergistia	0.653461030623	0.884091845425	0.999971299651	1.0	3.96505212411e-05	1.8082501432e-05	7.48047731358e-05	2.64922069307e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.999971299651	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.999971299651	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.999971299651	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.999971299651	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.999971299651	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.999971299651	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.999971299651	1.0	0.0	0.0	5.43954763271e-07	0.0
