OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	33.8882543315	2.09177429778e-07	9.09921819533e-06	1.81984363907e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	19.8867331054	0.000179168216535	0.00519587827951	0.0155876348385	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.3433819817	0.000964201952346	0.0209713924635	0.0838855698541	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	13.3196111269	0.00399402075889	0.0579133010039	0.347479806023	1.75206962888e-05	0.0	4.09711236832e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	10.9855159896	0.0118044544754	0.144717449602	1.0	0.00037784492506	0.000784418636543	0.000526842518982	0.000441285994034
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	10.7253922169	0.0133073516875	0.144717449602	1.0	0.00376397888856	0.0	0.000563163640796	0.00112024265562
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	8.79246699917	0.0321812757229	0.311085665321	1.0	1.46749199437e-05	3.17338511688e-05	4.75683304811e-05	3.23135186837e-06
k__Bacteria;p__TM7;c__TM7-3;o__	8.35746255222	0.0391738079886	0.340812129501	1.0	0.0	6.10058291526e-06	4.41274760602e-06	3.54653410882e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	8.14581082248	0.0430924206923	0.340821872748	1.0	0.00827918592616	0.0024630548503	0.00934204481938	0.0135625408031
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.79625697046	0.0504155841955	0.365512985417	1.0	0.0	0.0	2.58812981645e-06	4.97064008589e-06
k__Bacteria;p__SR1;c__;o__	7.56331282173	0.0559537973384	0.374460028342	1.0	0.0	0.0	4.85944161177e-06	2.91393130239e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	5.64820973309	0.130037925669	0.706402844925	1.0	2.36815884826e-05	0.00019696952541	7.40881450053e-05	7.44165932416e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.64387101041	0.130282337323	0.706402844925	1.0	0.000864500129241	0.000625786739412	0.00123097002077	0.000854155478759
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.53290086135	0.136683971164	0.706402844925	1.0	1.99047755538e-06	0.0	1.27437754632e-05	7.56961101106e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.23396553951	0.155445116777	0.706402844925	1.0	3.26293959167e-06	0.0	2.97230568267e-06	3.62746425739e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.16493849713	0.160110356069	0.706402844925	1.0	2.38826028848e-05	0.000114646601044	0.000196851051628	3.42379765281e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.01432543243	0.170751166152	0.706402844925	1.0	0.0139394946092	0.0150172254153	0.0134185232028	0.0177854302959
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.97897371524	0.173343282682	0.706402844925	1.0	0.000394291835938	7.64122128174e-06	0.00105841892624	5.13821489325e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.92137883022	0.177645531507	0.706402844925	1.0	0.000100776252466	1.46908856899e-05	0.00163538683726	0.000427444986449
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.90837552989	0.178630604464	0.706402844925	1.0	0.00566442124603	0.000907531243113	0.00465514848573	0.00102875476702
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.67934641919	0.196840092245	0.717660875489	1.0	0.000551475252274	0.000978800872384	0.000901590536447	0.000640658193173
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.66573006685	0.197975413928	0.717660875489	1.0	0.00133748393642	0.000141698307116	0.000890969638235	0.000602246177927
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.36831710966	0.224341168408	0.78070726606	1.0	0.000180109557029	6.73193467509e-05	0.000141580884839	9.11688085337e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.05142270878	0.255964676883	0.825333229887	1.0	6.3794822596e-05	0.000252178073994	6.84879043365e-05	4.62810049951e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.0425459725	0.256906431635	0.825333229887	1.0	0.000270905169896	0.0	6.44694623528e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.96174710917	0.26562448778	0.825333229887	1.0	8.20687144945e-05	4.65601050728e-05	6.0997769654e-05	1.3488624357e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.57060658731	0.311719480441	0.935158441322	1.0	0.000157382184816	0.00111008922627	0.000203281814037	3.52822990124e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.37302674605	0.337607323628	0.97906123852	1.0	6.61711369429e-06	0.0	3.87168286292e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.09124964873	0.377769130442	0.99041495194	1.0	0.00295759351825	0.00794307413122	0.00415483434649	0.000822908091631
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.90010984311	0.407284062642	0.99041495194	1.0	1.62660659934e-07	0.0	1.34465187439e-05	7.20068002108e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.60706691053	0.456251972947	0.99041495194	1.0	0.000111878195451	5.81070141835e-05	0.000266164609996	7.89283276907e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.52939959928	0.470001339898	0.99041495194	1.0	4.2935115718e-05	0.0	9.05654536938e-05	9.98412524087e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.40726322773	0.492284007283	0.99041495194	1.0	2.45629433611e-06	0.0	1.80219445151e-06	3.81672979538e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.26552871661	0.519156835696	0.99041495194	1.0	0.000225339877907	0.000234690377016	0.000222039861239	6.6092687226e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.26014250124	0.520199517423	0.99041495194	1.0	0.0	0.0	3.08317937528e-05	0.000145682551892
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.23643184406	0.52480812755	0.99041495194	1.0	0.00282154361266	0.00011356503443	0.00125610622944	0.000148632239508
