OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.75168999458	0.0207991856454	0.838877606006	0.956762539689	0.00293025584779	0.00132022841657	0.00284227544779	0.00509168183079
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.61981912148	0.0545584079907	0.838877606006	1.0	4.99089162279e-06	0.0	7.73213216996e-07	4.98411640797e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.6136370052	0.0547094090873	0.838877606006	1.0	0.00973569308138	0.00510360724032	0.0124946079964	0.0116485254093
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	5.9878130489	0.112204654496	0.991289835531	1.0	0.0	0.0	8.48373826517e-07	1.08147041043e-06
k__Bacteria;p__Firmicutes;c__Clostridia	4.61844371211	0.201965584506	0.991289835531	1.0	0.486670347495	0.522872657951	0.451068336867	0.469560343445
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.11088944893	0.249736352624	0.991289835531	1.0	0.0108592122722	0.0304472264956	0.0137694486714	0.00795786345562
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.64943931227	0.301891247451	0.991289835531	1.0	0.00632074143814	2.08001397769e-06	0.000840129043252	0.012225847586
k__Bacteria;p__TM7;c__TM7-3	3.02958760848	0.387085807382	0.991289835531	1.0	7.68425298722e-06	5.80814534303e-06	4.26894041396e-06	8.21989873085e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.72551313293	0.435909002028	0.991289835531	1.0	0.000422355296812	2.260261259e-05	0.000220569289399	0.000181125839732
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.70051868236	0.440139156924	0.991289835531	1.0	0.0200993896911	0.0244546697973	0.0174621951333	0.0128229702276
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.19247074858	0.533432921193	0.991289835531	1.0	1.91925965201e-06	0.0	4.72580948631e-06	4.35042688564e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.17266370413	0.53735282023	0.991289835531	1.0	3.27311199811e-06	0.0	0.000181995797156	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.16937638896	0.538005428101	0.991289835531	1.0	4.65394801132e-06	0.0	6.76967052777e-06	3.79886527894e-06
k__Bacteria;p__Synergistetes;c__Synergistia	2.14626806618	0.542609274619	0.991289835531	1.0	3.41958123038e-05	0.00011227890079	7.23016283217e-05	7.19186204442e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.91273027967	0.590715911714	0.991289835531	1.0	0.000337035254652	8.88271435091e-05	0.00142906611506	0.000283955201107
k__Bacteria;p__Tenericutes;c__RF3	1.86117988376	0.601712846887	0.991289835531	1.0	0.000628738215848	0.000118914175784	0.000520918824856	0.000276436211196
k__Bacteria;p__Firmicutes;c__Bacilli	1.81436571828	0.611813795397	0.991289835531	1.0	0.0148472546459	0.00777260338975	0.0257771908569	0.0178164108093
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.64904646977	0.648320691828	0.991289835531	1.0	2.54185569427e-06	0.0	4.76668884124e-05	3.99430696534e-05
k__Bacteria;p__SR1;c__	1.29022632792	0.731455229885	0.991289835531	1.0	1.70758643627e-06	0.0	4.82512297943e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.24011875632	0.743399122182	0.991289835531	1.0	0.0127061439189	0.0115632010951	0.0192705586285	0.0166862186429
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.20887432793	0.750876677642	0.991289835531	1.0	1.21770919184e-06	0.0	7.69968923602e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.13818727645	0.767864427648	0.991289835531	1.0	8.85912079139e-07	0.0	8.67524613664e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.991289835531	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.09931680609	0.777239011905	0.991289835531	1.0	2.9167776037e-06	0.0	6.46476255003e-06	2.66354853918e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.09145018089	0.779138434733	0.991289835531	1.0	4.18407189698e-06	0.0	1.98633968004e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.05130241104	0.788840929733	0.991289835531	1.0	1.94444138624e-06	0.0	1.5237693096e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.05050738301	0.789033182727	0.991289835531	1.0	0.384462130237	0.38450172955	0.405988139015	0.380186166678
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.03500523647	0.792782564495	0.991289835531	1.0	0.0343148290225	0.00279860416366	0.0297460129921	0.0504807626894
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.00633895201	0.799718121209	0.991289835531	1.0	0.00264392488821	0.00353361358856	0.00315263113416	0.00254640439181
k__Bacteria;p__Tenericutes;c__Mollicutes	0.927042385392	0.818897437796	0.991289835531	1.0	0.00491795135469	0.00108341489152	0.00591817155378	0.00446970204333
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.910537667001	0.822884111498	0.991289835531	1.0	0.000202416447798	3.55343928505e-05	0.000459279545096	0.00114613594508
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.708040978341	0.871311019858	0.991289835531	1.0	0.000213253108408	0.000247794818352	0.000253853598327	0.000182760426065
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.666000259929	0.881170368433	0.991289835531	1.0	5.50089970271e-06	0.0	1.47581965829e-05	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.991289835531	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.51808728886	0.914900118933	0.991289835531	1.0	2.48847834526e-07	0.0	5.32582915407e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.991289835531	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.260754789809	0.967232146077	0.991289835531	1.0	0.00038715072445	3.25406628139e-05	0.000281175808355	0.00224439033803
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.241865683611	0.970563482096	0.991289835531	1.0	0.00608058017263	0.00362071090781	0.00671375303775	0.00324927474464
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.23231495447	0.9722113014	0.991289835531	1.0	0.000181717495302	0.000108300937752	0.000210788772622	7.84075060194e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.991289835531	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.991289835531	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.991289835531	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.991289835531	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.991289835531	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.991289835531	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.104517617049	0.991289835531	0.991289835531	1.0	0.000961014013023	0.00015305070862	0.00121366340494	0.000682799513965
