OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.39003181174	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	12.0193325762	0.00731722781989	0.652885386917	1.0	0.0	0.0	1.76482360918e-06	1.09081252962e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	11.1619895102	0.0108814231153	0.652885386917	1.0	0.00815469699291	0.00223363824126	0.0069133003175	0.00430038739109
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	9.56979880536	0.0226002950994	0.995947996365	1.0	0.00249676162915	0.0019778626163	0.00236536794722	0.00229843613627
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	8.77060309322	0.0325015621769	0.995947996365	1.0	0.000151108811133	2.24165413599e-05	0.000297798277019	6.00082304524e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.30877543831	0.040043212893	0.995947996365	1.0	0.000344203107236	0.00318809442912	0.00060416535293	0.00556274216415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	7.99246062493	0.0461677790926	0.995947996365	1.0	3.09633721476e-05	8.02347929066e-05	1.8308943624e-05	1.43125093479e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	6.74575283044	0.0804584950277	0.995947996365	1.0	0.00571993504329	0.000418714258959	0.00399469492001	0.00225055929947
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	6.49410564538	0.0898952528336	0.995947996365	1.0	5.97825706596e-05	0.0	2.56310780392e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	6.30066113385	0.0978642877792	0.995947996365	1.0	0.0046404134085	0.000197784216939	0.00791544213196	0.00424214532991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	6.19973426516	0.102286918843	0.995947996365	1.0	0.00470211794231	0.00167976929025	0.00722912208264	0.00364760080574
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	5.9150262823	0.115818367485	0.995947996365	1.0	0.000161097546407	8.25910983987e-05	0.000354286941723	4.97214677057e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	5.57457817984	0.134245440913	0.995947996365	1.0	1.52606241591e-05	0.0	0.000142281755093	7.93499304207e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.56820671885	0.134615540486	0.995947996365	1.0	0.0	4.11727650394e-06	9.42062766671e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.4662709009	0.140669966912	0.995947996365	1.0	2.32556375004e-05	0.0	5.55997718927e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.30495123781	0.150781435241	0.995947996365	1.0	1.17867281109e-05	4.03055158098e-06	8.49727408731e-06	2.02864918449e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	5.07089512446	0.166678856073	0.995947996365	1.0	6.67039767205e-06	0.0	7.27502965974e-06	2.77128319546e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	4.84773298972	0.183292514157	0.995947996365	1.0	5.96065787914e-05	0.000197640534774	0.000150314146841	4.00077691609e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.77998219942	0.188635283157	0.995947996365	1.0	0.000747657680753	0.00757828630342	0.00166135493816	0.000402123517454
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.6762168081	0.197100499489	0.995947996365	1.0	0.000282955264867	5.021252451e-06	0.000441503140159	0.0014131229169
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	4.65722713311	0.198687469129	0.995947996365	1.0	0.0193236284364	0.00519341945729	0.0174938008266	0.0203788351529
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.50906449215	0.211483179025	0.995947996365	1.0	1.11960685379e-06	0.0	4.97231897824e-06	3.71761032009e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	4.34645589103	0.226401817655	0.995947996365	1.0	1.24367421148e-05	6.16420201323e-06	0.000144025574194	1.19448554854e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	4.32962428093	0.228000233203	0.995947996365	1.0	0.00249062218864	0.0	0.000381646567562	4.77000948002e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	4.31878006098	0.229035549536	0.995947996365	1.0	1.56355931143e-07	0.0	8.55197594591e-05	1.22214959187e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	4.26038960676	0.234684859874	0.995947996365	1.0	0.000110476242299	0.000123073754352	7.36450365831e-05	0.000107482263665
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	4.19282678438	0.241381042028	0.995947996365	1.0	0.00238830726678	0.000636949856	0.000666497598161	0.000170331747582
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	4.04309696308	0.256847884048	0.995947996365	1.0	0.0	0.0	1.5615826384e-06	4.58940856292e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	3.97879485442	0.263763025385	0.995947996365	1.0	6.75421936083e-07	4.11727650394e-06	8.70117819079e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	3.97501742649	0.264174463722	0.995947996365	1.0	0.00317057429036	0.00468027185779	0.00583746488772	0.00193434858314
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	3.87236602953	0.275580212709	0.995947996365	1.0	0.000320830755268	3.28934925159e-06	0.000366032161324	2.0939120941e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	3.83153459195	0.280239374697	0.995947996365	1.0	7.29142936752e-06	0.0	0.000466536172821	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	3.7575396604	0.288863760333	0.995947996365	1.0	6.45959366596e-06	0.0	6.93088916287e-06	3.35576194113e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	3.67171570486	0.299164491454	0.995947996365	1.0	0.000806797295072	0.000205871350491	0.000488128778222	0.000918642844802
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	3.59768224577	0.308312293365	0.995947996365	1.0	0.000291870848432	4.15815643922e-05	0.00507278261167	0.000121143452403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	3.393702394	0.334812490172	0.995947996365	1.0	0.00139466071526	1.69247694e-05	0.00112869441309	0.000663342670181
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	3.38761496699	0.335633245567	0.995947996365	1.0	3.55558083969e-06	0.0	4.43696185397e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	3.28398443498	0.349877940787	0.995947996365	1.0	0.00281193469296	0.00460748370595	0.00262561424935	0.000736250685873
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	3.24087446404	0.355956956556	0.995947996365	1.0	0.000107275129054	5.33747736078e-05	5.82868392023e-05	4.17768891292e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	3.23973603144	0.356118722468	0.995947996365	1.0	0.00619643001137	0.0120253643471	0.00569581574591	0.00234360729856
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	3.15431077469	0.368439938852	0.995947996365	1.0	1.2086334039e-06	0.0	1.4095396236e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	3.11056135343	0.374890921666	0.995947996365	1.0	0.0109181598287	0.0144285692125	0.0134789512747	0.023157875333
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	3.06969847738	0.381003381999	0.995947996365	1.0	0.0	0.0	5.28679070967e-06	1.8014415135e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	3.05634818723	0.383018725369	0.995947996365	1.0	1.51244193719e-05	0.000101974914171	3.30416818943e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	2.99771893334	0.391977005604	0.995947996365	1.0	0.213498229186	0.218236819637	0.196991885452	0.209056107399
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	2.96597643634	0.396900742879	0.995947996365	1.0	2.39981492858e-05	0.00265286142028	0.000133011606102	3.602883027e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	2.95522920391	0.398579586163	0.995947996365	1.0	1.56718195609e-06	0.0	1.05418304129e-05	5.0440362378e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	2.906301331	0.406298416697	0.995947996365	1.0	0.00011757359712	0.0	1.58989751946e-06	2.79646828427e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	2.89198973838	0.408579765878	0.995947996365	1.0	0.000791573021936	0.000643752422764	0.00123287021348	0.000932359673569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	2.86299456288	0.413234598836	0.995947996365	1.0	2.26399001204e-05	2.29233915045e-05	2.67921859541e-05	3.98960910892e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	2.85088989076	0.415190904986	0.995947996365	1.0	4.75935813202e-05	4.01568508069e-05	0.000229623563955	6.4436225062e-05
