OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	9.51222563838	0.0232016552124	0.99041495194	1.0	1.0271845334e-06	0.0	8.07648011033e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	7.1733060103	0.0665743376542	0.99041495194	1.0	0.000246237504116	0.000681772181564	0.000209519524425	0.000737820991964
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.99041495194	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.32542569876	0.0968074653492	0.99041495194	1.0	0.000196228055345	0.000205412144882	0.000253724490661	0.000242460037081
k__Bacteria;p__Verrucomicrobia;c__Opitutae	5.71541721377	0.12630719707	0.99041495194	1.0	3.94009790355e-07	0.0	4.84728919079e-05	1.81048025095e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.52171129801	0.137345792921	0.99041495194	1.0	0.0255907215633	0.00652799261658	0.0114171199787	0.00946185409829
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.00606142885	0.171353834387	0.99041495194	1.0	0.00243839499715	0.00352099254251	0.0031008295862	0.00477151841464
k__Bacteria;p__TM7;c__TM7-3	4.7195061903	0.193526797124	0.99041495194	1.0	0.0	5.80814534303e-06	5.02866767192e-06	1.09642967073e-06
k__Bacteria;p__Firmicutes;c__Clostridia	4.1923710363	0.241426799843	0.99041495194	1.0	0.466798519155	0.397923904763	0.453000208225	0.496136824929
k__Bacteria;p__Tenericutes;c__Mollicutes	3.74987538355	0.289770545357	0.99041495194	1.0	0.0059048036389	0.00251223128349	0.0057597025288	0.0069185823081
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.46713496111	0.325049688021	0.99041495194	1.0	0.000230245169569	0.00038899168433	0.000200987057619	0.000192064436212
k__Bacteria;p__Tenericutes;c__RF3	3.39020132645	0.335284316778	0.99041495194	1.0	0.000204921272563	1.06526903369e-05	0.000536389814113	0.000805238281701
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.12671453605	0.372497896174	0.99041495194	1.0	0.000828936600957	0.00286752948545	0.00117764880205	0.00124724956642
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.04908704923	0.384118665183	0.99041495194	1.0	0.000756111646731	0.0	0.000454490975061	1.81785679629e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.83865469375	0.417176133253	0.99041495194	1.0	0.0177328797413	0.0287287619548	0.0174659995072	0.0168225287946
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.73376480711	0.434519781436	0.99041495194	1.0	0.0	0.0	1.97693487315e-06	3.81672979538e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.45460368759	0.483551103773	0.99041495194	1.0	0.0113952300393	0.0170699646578	0.013544233121	0.0189126330828
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.38257741763	0.4968860709	0.99041495194	1.0	0.0	0.0	6.65709323541e-06	3.17066668287e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.18748647802	0.534417348801	0.99041495194	1.0	0.0	0.0	1.62258073291e-06	1.32111111786e-06
k__Bacteria;p__SR1;c__	2.03742078511	0.56467632021	0.99041495194	1.0	1.8935606818e-07	0.0	4.9331296669e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.94739644696	0.58339623185	0.99041495194	1.0	0.0	0.0	9.0683875768e-07	7.92666670718e-07
