OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	8.00734824083	0.0458600835666	0.924402639706	1.0	0.000226923376756	0.000253715161231	0.000351264410605	0.000204529179498
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.924402639706	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.94473396792	0.114330215574	0.924402639706	1.0	0.0182743620576	0.00622473479062	0.0175775303323	0.0197127525445
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.93156848657	0.114987449204	0.924402639706	1.0	0.035931224279	0.0272340632349	0.0303482194561	0.0179177046771
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.81388017145	0.121024944913	0.924402639706	1.0	0.00104887740413	0.00358841652029	0.00114515848963	0.00155709265653
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.62230880202	0.131503484488	0.924402639706	1.0	0.000326122733523	6.93351374676e-05	0.000193197662715	0.000336761489661
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.4662709009	0.140669966912	0.924402639706	1.0	1.25619169299e-05	0.0	4.09881834186e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.43220011348	0.218418197555	0.99041495194	1.0	0.00871297354027	0.0115650389211	0.00639154725989	0.00496931979027
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.13583677783	0.247164865997	0.99041495194	1.0	0.00340668988424	0.00150780107394	0.00286947160229	0.00298340391509
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.06935685371	0.254071580108	0.99041495194	1.0	1.18857807887e-05	0.0	4.79444335696e-05	8.44067052687e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.56657336288	0.312229869481	0.99041495194	1.0	1.21731508984e-05	4.53582622343e-06	6.30071533e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.99041495194	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.09707219028	0.376899358003	0.99041495194	1.0	0.000217563998188	0.000446000510652	0.000231714184385	0.000843042121891
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.69546348092	0.440998778843	0.99041495194	1.0	0.0179239608351	0.00889233813082	0.0187436326693	0.0228311035465
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
