OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	18.3425250699	0.000373791551908	0.032519865016	0.032519865016	5.20896960826e-05	0.0	5.84275756298e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	10.3289847698	0.0159670192956	0.305473713015	1.0	1.81932119105e-05	0.0	2.1633997746e-06	4.108625484e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	10.1221361586	0.0175559605181	0.305473713015	1.0	1.22205354339e-05	6.88288089863e-06	1.31723536962e-05	8.89138638053e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	9.44096432731	0.0239677657724	0.346428166097	1.0	0.000325532410945	3.44144044931e-06	0.000510632868828	0.000769741781474
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	9.10921330143	0.0278735306055	0.346428166097	1.0	0.00167478959695	5.27800308259e-05	0.00121554542334	0.000532284796875
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	6.49430198871	0.0898874905281	0.792593838375	1.0	0.0288068953945	0.0189704793243	0.0127080756488	0.0121988332013
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	6.18762615643	0.10283019498	0.792593838375	1.0	0.000322942663971	0.000625390869293	0.000129564331914	9.00614606359e-06
k__Bacteria;p__TM7;c__TM7-3;o__	6.06659607645	0.108414753677	0.792593838375	1.0	9.29569813478e-06	0.0	3.82617884425e-06	6.72925076423e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	6.02599347405	0.110352411799	0.792593838375	1.0	2.07740407587e-05	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.98330665061	0.112425223397	0.792593838375	1.0	0.000429891860187	1.57558225642e-05	0.000209681161459	0.000278445462411
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.67502732374	0.12853686832	0.792593838375	1.0	0.0	6.88288089863e-06	7.84262340902e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.56341181442	0.134894701082	0.792593838375	1.0	0.00022663407861	0.0	8.1969591822e-06	2.44169238583e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.4662709009	0.140669966912	0.792593838375	1.0	0.0	0.0	4.76071032461e-06	3.44907864958e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.22678164301	0.155924602223	0.792593838375	1.0	0.00442892955225	0.0109227693888	0.0149495464918	0.011797452621
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.21405744559	0.156777297568	0.792593838375	1.0	0.00072092461549	9.77829496147e-06	0.000350540347104	5.60167254006e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.10903559554	0.163984932078	0.792593838375	1.0	0.000196226677058	0.000464151552276	0.000202352879386	0.000198192865933
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.97974717768	0.173286176687	0.793468282727	1.0	0.0	2.06486426959e-05	1.44509387463e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.64630488606	0.199605618034	0.847199780917	1.0	5.18621547321e-05	3.80211270729e-05	5.25502800676e-05	3.75134736708e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.58889846246	0.204496498842	0.847199780917	1.0	0.000339332362238	0.000137072786689	0.000256822436606	0.000122045970025
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.41983533191	0.219553223779	0.868233203127	1.0	3.77709831976e-06	2.06486426959e-05	3.10901941434e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.25156565893	0.235549626723	0.890992066299	1.0	0.0	1.72072022466e-05	6.73777354587e-07	1.06740901406e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.09592078372	0.251290967068	0.910929755621	1.0	8.03566429178e-06	0.0	7.52612127752e-05	2.65319550867e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.99553830232	0.261946315908	0.91157317936	1.0	0.000657186863218	2.29438614409e-05	0.00137729971424	0.000917511947596
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.87553318104	0.275221754575	0.915588537963	1.0	0.00324759992759	0.0014468928604	0.00290865779721	0.00244267137654
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.76581683098	0.287887321901	0.915588537963	1.0	1.75471328765e-05	0.00774574755202	0.000766156821562	0.00337366384485
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.70881453083	0.294672173138	0.915588537963	1.0	0.0	0.0	1.41929017602e-07	0.000211432437622
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.54615134429	0.314825591247	0.928166555058	1.0	0.0	3.44144044931e-06	9.23563528347e-07	6.26872782438e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.50543863543	0.320057432779	0.928166555058	1.0	0.00557726462674	0.000598797796671	0.00566619626929	0.00591158344209
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.38015368433	0.336641639559	0.938452929161	1.0	7.55419663952e-06	1.03243213479e-05	2.90254126486e-06	1.06740901406e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.3177624145	0.345178088887	0.938452929161	1.0	0.0	7.01085280013e-06	6.22224913985e-06	7.3109920352e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.06048026886	0.382393983061	0.998238726317	1.0	6.4017781579e-06	0.0	9.77094657957e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.93355558874	0.401983456583	0.998238726317	1.0	0.00317592463587	0.0123550459867	0.00298998420811	0.00336237235774
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.92715584076	0.402993208038	0.998238726317	1.0	9.97299658094e-05	4.32003153181e-05	5.8647340169e-05	7.93440429716e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.62700993496	0.452774020616	0.998238726317	1.0	0.00781850725092	0.00269117623461	0.0106637427306	0.0100389403921
