OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	11.6937821614	0.00850924904924	0.195712728132	0.391425456265	8.68464297589e-06	1.409585952e-05	4.64968883655e-05	5.94965454234e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.39226542507	0.0245055313894	0.361727853058	1.0	8.07694219395e-06	2.851492247e-05	1.21683309244e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	8.84287274589	0.0314545959181	0.361727853058	1.0	0.00014659726462	0.000354156169543	0.000208524416374	0.000151258072645
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	6.85355233784	0.0767149731458	0.705777752941	1.0	0.00232960373138	0.00414699425034	0.00290140532984	0.00355021605531
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.53902545028	0.136323006588	0.945430310997	1.0	0.00308864054952	0.00960479145886	0.00673463989171	0.00756442613199
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.09141234848	0.165224561444	0.945430310997	1.0	0.0	2.13586219417e-05	6.98991576227e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	4.85103024817	0.183036138713	0.945430310997	1.0	4.68922128239e-05	0.000186498299254	6.20170427264e-05	0.000359483403027
k__Bacteria;p__Tenericutes;c__RF3	4.55644642464	0.207310318978	0.945430310997	1.0	0.00117595046537	0.000102219002598	0.000466066815104	0.000814660410013
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.52621035944	0.209964264331	0.945430310997	1.0	0.000146054130248	9.08410592915e-05	0.000346616643931	0.000609479027982
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.20396614465	0.24026509882	0.945430310997	1.0	0.00191901177672	0.00056744853935	0.00114833859893	0.000442686271436
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.14101654041	0.246633994173	0.945430310997	1.0	0.0129398390462	0.0216492821171	0.0136664288169	0.00954471969412
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.22228292275	0.358606706419	0.992318081276	1.0	0.0126224833818	0.0139636689672	0.0122885161263	0.0085598036353
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.88233762107	0.410124411337	0.992318081276	1.0	9.55710780492e-05	0.000217296062816	0.000266247937331	5.89957002877e-05
k__Bacteria;p__SR1;c__	2.50849173621	0.473758391041	0.992318081276	1.0	4.55089064245e-07	4.91584080541e-06	4.86256343074e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.48653366565	0.477729668105	0.992318081276	1.0	9.11430495642e-07	0.0	2.0934918518e-06	4.20122180685e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.19788198543	0.532365674515	0.992318081276	1.0	0.0021050046475	9.3518202249e-05	0.00130369847158	0.000268752083533
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.17427438601	0.537033273955	0.992318081276	1.0	0.000165269793952	0.0	0.000493973210757	8.70761673007e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.16894865895	0.538090384907	0.992318081276	1.0	0.0	0.0	5.33196049713e-06	3.86868596599e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.99525217579	0.573392717781	0.992318081276	1.0	0.39807115766	0.334126414302	0.404211592692	0.424912450074
k__Bacteria;p__TM7;c__TM7-3	1.76588743447	0.622386194788	0.992318081276	1.0	6.11412463777e-06	0.0	4.24618531964e-06	1.47557159167e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69342655791	0.638396209958	0.992318081276	1.0	9.54606549365e-07	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.68772492248	0.639666266016	0.992318081276	1.0	1.45181892499e-06	0.0	8.40898091982e-06	0.000221899969829
k__Bacteria;p__Firmicutes;c__Bacilli	1.54517472725	0.671883950699	0.992318081276	1.0	0.0234702209415	0.00704085322957	0.0251780385991	0.0175959529991
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.53912427408	0.673270347606	0.992318081276	1.0	0.000385378492436	0.000128015109518	0.000221988712218	0.000184579091023
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.992318081276	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.24769267556	0.741589810249	0.992318081276	1.0	0.00333844987017	0.00227904114488	0.00310655820794	0.00287568690773
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.18307162801	0.757067231952	0.992318081276	1.0	0.0129146771997	0.0516635786791	0.0176282145994	0.014800613583
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.07656499909	0.782734184104	0.992318081276	1.0	1.6243434945e-05	0.0	3.83691568597e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.0530239693	0.788424636852	0.992318081276	1.0	8.46254839427e-07	0.0	8.47202512569e-07	7.73737193199e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.847981998748	0.83795924011	0.992318081276	1.0	0.00154473534882	0.000395980021916	0.00148982029172	0.00172584113732
k__Bacteria;p__Tenericutes;c__Mollicutes	0.84495408788	0.838687103911	0.992318081276	1.0	0.00324201053221	0.00824446938581	0.00596345940932	0.00442559411496
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.789031623638	0.852088685605	0.992318081276	1.0	3.25878281073e-07	0.0	8.33413644821e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	0.762717460579	0.85836213235	0.992318081276	1.0	0.468876159386	0.495489212569	0.453274114645	0.447758349724
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.992318081276	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.992318081276	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.992318081276	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.444475077644	0.930909225252	0.992318081276	1.0	1.193172545e-06	0.0	1.55407115429e-06	7.73737193199e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.35388117017	0.949595775274	0.992318081276	1.0	1.10592877292e-06	0.0	6.59225408321e-06	2.7080801762e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.992318081276	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.197086842798	0.978058205348	0.992318081276	1.0	0.0366034691442	0.00680695778896	0.0298121073335	0.0414194754413
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.992318081276	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.992318081276	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.992318081276	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.992318081276	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.095957550042	0.992318081276	0.992318081276	1.0	0.0147145570322	0.0427798783958	0.0189402364524	0.0119849043991
