OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	33.8882543315	2.09177429778e-07	9.09921819533e-06	1.81984363907e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.3433819817	0.000964201952346	0.027961856618	0.0838855698541	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	11.4330278091	0.00960062673235	0.208813631429	0.835254525714	0.000165607350369	3.60194216722e-06	0.00125344416589	0.00286807104114
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	9.66153964466	0.0216735159946	0.358362814045	1.0	0.00479873291778	0.0136584345639	0.00577941596129	0.00271814749052
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	9.37360822096	0.0247146768307	0.358362814045	1.0	0.00207131011648	0.00291919056796	0.00307881968521	0.00397200159059
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	8.34385872714	0.0394148591505	0.489870392299	1.0	0.00271157564734	0.000723232893593	0.00419054964262	0.00272801869112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	7.67243991609	0.0532894086412	0.579522318973	1.0	0.408722172913	0.528327561719	0.457031166991	0.426551428059
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	7.31201954965	0.0625903759179	0.605040300539	1.0	0.0341348404224	0.0144578942724	0.011068412035	0.0148036058978
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	6.5326125562	0.0883851803696	0.74963841693	1.0	0.00793691822009	0.0131204171593	0.0138565630646	0.012203109893
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.23363823491	0.100780286737	0.74963841693	1.0	1.01742223785e-05	2.10777029519e-05	5.48657555966e-05	2.49961416401e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.17502780964	0.103398402335	0.74963841693	1.0	0.00015138175029	0.000483473743819	0.000543488574034	0.00031020368102
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.59540004302	0.133042686278	0.890362592782	1.0	0.000393527300415	5.6020620097e-05	0.000346406729902	0.000244946667564
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	4.43029388133	0.218592826321	0.99041495194	1.0	0.000717051011055	1.28940086699e-05	2.69229091379e-05	7.5382922622e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.04883477154	0.256238912559	0.99041495194	1.0	0.442720362543	0.340472921879	0.402474284564	0.41406721215
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.98521778894	0.263064772196	0.99041495194	1.0	3.05940805928e-05	1.27124569366e-05	6.34483865253e-05	4.5428992622e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.55859240967	0.313242013652	0.99041495194	1.0	0.00856222698397	0.00189896181103	0.00796736129911	0.0115150656905
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.54099547039	0.315483939859	0.99041495194	1.0	0.0139214461477	0.00658137483416	0.0130590069405	0.0153547192539
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.51089932838	0.319351263359	0.99041495194	1.0	0.000812461997201	0.0	0.000823002383681	0.000240880700072
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.49323885996	0.321640077289	0.99041495194	1.0	4.06242783999e-05	0.00010747781597	7.15562426529e-05	5.85406626508e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.12145191578	0.373276089276	0.99041495194	1.0	0.00104540012673	0.00239746156194	0.00118265927449	0.00120146113468
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.09194762361	0.377664776395	0.99041495194	1.0	0.000755387589393	0.000310651106865	0.00120232578003	0.00106658308175
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.08818919372	0.378226989225	0.99041495194	1.0	0.000279634501258	0.0	1.59826205677e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.81573134448	0.420916800712	0.99041495194	1.0	0.00461151651924	0.00182975609249	0.00278857843995	0.00350058079728
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.6786091847	0.443874687462	0.99041495194	1.0	0.0	0.0	7.30002380045e-05	3.7813938351e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.51490463205	0.472603503608	0.99041495194	1.0	0.000264594318074	0.00500986193294	0.00100689343839	0.000289965801441
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.49057198265	0.476997347038	0.99041495194	1.0	0.0014996626327	0.0	0.000451876676326	0.000163084724312
k__Bacteria;p__SR1;c__;o__	2.45805160642	0.482919818762	0.99041495194	1.0	2.06927521553e-05	0.0	4.31769730125e-06	1.40015233657e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.40150547647	0.493354440267	0.99041495194	1.0	0.000482216419712	0.00189335836637	0.000865088541198	0.000996089642267
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.39631357094	0.49432121924	0.99041495194	1.0	0.0160291113359	0.00848956181631	0.0149411823654	0.00739712758493
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.38028351733	0.497315392264	0.99041495194	1.0	8.8936875274e-07	0.0	1.42159824914e-06	9.03708821001e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.24089898246	0.523937536813	0.99041495194	1.0	2.88411343795e-06	0.0	3.51030485813e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	2.17562580294	0.536765270954	0.99041495194	1.0	0.0	5.15760346797e-06	3.46230019836e-06	1.49907265696e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.14952843475	0.54195798609	0.99041495194	1.0	4.91349486247e-06	0.0166124452387	0.000261733567909	0.00173577081682
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.14354841585	0.543152983696	0.99041495194	1.0	4.7198513966e-05	6.01553567386e-05	0.000193550048122	7.28847350083e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.03716012394	0.56472991479	0.99041495194	1.0	2.93373720599e-05	0.000355029585799	0.00149621388618	0.00217421396969
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.73224992639	0.629787860498	0.99041495194	1.0	0.0	0.0	6.53761394698e-06	3.91366044402e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
