OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.39003181174	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	12.3074723757	0.00640079040188	0.576071136169	1.0	3.15728680246e-06	1.53382042909e-05	0.000466312801775	1.19112938993e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	10.8536506776	0.0125441446782	0.752648680693	1.0	0.00442149471329	0.000630661012193	0.000514699746534	0.000411823697293
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	10.1112410014	0.0176438328538	0.793972478421	1.0	5.62163363351e-06	0.000211723719793	1.20345572508e-05	1.63813219081e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.91081778202	0.0305004153208	0.920930135297	1.0	0.0	3.96102352848e-05	1.40333954042e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	8.77801850721	0.0323925851935	0.920930135297	1.0	0.00860086992012	0.0147309301191	0.0141062860404	0.00758970546613
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	8.55609051746	0.035813949706	0.920930135297	1.0	0.000181241211312	2.79532441945e-05	0.000126993482578	0.000185888018471
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.82091254293	0.0498615957769	0.986989838959	1.0	0.0	0.0	2.83929439583e-06	2.0422417279e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	7.5112552295	0.0572699611451	0.986989838959	1.0	9.7108431544e-05	2.67726148277e-06	2.37267391765e-06	1.35028661878e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	7.38167576198	0.0606779337634	0.986989838959	1.0	5.65652292988e-06	0.0	3.06479942604e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	7.29633644028	0.0630289536717	0.986989838959	1.0	0.000641897796399	0.00104726804049	0.000541226638366	0.00045654285858
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.93416043906	0.0740261748333	0.986989838959	1.0	0.000111891901468	3.56951633054e-05	0.000334164007209	0.000839242259977
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	6.91795479536	0.0745593205445	0.986989838959	1.0	9.86861642874e-06	2.10727287677e-05	7.77653670745e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	6.58382788826	0.0864145208237	0.986989838959	1.0	1.29891970131e-06	0.0	7.0087441969e-07	7.75650570452e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	6.57668342703	0.0866868641439	0.986989838959	1.0	0.0103052006808	0.0292353225848	0.00746112696769	0.00655061246772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	6.31019041115	0.0974563239117	0.986989838959	1.0	2.20976481469e-05	6.79381725088e-05	2.60472736812e-05	5.02739965524e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.14625766416	0.104707285836	0.986989838959	1.0	2.23743228675e-06	1.33863074139e-06	3.97442110036e-07	2.58550190151e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	6.0588885569	0.108780055351	0.986989838959	1.0	0.0323046288084	0.0369507992047	0.0305893731498	0.0179184905972
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	6.05323434036	0.109048788163	0.986989838959	1.0	0.0	0.0	7.51694418196e-05	1.74140933928e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	5.9687715635	0.113139480594	0.986989838959	1.0	0.0	0.0	1.31373927938e-05	3.13793417242e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.54736818091	0.135832766599	0.986989838959	1.0	0.000225170600145	0.000256904988885	0.000219367414197	0.000148036565047
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	5.41672394698	0.143705162876	0.986989838959	1.0	2.02736079159e-06	0.0	1.83270872145e-06	3.81672979538e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	5.0654858409	0.167064274765	0.986989838959	1.0	8.48391969653e-05	9.18484500574e-06	2.12044987349e-05	1.4063700975e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	5.04822535128	0.168299715664	0.986989838959	1.0	0.00531891557434	2.59185870938e-05	0.00329678696428	0.0121276230745
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.83510147296	0.184277776361	0.986989838959	1.0	0.0	0.0	1.34753714709e-05	9.41380251725e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	4.81361542956	0.185965072468	0.986989838959	1.0	4.09964987298e-06	5.63131237879e-06	6.8860143287e-06	8.49030687947e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	4.74197625784	0.191695693796	0.986989838959	1.0	0.0421233675715	0.131421334382	0.0350639042723	0.0442346691956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	4.6685437171	0.197740315586	0.986989838959	1.0	0.139854078456	0.125771888159	0.162162304875	0.166498849941
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.61202146634	0.202513241776	0.986989838959	1.0	0.00300544877837	0.00253709911726	0.00308617301264	0.00425854715163
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.53713188717	0.209002025133	0.986989838959	1.0	1.5221114785e-05	5.35622339069e-05	2.44535504112e-05	1.37467452939e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	4.49379507946	0.212844420318	0.986989838959	1.0	0.0016596652127	0.000105861859897	0.00108170122734	0.00157291004394
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	4.45105240176	0.216698076313	0.986989838959	1.0	0.000729338961406	0.000615937133148	0.000504300479772	0.00041813158455
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	4.39981803625	0.221402260049	0.986989838959	1.0	0.00132266845474	0.000621344283835	0.00119402180345	0.000314779343611
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.38562114565	0.222722350082	0.986989838959	1.0	0.00123567965757	0.00456043951904	0.00308752970891	0.00164404463968
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	4.38151665957	0.223105353735	0.986989838959	1.0	0.00065449067265	0.000114956493302	0.00129400001049	0.000698051574202
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	4.32443306311	0.228495309262	0.986989838959	1.0	3.60407115878e-07	1.33863074139e-06	1.46560460116e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.26944304716	0.23380063173	0.986989838959	1.0	1.77626203418e-05	1.61542015463e-06	8.18329019094e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	4.17632547855	0.243042867943	0.986989838959	1.0	7.01016687642e-06	4.01435533468e-06	0.00108643645809	2.17303331987e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.14747464236	0.245973564929	0.986989838959	1.0	5.58675303471e-05	0.0	3.12149075357e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	4.05983684587	0.255074902031	0.986989838959	1.0	0.000356753635104	0.000516217150745	0.000847376056239	0.00307883123938
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	4.0196195049	0.259353356448	0.986989838959	1.0	1.74040549577e-05	0.0	1.09239230433e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	4.01768782762	0.259560487579	0.986989838959	1.0	0.0	0.0	7.32704311375e-06	2.46641969584e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	4.00501811572	0.260922773704	0.986989838959	1.0	0.0	0.0	1.69112326879e-06	2.58550190151e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	4.00501811572	0.260922773704	0.986989838959	1.0	0.0	0.0	1.17528332991e-07	2.58550190151e-07
