OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	11.4330278091	0.00960062673235	0.37895837807	0.441628829688	0.000165607350369	3.60194216722e-06	0.00125344416589	0.00286807104114
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	9.45186986939	0.0238489352816	0.37895837807	1.0	0.00369579442868	0.022410538409	0.00640330743149	0.00748094641262
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	9.37360822096	0.0247146768307	0.37895837807	1.0	0.00207131011648	0.00291919056796	0.00307881968521	0.00397200159059
k__Bacteria;p__Tenericutes;c__Mollicutes	8.05545946612	0.0448793236016	0.491947409633	1.0	0.00485360152711	0.0136584345639	0.00592411059723	0.00281538165718
k__Bacteria;p__Firmicutes;c__Clostridia	7.6647712199	0.0534725445254	0.491947409633	1.0	0.408754545732	0.528340274176	0.457102979783	0.42660082723
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	6.95236035332	0.073431811059	0.528480723046	1.0	0.034224130165	0.0145510515292	0.0113416005234	0.0150556486766
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.5326125562	0.0883851803696	0.528480723046	1.0	0.00793691822009	0.0131204171593	0.0138565630646	0.012203109893
k__Bacteria;p__Firmicutes;c__Bacilli	6.42449693973	0.0926881924646	0.528480723046	1.0	0.0255907574996	0.0153632263989	0.0245663957988	0.0274770791937
k__Bacteria;p__Tenericutes;c__RF3	6.17502780964	0.103398402335	0.528480723046	1.0	0.00015138175029	0.000483473743819	0.000543488574034	0.00031020368102
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.59540004302	0.133042686278	0.611996356877	1.0	0.000393527300415	5.6020620097e-05	0.000346406729902	0.000244946667564
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.43029388133	0.218592826321	0.914115455524	1.0	0.000717051011055	1.28940086699e-05	2.69229091379e-05	7.5382922622e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.04883477154	0.256238912559	0.982249164809	1.0	0.442720362543	0.340472921879	0.402474284564	0.41406721215
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.74919832907	0.289850772424	0.99041495194	1.0	0.0	6.18912416157e-05	4.30157095514e-06	5.68835979558e-07
k__Bacteria;p__Synergistetes;c__Synergistia	3.49323885996	0.321640077289	0.99041495194	1.0	4.06242783999e-05	0.00010747781597	7.15562426529e-05	5.85406626508e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.09194762361	0.377664776395	0.99041495194	1.0	0.000755387589393	0.000310651106865	0.00120232578003	0.00106658308175
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.73851693239	0.433721379196	0.99041495194	1.0	0.0180336242198	0.0144614063893	0.017768996422	0.032818664081
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.68787452274	0.442291826661	0.99041495194	1.0	0.00461151651924	0.00326099105485	0.00279566882424	0.00350058079728
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.49057198265	0.476997347038	0.99041495194	1.0	0.0014996626327	0.0	0.000451876676326	0.000163084724312
