OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	104.769230769	1.4648562569e-22	1.31837063121e-20	2.63674126243e-20	0.0	5.02546234254e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	104.769230769	1.4648562569e-22	1.31837063121e-20	2.63674126243e-20	0.0	0.00136799390428	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	19.6274218834	0.000202755094002	0.0121209584937	0.0364959169203	4.6919827257e-05	0.0	2.4685089552e-05	6.06487600324e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	19.0313014844	0.000269354633194	0.0121209584937	0.0484838339749	0.000115802185377	4.93539567067e-06	1.32132822112e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	13.9698689826	0.00294645444684	0.0955152450156	0.53036180043	0.0	0.000137362637363	3.71958065913e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	13.8044104121	0.00318384150052	0.0955152450156	0.573091470094	0.0	2.79760972225e-06	1.66945587239e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	12.2166220674	0.00667677143834	0.171688408414	1.0	0.0	0.00183226126557	2.15115359094e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.5482985912	0.0144368139591	0.29384667159	1.0	0.00011263671281	1.06320769762e-05	4.03734997001e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	10.5101304679	0.0146923335795	0.29384667159	1.0	2.82945403827e-05	0.000542637341792	1.99107550611e-05	4.37203193682e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.83473688198	0.031570791245	0.496614235235	1.0	0.0	4.15261697922e-06	3.96888698394e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.81999954888	0.0317823381528	0.496614235235	1.0	0.00108429773574	0.000400258089363	0.000859022833752	0.00104386741972
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	8.72980230925	0.0331076156823	0.496614235235	1.0	4.16830620044e-07	0.000152425932259	3.99177613231e-05	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	8.05646805334	0.0448589835534	0.607535578379	1.0	0.00159240166625	2.78976342806e-05	0.0011532516582	0.00124480511393
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	7.94072456693	0.0472527672073	0.607535578379	1.0	5.81619257295e-05	8.57559385987e-05	3.60521485435e-05	3.46381663629e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.63998883143	0.0540685637752	0.62320909642	1.0	0.0	0.0137614516329	3.76054678338e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	7.58572009634	0.0553963641262	0.62320909642	1.0	0.0273649051795	0.0111834016522	0.0260400770509	0.0346232161795
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	6.52550599333	0.0886620197826	0.913167989199	1.0	2.39877111938e-05	2.46769783534e-06	0.000112812789643	0.00013003765092
