OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	13.231340307	0.00416211354917	0.0790801574342	0.0790801574342	0.0144879022853	0.0405345443364	0.0178174689086	0.0103861362875
k__Archaea;p__Euryarchaeota	11.3015481142	0.0102021962249	0.0969208641361	0.193841728272	0.000367680041615	9.09975166636e-05	0.000205327320422	6.59816858144e-05
k__Bacteria;p__SR1	10.1706196698	0.0171701179742	0.108582487306	0.32623224151	1.30585302611e-06	0.0	4.60555888002e-06	8.29603597481e-06
k__Bacteria;p__[Thermi]	9.54480362245	0.0228594710118	0.108582487306	0.434329949225	6.79203862342e-06	0.0	8.55420516029e-07	0.0
k__Bacteria;p__Actinobacteria	5.6323446008	0.130933773117	0.497548337845	1.0	0.0243099824511	0.0321716448092	0.0218254500337	0.0123395950187
k__Bacteria;p__TM7	5.01090023939	0.171000713053	0.541502258002	1.0	7.98312096693e-06	1.1887430884e-05	4.3428051624e-06	2.90363418855e-06
k__Bacteria;p__Cyanobacteria	4.4984123778	0.212431943359	0.576600989118	1.0	0.00155785248045	0.000664242405724	0.00143803401066	0.00093789024011
k__Bacteria;p__Tenericutes	3.85123055558	0.277983130121	0.660209934037	1.0	0.00776254897081	0.00395569090229	0.00619129463029	0.00679300337962
k__Bacteria;p__Acidobacteria	3.19788706147	0.362109577396	0.764453552281	1.0	2.71927571104e-06	0.0	3.25579255686e-06	0.0
k__Bacteria;p__Proteobacteria	2.16797589804	0.538283633576	0.865105830154	1.0	0.0425740531705	0.0236598932259	0.0540162054633	0.0299843969592
k__Bacteria;p__Fusobacteria	2.01269255325	0.569776501476	0.865105830154	1.0	0.000949803502496	0.000158257626196	0.000862243775825	0.0177524155131
k__Bacteria;p__Elusimicrobia	1.94068646996	0.584808250913	0.865105830154	1.0	0.0	0.0	1.4880866631e-05	8.98206282055e-06
k__Bacteria;p__Synergistetes	1.90708103526	0.591914515368	0.865105830154	1.0	5.02715832957e-05	0.000719484881863	6.4981305921e-05	6.50778963488e-05
k__Bacteria;p__Spirochaetes	1.01116736514	0.798549809394	0.99041495194	1.0	3.73939134675e-07	0.0	6.92684072806e-06	4.35042688564e-06
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.99041495194	1.0	7.42397846056e-06	0.0	1.42467653254e-06	0.0
k__Bacteria;p__Firmicutes	0.710819022485	0.870656303663	0.99041495194	1.0	0.501006732863	0.484646801482	0.491556362896	0.517763428442
k__Bacteria;p__Lentisphaerae	0.413428422808	0.937454738897	0.99041495194	1.0	0.000215341779496	7.36574315087e-05	0.000235728867294	0.000148722570047
k__Bacteria;p__Bacteroidetes	0.11265507061	0.990276679494	0.99041495194	1.0	0.406691232666	0.413312897951	0.405748658011	0.403738819847
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
