OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.6245607169	0.0139393050703	0.920489105562	1.0	0.0	5.17025654813e-06	9.90809488734e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	9.16707568922	0.0271500544648	0.920489105562	1.0	0.00283656870427	0.000414301968376	0.0107514840316	0.0228150500789
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	8.1806098412	0.0424228552821	0.920489105562	1.0	1.99859650586e-05	0.0	0.00165110125479	9.93853194392e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	7.448164794	0.0589053854559	0.920489105562	1.0	0.00624205071085	0.0489960348427	0.0147857784507	0.0097398480421
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.38167576198	0.0606779337634	0.920489105562	1.0	5.14215820527e-06	0.0	1.33911360393e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	7.14885945629	0.0673014635286	0.920489105562	1.0	0.0106746327237	0.00904171881668	0.0121888103927	0.00840043911837
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	6.93305753756	0.0740623418268	0.920489105562	1.0	8.2948545738e-05	0.0	6.13438579196e-05	1.61844360321e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	6.49523994077	0.0898504180998	0.977123296836	1.0	9.56454537803e-07	5.13709529955e-05	9.25949628145e-05	2.39245850414e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.95725128833	0.174954311791	0.994264289664	1.0	0.00032270038645	0.000271548630758	0.000548118779635	4.13209952571e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.53038329192	0.209596125402	0.994264289664	1.0	0.00474981318785	0.000789187769902	0.00579898875235	0.0038339243883
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.46965946885	0.215012612052	0.994264289664	1.0	1.60068099894e-05	0.0	7.12383128029e-05	0.000190177518031
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.41409117576	0.220082359264	0.994264289664	1.0	9.177249653e-05	2.69776333205e-05	0.000234223387652	4.94216887497e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.38521201331	0.222760500402	0.994264289664	1.0	0.0	1.03405130963e-05	3.26339545141e-06	2.23770715574e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.21125320925	0.239537637865	0.994264289664	1.0	0.0255269562976	0.0100090237073	0.0173822437344	0.00766263018053
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.08823461026	0.2520926616	0.994264289664	1.0	0.00116264244319	0.00134214785632	0.0011582005697	0.00232622555512
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.08373915996	0.252562632549	0.994264289664	1.0	0.00516856560332	0.00781166548603	0.0109921947582	0.0097124984415
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.06859904738	0.254151314122	0.994264289664	1.0	0.0	0.0	1.00162262053e-07	8.39140183402e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.80954602508	0.282777718762	0.994264289664	1.0	0.0188275325935	1.7077853595e-05	0.00375015465622	0.000290902404434
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.73268827801	0.291813292074	0.994264289664	1.0	0.441259572136	0.430077156164	0.401361268224	0.383774916259
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.47530640418	0.323978947973	0.994264289664	1.0	0.00566792585802	0.007431062282	0.00829927947238	0.00942839505963
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.40590449373	0.333172603552	0.994264289664	1.0	0.000810772022103	0.000137729902431	0.000302084804195	0.000500861630921
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.20336405194	0.361320603719	0.994264289664	1.0	1.40114274252e-05	0.00124413607357	3.49706897935e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.17323304779	0.365679475108	0.994264289664	1.0	0.00675627068655	0.00592193143228	0.0137530606475	0.0113996029764
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.09759735554	0.37682099295	0.994264289664	1.0	0.00019426280136	0.000476484842434	0.000205700635171	8.9316920406e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	3.07058569478	0.380869769689	0.994264289664	1.0	1.52035078498e-05	0.0	7.32242501826e-06	9.897599688e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.71790872062	0.437192469115	0.994264289664	1.0	0.0	0.0	2.05834710422e-06	1.09492088102e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.67607276372	0.444308803712	0.994264289664	1.0	5.59160856813e-06	4.38233218954e-06	0.000145993166877	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.61587429879	0.454713371372	0.994264289664	1.0	0.00040109037716	6.27840980436e-06	0.00105614210058	0.000111811291251
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.50104904454	0.475101527337	0.994264289664	1.0	1.74709688485e-05	0.0	5.97149767542e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.44642886906	0.485050423098	0.994264289664	1.0	0.0	0.0	6.78510333798e-06	1.03399303812e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.33439453676	0.505963867828	0.994264289664	1.0	0.00317068158851	0.00366325606623	0.00414900455195	0.00201472810535
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.24011318443	0.524090601267	0.994264289664	1.0	7.42284481417e-05	3.51624479321e-05	0.000148916142145	0.000109057024187
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.22386722305	0.527262585315	0.994264289664	1.0	0.00773088896006	0.000340540106895	0.00943055248085	0.0126533204637
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.1961577561	0.532705569912	0.994264289664	1.0	0.0	0.0	1.59516435991e-06	2.23770715574e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.18530252733	0.534849113985	0.994264289664	1.0	0.000421606165544	9.10298906118e-05	0.00142773920837	0.000126401355217
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.18498819114	0.534911279042	0.994264289664	1.0	0.0	0.0	0.000182203546283	8.39140183402e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.09023428698	0.553890958764	0.994264289664	1.0	0.0	0.0	1.36253284251e-06	1.44274953435e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.04356284813	0.563414479435	0.994264289664	1.0	0.000114463345631	5.98640910454e-05	0.000550479255629	2.32971887984e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.04093913739	0.563953259356	0.994264289664	1.0	0.0	0.0	3.26273291632e-06	1.6782803668e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.0292109324	0.566366056214	0.994264289664	1.0	0.00249524840418	0.00295213618266	0.00312891574608	0.00389717930875
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.97109634858	0.578427386579	0.994264289664	1.0	0.0	0.0	1.29244624006e-05	7.43894150625e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.9689861012	0.578868644049	0.994264289664	1.0	0.0	0.0	8.13416872863e-07	3.91598752254e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.94688571876	0.583503626414	0.994264289664	1.0	0.0	0.0	7.98030879718e-07	1.95799376127e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.93369642097	0.586281651073	0.994264289664	1.0	0.00166856894868	0.000327236491218	0.000797890081052	0.00286148765802
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.85013476471	0.604086287042	0.994264289664	1.0	7.8337562905e-05	1.983119987e-05	5.03230204037e-05	3.56207873048e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.69242052359	0.638620199559	0.994264289664	1.0	0.433628303644	0.448608705281	0.455324612401	0.476954283979
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.67901346353	0.641609618082	0.994264289664	1.0	0.00294284053616	0.00487179190149	0.00283165981583	0.00342889531652
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.61258752061	0.656539063791	0.994264289664	1.0	1.80432460521e-06	0.0	7.70409344964e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.48522817811	0.685683831748	0.994264289664	1.0	0.000573370347077	0.000585309861164	0.000891194556868	0.00107439985648
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.994264289664	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.39249560332	0.707294742685	0.994264289664	1.0	7.50560876552e-05	1.71891356332e-05	0.000194145277152	3.72305013062e-05
k__Bacteria;p__TM7;c__TM7-3;o__	1.26371944257	0.737765743605	0.994264289664	1.0	1.91305332593e-06	0.0	4.37799045095e-06	2.3020337317e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.20888845067	0.750873292978	0.994264289664	1.0	4.72933093209e-07	0.0	4.84340008308e-07	7.21374767176e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.994264289664	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.07754532697	0.782497308232	0.994264289664	1.0	9.45882315618e-06	5.95379852346e-06	0.000501837187348	0.000192649870183
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.06464441276	0.785615177615	0.994264289664	1.0	1.67331981725e-05	0.0	3.3998918232e-05	0.0
k__Bacteria;p__SR1;c__;o__	0.987675306046	0.804234134043	0.994264289664	1.0	6.90378879929e-07	0.0	4.85433278718e-06	1.44274953435e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.956634530931	0.81174345008	0.994264289664	1.0	1.18233273302e-05	0.0	6.55970659289e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.94993480753	0.813363672588	0.994264289664	1.0	1.67677051184e-05	0.0	5.70461288187e-05	0.000583440583441
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	0.886108860529	0.82877870096	0.994264289664	1.0	0.00169959154681	0.00185957497668	0.00115073429244	0.000430466371021
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	0.792615865039	0.851232393791	0.994264289664	1.0	1.33919977616e-06	0.0	3.99013010505e-06	8.58000858001e-06
