OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.25349983828	0.0999075802439	0.990794257696	1.0	0.000458387964445	4.03732099528e-06	0.00033400499339	0.000318767755204
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	4.91246233038	0.178320456529	0.990794257696	1.0	0.0	0.0	6.18499202005e-06	3.44149393072e-05
k__Bacteria;p__TM7;c__TM7-3	4.49893708232	0.212385116788	0.990794257696	1.0	2.24231495974e-06	0.0	4.35170355036e-06	2.04366132212e-05
k__Bacteria;p__Firmicutes;c__Clostridia	3.69948530415	0.29579614181	0.990794257696	1.0	0.445205091827	0.487069660654	0.453585749039	0.496596630124
k__Bacteria;p__Synergistetes;c__Synergistia	3.54531646814	0.314932113135	0.990794257696	1.0	8.15492966238e-05	4.72674676927e-05	7.10083822291e-05	2.53723346784e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.990794257696	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.1174928537	0.37386244092	0.990794257696	1.0	0.000151229758765	1.57558225642e-05	0.000233805729891	0.000385844183786
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.0304871316	0.386948503717	0.990794257696	1.0	0.00013178813943	0.000184615732922	0.000211456875616	0.000148008791839
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.990794257696	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.990794257696	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.990794257696	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.90296321552	0.592789211258	0.990794257696	1.0	0.00606644542068	0.0179475712676	0.00570703251636	0.00287179605933
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.76068318279	0.623527855499	0.990794257696	1.0	0.00991160382344	0.00799873186169	0.0124754846577	0.0108522768819
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.687148628	0.639794719546	0.990794257696	1.0	0.0142608752057	0.0107161458146	0.013608233029	0.0121897948171
k__Bacteria;p__[Thermi];c__Deinococci	1.68689648794	0.639850925206	0.990794257696	1.0	7.79345474497e-07	0.0	1.28316263172e-06	0.0
k__Bacteria;p__SR1;c__	1.62623787636	0.653455298707	0.990794257696	1.0	2.30981969866e-06	0.0	4.78228019278e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	1.54232852675	0.672535943558	0.990794257696	1.0	0.0215306322581	0.0304219482994	0.0252427332564	0.0118311496768
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.990794257696	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.990794257696	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.396333604	0.706394379504	0.990794257696	1.0	2.80186474049e-05	0.0	4.70492133167e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.3110089603	0.726520564565	0.990794257696	1.0	0.420573847768	0.388041300012	0.403311073272	0.382556025181
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.30212694841	0.728628073341	0.990794257696	1.0	0.0025108547065	0.000124067962501	0.00110157720684	0.000754189290406
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.25344871006	0.740215675201	0.990794257696	1.0	0.0122059375731	0.0154758787691	0.0193658833412	0.0133142369949
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.21585773165	0.749203539256	0.990794257696	1.0	0.011777071225	0.00764881969464	0.018430017233	0.00616470371342
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.04603016368	0.790115927071	0.990794257696	1.0	0.00045006529187	0.000394918160643	0.000445274767154	0.000899077108725
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.04207361678	0.791072844155	0.990794257696	1.0	7.77461302186e-07	0.0	1.60678810297e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.966486597188	0.809360447355	0.990794257696	1.0	0.00231138185219	0.00365360520411	0.00295092600128	0.00211131098488
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.764569851518	0.857921308662	0.990794257696	1.0	0.00459795886507	0.00163992564087	0.00681359509271	0.00413349802984
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.750776450714	0.861200696833	0.990794257696	1.0	0.00244591624254	0.00483024511396	0.00308639270932	0.00477628229753
k__Bacteria;p__Tenericutes;c__RF3	0.749915980802	0.861405030995	0.990794257696	1.0	0.00025623592244	0.000143622803984	0.000544604166665	0.000361847612161
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.626687602421	0.890296592346	0.990794257696	1.0	2.45006281961e-07	0.0	4.90569502045e-06	2.31842393541e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.577339498077	0.901599810031	0.990794257696	1.0	9.03708821001e-06	0.0	1.44820022477e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.990794257696	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.990794257696	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.990794257696	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.424392649522	0.935158704998	0.990794257696	1.0	0.00226751782409	0.000188745348059	0.00149105139054	3.84444807021e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.365486997407	0.947276058933	0.990794257696	1.0	1.3639454145e-06	0.0	2.17128440668e-06	5.2417577291e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.259386580129	0.96747656488	0.990794257696	1.0	0.00157514732506	0.000116024654603	0.00116174956628	0.00626674279551
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.990794257696	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.208920292942	0.976136571504	0.990794257696	1.0	0.0406417583714	0.0232454407904	0.0293013333618	0.0431156287383
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.990794257696	1.0	0.0	0.0	4.85894778271e-07	0.0
