OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	15.2251241334	0.00163402914183	0.0751653405241	0.0751653405241	1.37991941271e-06	7.03725289047e-06	7.04225601235e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	11.2506238764	0.0104450542104	0.24023624684	0.48047249368	7.31510538064e-05	0.000280180386232	0.00143407130726	0.000677003708174
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	10.0128579138	0.0184571540873	0.283009696005	0.849029088014	0.0159372757478	0.00759634276487	0.0122515311892	0.00414963822113
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.08793051078	0.165470516291	0.99041495194	1.0	0.0204794583072	0.00463449152421	0.0188325287053	0.0152771530539
k__Bacteria;p__Tenericutes;c__Mollicutes	4.78858841618	0.187948631129	0.99041495194	1.0	0.00557822845204	0.00389575864523	0.00589257024703	0.00276710645131
k__Bacteria;p__Synergistetes;c__Synergistia	3.98915588473	0.262637481885	0.99041495194	1.0	8.41857984916e-05	3.67574353113e-05	7.10720191051e-05	2.06669141639e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.566727683	0.312210327231	0.99041495194	1.0	0.405850489985	0.459357319155	0.401579275579	0.450414970649
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.47261875987	0.324330778117	0.99041495194	1.0	2.33538498565e-06	0.0	6.90457630268e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.21472582855	0.359688645184	0.99041495194	1.0	4.40505715379e-07	0.0	0.000182052471405	4.84225155013e-06
k__Bacteria;p__SR1;c__	3.20863339289	0.360562943829	0.99041495194	1.0	7.45107623345e-07	5.22930502536e-05	4.34403040243e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	3.16296607738	0.367175048866	0.99041495194	1.0	1.69373671861e-06	0.0	7.73036573722e-07	1.237652355e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.1517521525	0.368814573815	0.99041495194	1.0	3.17954090267e-06	0.0	6.23444475726e-06	9.7386820352e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.11217548063	0.374651204864	0.99041495194	1.0	5.45035562247e-06	1.49188489213e-06	1.84355826648e-06	1.237652355e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.8445252095	0.4162226268	0.99041495194	1.0	0.0	0.0	4.87899862853e-05	8.44067052687e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.68896237024	0.442106283962	0.99041495194	1.0	0.000429264536987	4.99624450051e-05	0.000194634795426	5.02110338192e-05
k__Bacteria;p__Tenericutes;c__RF3	2.24584207261	0.52297544311	0.99041495194	1.0	0.00062174366201	7.24673108716e-05	0.000524374506967	0.00019385921688
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.24055201068	0.524005118836	0.99041495194	1.0	7.97582859782e-05	0.000739787237191	0.000494632495641	8.48814615e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.22889094639	0.526280196858	0.99041495194	1.0	0.0221348408324	0.0216508875037	0.0174466862899	0.00948550829998
k__Bacteria;p__Firmicutes;c__Bacilli	2.22543041196	0.526956758254	0.99041495194	1.0	0.0280296397088	0.0208011817575	0.0248795671226	0.0118958474329
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.10687763697	0.550522624163	0.99041495194	1.0	2.32843167778e-05	1.78896013258e-05	0.00165287400923	2.59875624985e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.79032765844	0.617042004418	0.99041495194	1.0	0.000182211349366	0.000374120573789	0.000236647521598	9.12382897097e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.641417736	0.650035511062	0.99041495194	1.0	0.00100977453952	6.59497327137e-05	0.000274323657294	0.000980901073905
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.58614568816	0.66253525609	0.99041495194	1.0	0.0138309120561	0.0101471942025	0.0135765639458	0.0144710862762
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.55082230931	0.670591201802	0.99041495194	1.0	2.13448885409e-06	0.0	1.44855017266e-06	2.06275392501e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.44005208598	0.696173735205	0.99041495194	1.0	2.48847834526e-07	0.0	5.18099220391e-06	4.84225155013e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.41979962722	0.700900222342	0.99041495194	1.0	2.24509189112e-05	0.0	1.35523746829e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.23256035691	0.745206049709	0.99041495194	1.0	0.00400783403965	0.00414111702789	0.00686457491237	0.00295386180529
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.986603481749	0.804493473322	0.99041495194	1.0	0.00294922586606	0.00242826984256	0.00289162182877	0.0030074825492
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.923088550129	0.819852736728	0.99041495194	1.0	0.00268380607955	0.0043259552461	0.00316206014717	0.00185792667603
k__Bacteria;p__TM7;c__TM7-3	0.908739072703	0.823318373836	0.99041495194	1.0	1.03829303669e-06	0.0	4.75341321018e-06	9.87010187085e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.663512153694	0.881750812117	0.99041495194	1.0	1.18678420272e-06	0.0	4.85494626021e-06	1.77517418897e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.570684452078	0.903109456938	0.99041495194	1.0	1.65342165691e-06	0.0	1.97347318893e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.508732099131	0.916968861976	0.99041495194	1.0	0.000581000116898	0.000779825821661	0.0012413581571	0.000440495134808
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	0.416620447276	0.93678809907	0.99041495194	1.0	0.458443864934	0.427692746671	0.454352358114	0.460342371249
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.357850382647	0.948805130577	0.99041495194	1.0	0.000124805011883	0.000179400233885	0.000260404427169	0.0001981438535
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.204785561025	0.976813072183	0.99041495194	1.0	0.0168213080142	0.0306715726933	0.0315899639093	0.0206460052123
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
