OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__TM7	11.3049988403	0.010185942681	0.129461747615	0.19353291094	7.54228582548e-07	1.63472830046e-05	4.68486059746e-06	3.41979547465e-06
k__Bacteria;p__SR1	10.6737268673	0.0136275523805	0.129461747615	0.258923495229	0.0	2.45078799045e-05	4.64598810938e-06	6.05170476019e-07
k__Bacteria;p__Firmicutes	6.40052263355	0.093669291959	0.515506000828	1.0	0.510555812227	0.617526418828	0.490061306461	0.505423000879
k__Bacteria;p__Acidobacteria	6.06421291789	0.108527579122	0.515506000828	1.0	0.0	0.0	2.53937678168e-06	1.27898020053e-05
k__Bacteria;p__Proteobacteria	4.78058984921	0.188586724749	0.661143801817	1.0	0.0390976696267	0.0121362820915	0.0532892714837	0.0506630666793
k__Bacteria;p__Chloroflexi	4.53963285903	0.208782253205	0.661143801817	1.0	1.76570298522e-05	0.0	1.38395071706e-06	5.72475383559e-07
k__Bacteria;p__Fusobacteria	3.53274523984	0.316539940523	0.846458079664	1.0	0.000129381900995	5.64111700612e-05	0.0013972467666	0.000854093820617
k__Archaea;p__Euryarchaeota	3.21984898627	0.358954862141	0.846458079664	1.0	0.000257085379873	0.000160859633883	0.000213632027235	0.000160271331029
k__Bacteria;p__Verrucomicrobia	2.94009525055	0.400953827209	0.846458079664	1.0	0.00844818469318	0.00459815634204	0.0179472780243	0.0187868042943
k__Bacteria;p__Tenericutes	2.52693004311	0.470443874927	0.893843362362	1.0	0.00575580944784	0.00640941023868	0.00622836626488	0.00731505138126
k__Bacteria;p__Bacteroidetes	1.99294515083	0.573872255366	0.972861367212	1.0	0.409566271563	0.336150184803	0.407330435502	0.393405332676
k__Bacteria;p__Spirochaetes	1.2952794924	0.730254311751	0.972861367212	1.0	0.0	0.0	6.82855656983e-06	3.58465843584e-06
k__Bacteria;p__Lentisphaerae	1.00475575949	0.800101204495	0.972861367212	1.0	6.80014880503e-05	7.33729474397e-06	0.000239798230316	0.000201876322145
k__Bacteria;p__Synergistetes	0.823060414202	0.843943705922	0.972861367212	1.0	0.000154585768474	9.37898180671e-06	5.87765156829e-05	0.000204759207802
k__Bacteria;p__Actinobacteria	0.751830171082	0.860950432112	0.972861367212	1.0	0.0245934235985	0.0226419473282	0.021800896974	0.0209107386397
k__Bacteria;p__Elusimicrobia	0.666380537043	0.881081622587	0.972861367212	1.0	0.0	0.0	1.4880866631e-05	3.77654914046e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.972861367212	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria	0.487366054059	0.921658137359	0.972861367212	1.0	0.00135536304812	0.000262758125668	0.00139473673018	0.00205025631795
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
