OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	4.98411640797e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.7683048197	0.000189580968989	0.0436467381293	0.089103055425	0.0	2.96439465579e-06	7.70224817228e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	18.7078776175	0.000314178125616	0.0436467381293	0.147663719039	0.000171978436963	1.76646625538e-05	4.81588254852e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	18.3556799095	0.0003714616011	0.0436467381293	0.174586952517	1.03315177413e-06	8.53857538613e-05	2.65050390572e-06	1.83625341346e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	3.64421083703e-07	8.11817464467e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	1.04902830475e-05	3.00133559434e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	16.4316797854	0.000924788865941	0.0574213972739	0.434650766992	0.0	7.41191895402e-05	7.70612260778e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.2946174685	0.000986679263636	0.0574213972739	0.463739253909	0.0	4.67049647378e-06	3.41284358057e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	16.0652976722	0.0010995586712	0.0574213972739	0.516792575465	2.32956875023e-07	0.0	2.30675279652e-06	1.23593037197e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	15.0021422418	0.00181481918819	0.067894426488	0.852965018447	7.2320624189e-06	0.0	5.52247455237e-08	2.62321916209e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	14.847725037	0.00195151232913	0.067894426488	0.917210794693	1.38383423017e-05	0.0	2.10087897962e-05	0.00014881655204
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.067894426488	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.067894426488	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.067894426488	1.0	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	14.0113958522	0.00288968203419	0.0848844097543	1.0	0.0	0.00599482887247	2.61169834443e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	13.6868163805	0.00336398081576	0.0930041754945	1.0	1.73425687213e-06	1.51169222699e-05	1.88903278199e-06	2.39325485053e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	12.722118602	0.00527775184968	0.137807964964	1.0	1.08187869022e-06	0.0	4.88581277225e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	11.043528035	0.0114928165239	0.278130307037	1.0	2.19443966487e-06	2.04392392515e-06	0.000437893661554	0.0120641849265
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	10.9798504609	0.0118353322144	0.278130307037	1.0	4.74395360305e-06	4.6878589142e-06	2.35377047304e-06	2.40771005443e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	10.7225933451	0.0133245064977	0.298215145426	1.0	3.20847747718e-06	0.0	1.1103039403e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.202354801	0.0169220911764	0.361517402405	1.0	0.0	2.63796560093e-06	8.24719329119e-07	1.36555310363e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	9.86472673835	0.0197517084542	0.390757148953	1.0	6.52783239445e-05	4.6878589142e-06	2.72769771239e-05	2.54259154522e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	9.84249367041	0.0199535565423	0.390757148953	1.0	6.33601135413e-07	2.81480814268e-06	9.09390239782e-07	4.45916961343e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	9.66634710703	0.0216259929135	0.395179451026	1.0	0.0	0.0	3.37375090106e-06	2.1006704573e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	9.58596923141	0.0224341620068	0.395179451026	1.0	3.7251612252e-05	6.66019981329e-05	0.000298454722002	0.000293332557993
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	9.51071937726	0.0232175972639	0.395179451026	1.0	0.000303645119596	4.7436529923e-06	0.000873007825688	8.4664292425e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	9.48023067021	0.023542605593	0.395179451026	1.0	2.56243292455e-05	1.40740407134e-05	1.1732385663e-05	3.00559971321e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	9.12647063147	0.027655801489	0.448214713788	1.0	0.000324957724446	5.97929688682e-05	0.00254504893086	0.000659404171454
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	9.02249860562	0.0289932460515	0.454227521473	1.0	0.000113216425212	4.00390781403e-06	0.000113138014143	3.95456428226e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	8.61056267099	0.0349428319721	0.529778420221	1.0	0.00110098859628	0.0010043625165	0.00126928157793	0.00170716440323
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	8.29250695846	0.0403378940846	0.592462819367	1.0	1.45449373921e-05	0.0	4.36977613204e-06	6.1935432763e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	8.09267054832	0.0441348108096	0.628586699409	1.0	1.07525109988e-05	3.20764581719e-05	1.429804868e-05	3.80978333502e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	7.90774638197	0.0479572870532	0.662938968089	1.0	2.05032069125e-05	0.0	4.13029086166e-05	5.29121772504e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	7.40027586677	0.0601769225406	0.808090102689	1.0	4.46273052118e-07	4.6878589142e-06	6.14283658134e-06	1.65881743407e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	7.28822669552	0.0632569093179	0.825854093872	1.0	0.00669422567909	0.0151005872289	0.00688274357758	0.00429548416391
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	7.00175354898	0.0718419019245	0.850783865994	1.0	0.0436759424079	0.00560046191344	0.036236339368	0.0451549050118
