OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	58.6742602374	1.12831762881e-12	5.30309285541e-10	5.30309285541e-10	0.0	8.48970305141e-06	0.0	1.22452978056e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.3433819817	0.000964201952346	0.226587458801	0.453174917602	0.0	1.66248275174e-05	1.01085388962e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.33947213244	1.0	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	13.3235972207	0.00398659080159	0.468424419187	1.0	0.000265396860593	0.00205744886176	0.00023619825198	0.000159350981017
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.1806374312	0.00678930673799	0.638194833371	1.0	0.0	9.97489651045e-06	1.93660634576e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	11.7550262735	0.00827122999642	0.647913016386	1.0	0.000480746638595	0.000164793408686	0.000226191070737	0.000368561583451
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	11.0005927856	0.011722670594	0.701686604904	1.0	0.000561257424334	6.3989435463e-05	0.00263469051948	0.00394892847009
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.7426050689	0.013202328171	0.701686604904	1.0	1.14952558447e-06	0.0	4.06146236069e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	10.7043995303	0.0134365520088	0.701686604904	1.0	2.22864539527e-05	4.01857468805e-05	3.93894341408e-05	0.000451605530717
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	10.2584966295	0.0164919152638	0.775120017397	1.0	8.81411904349e-06	0.0	4.91238094592e-07	5.09625545977e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	9.81311381927	0.0202233991322	0.806511740693	1.0	0.0	0.0	1.1102167382e-05	1.09140553379e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	9.63722518381	0.0219154460317	0.806511740693	1.0	1.90666101865e-05	7.35498827902e-05	9.40562685473e-06	1.3427537562e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	9.59835025338	0.0223077715511	0.806511740693	1.0	9.28901627293e-05	2.021100287e-05	0.000205996020051	6.60086149416e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	9.34452822298	0.0250441559272	0.840768091843	1.0	1.75849186649e-05	0.0	2.87013347998e-06	5.68835979558e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	9.18287079058	0.0269557800406	0.844614441271	1.0	0.0	6.61375973396e-06	1.77076723808e-05	6.79404462532e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.8854160673	0.0308537797586	0.856376855785	1.0	0.0	7.01788859804e-06	7.1256167515e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	8.8767439401	0.0309753330816	0.856376855785	1.0	0.000319242927214	0.0	0.000629900611933	0.00207377264794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	8.52840612413	0.0362647748461	0.931325487874	1.0	0.000291052434686	0.000255316443525	0.000363648851907	0.000386747652488
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	8.44543769936	0.0376493282332	0.931325487874	1.0	0.00769614988587	0.0034192481217	0.00698272617776	0.00535328514059
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	8.12120456276	0.0435720744817	0.994543053564	1.0	0.0	1.39597865083e-05	1.61545361498e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	7.89361509998	0.0482622966616	0.994543053564	1.0	0.01072122867	0.00028702143258	0.00732943849878	0.00417440915318
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	7.79625697046	0.0504155841955	0.994543053564	1.0	1.44661066355e-06	0.0	1.00438135971e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	7.54804062002	0.0563368467548	0.994543053564	1.0	5.00056006273e-07	0.0	1.10275633725e-06	7.95958652601e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	7.37481559487	0.0608637380702	0.994543053564	1.0	0.0	0.0	3.90152048143e-06	6.26209002585e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	7.32993103597	0.0620930997982	0.994543053564	1.0	0.00288040234697	0.0050889602094	0.00186827655587	0.000628155004391
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	7.27597055233	0.0636029323648	0.994543053564	1.0	0.00949089904224	0.0128173709692	0.00892094433696	0.00845165569268
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	7.24995748951	0.0643434374817	0.994543053564	1.0	0.00420147778262	0.00191013414875	0.00403541338018	0.00410696711521
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	7.03720908834	0.0707212012756	0.994543053564	1.0	4.75498267458e-06	0.0	1.21166892216e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	7.01552417837	0.071404606734	0.994543053564	1.0	8.84546493928e-06	0.0	1.94027781423e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	6.94672264619	0.0736154297934	0.994543053564	1.0	4.45385344552e-06	0.0	2.79278124594e-06	9.66685678988e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	6.82704474036	0.0776195973166	0.994543053564	1.0	7.34926966683e-05	0.0	0.000279223460374	8.50434733972e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	6.80839458692	0.078262231922	0.994543053564	1.0	0.0	4.24485152571e-06	0.000116061414625	0.000410829657986
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	6.71203218778	0.0816652546282	0.994543053564	1.0	0.00177502005829	0.0	0.000320248143294	0.00138759887624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	6.54376116833	0.0879525563026	0.994543053564	1.0	0.27674098901	0.386258048112	0.289344876039	0.258480905325
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	6.51650149613	0.0890139925253	0.994543053564	1.0	5.38650546172e-05	2.87474591959e-05	0.000273516046922	0.000152952272526
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	6.42127915667	0.0928192975735	0.994543053564	1.0	0.00837820910292	0.00705928071765	0.00771841788071	0.00902532508617
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	6.38327786561	0.0943811605027	0.994543053564	1.0	0.0	0.0	3.07534704559e-05	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	6.36235647878	0.0952517790378	0.994543053564	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	6.36170713349	0.0952789237994	0.994543053564	1.0	0.00101586611189	0.0	0.000309388979671	6.13886469858e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	6.05179171778	0.109117454545	0.994543053564	1.0	2.31653612986e-06	0.0	5.97922233514e-05	5.61161093742e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	6.03845197177	0.109754366121	0.994543053564	1.0	0.00310430664403	0.00276821860353	0.00378799334071	0.00291410193878
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	6.02599347405	0.110352411799	0.994543053564	1.0	1.23540828391e-06	0.0	1.46869765816e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	5.90219622584	0.116466767747	0.994543053564	1.0	0.00072743048103	0.000197045038836	0.00112322633329	0.00220700703077
