OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	5.91261160054e-05	3.1638974496e-08	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	36.1621621621	6.9199110371e-08	4.15402828107e-06	3.25235818744e-05	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	36.1621621621	6.9199110371e-08	4.15402828107e-06	3.25235818744e-05	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	36.1621621621	6.9199110371e-08	4.15402828107e-06	3.25235818744e-05	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	36.1621621621	6.9199110371e-08	4.15402828107e-06	3.25235818744e-05	1.89520850678e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	36.1621621621	6.9199110371e-08	4.15402828107e-06	3.25235818744e-05	8.055265566e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	36.1621621621	6.9199110371e-08	4.15402828107e-06	3.25235818744e-05	2.16595257918e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	36.1178906012	7.07068643587e-08	4.15402828107e-06	3.32322262486e-05	5.41488144794e-06	0.000174711725653	4.55620491094e-08	1.8833715867e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	34.3486284885	1.67231330137e-07	8.73319168492e-06	7.85987251643e-05	1.24815382109e-05	0.0	2.2881969469e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	33.7876242707	2.1966241103e-07	1.03241333184e-05	0.000103241333184	0.0	5.37510145504e-06	3.46528760409e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	32.915786488	3.35513053475e-07	1.43355577394e-05	0.000157691135133	2.98054952988e-07	4.99176359008e-05	1.20534099087e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	25.5625473622	1.17759105429e-05	0.000461223162931	0.00553467795517	6.32107655519e-07	5.84166744556e-06	2.14403101722e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	24.4270235399	2.03428547534e-05	0.000735472441086	0.00956114173412	2.57206868777e-05	0.0	0.0	2.5111621156e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	21.2229077143	9.4629770422e-05	0.00317685657845	0.0444759920983	6.36903643339e-05	1.07502029101e-05	6.86437462882e-07	2.19459387068e-06
