OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi	13.9284070037	0.00300424057155	0.0570805708594	0.0570805708594	0.0	5.02546234254e-05	1.42467653254e-06	0.0
k__Bacteria;p__Elusimicrobia	6.55225659775	0.0876242583395	0.515266206189	1.0	4.01627951529e-05	0.0	6.89050373426e-06	9.92089978063e-05
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.515266206189	1.0	2.56119659105e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__Tenericutes	6.00922587075	0.111162228147	0.515266206189	1.0	0.002002293067	0.00509087981717	0.00626959973939	0.00850840585401
k__Bacteria;p__Spirochaetes	5.55140131064	0.13559637005	0.515266206189	1.0	4.04721205185e-05	0.0	5.16476733333e-06	9.95555419006e-06
k__Bacteria;p__TM7	4.88849222433	0.180146770835	0.570464774312	1.0	0.0	0.0	4.0917073341e-06	1.44897014223e-05
k__Bacteria;p__Synergistetes	4.177439387	0.242930358961	0.645977701836	1.0	0.000148296475391	0.0	7.03315557799e-05	4.63620033427e-05
k__Bacteria;p__Cyanobacteria	3.90425124524	0.271990611299	0.645977701836	1.0	0.00214744579727	9.46413779807e-05	0.00145401613068	0.00090877719965
k__Bacteria;p__Actinobacteria	3.06382774139	0.381888504989	0.806209066087	1.0	0.0127768887903	0.0255587690468	0.0220599337243	0.021806927793
k__Bacteria;p__Firmicutes	1.94798947084	0.583271549107	0.99041495194	1.0	0.513977323522	0.54572147199	0.492786368178	0.476286262773
k__Bacteria;p__Verrucomicrobia	1.64096410873	0.650137560048	0.99041495194	1.0	0.0267352617155	0.0118851043935	0.0178616171711	0.0112255577136
k__Bacteria;p__Lentisphaerae	1.58981567846	0.661701244807	0.99041495194	1.0	0.000629846741883	1.13203436156e-05	0.000222369344433	0.000210052206354
k__Bacteria;p__SR1	1.29438787086	0.730466161543	0.99041495194	1.0	0.0	0.0	4.47113831197e-06	6.68348454593e-06
k__Bacteria;p__Acidobacteria	1.19744417135	0.753617370017	0.99041495194	1.0	0.0	0.0	3.28677045955e-06	2.28382496529e-06
k__Archaea;p__Euryarchaeota	0.737006458905	0.864467038095	0.99041495194	1.0	0.000223858596374	0.00025965149962	0.00020362813049	0.000300270387952
k__Bacteria;p__Bacteroidetes	0.291533148179	0.961612921405	0.99041495194	1.0	0.415687211456	0.388781232282	0.405034771199	0.415326450282
k__Bacteria;p__Fusobacteria	0.287665444729	0.962331335906	0.99041495194	1.0	0.000130390711749	7.81444873634e-05	0.000888788843015	0.00799775964274
k__Bacteria;p__Proteobacteria	0.250674869098	0.969021545133	0.99041495194	1.0	0.0254349362448	0.0224685301384	0.0531207210804	0.0572505525812
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
