OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	19.746025823	0.000191606113806	0.00881388123507	0.00881388123507	0.0	4.43860360782e-05	6.21230207133e-06	1.79068041057e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	12.8933538208	0.00487300275704	0.112079063412	0.224158126824	1.69257892157e-07	2.28303552403e-05	4.19315277722e-06	1.82991265041e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	7.05918834198	0.0700349760268	0.99041495194	1.0	3.17238920139e-06	0.0	2.05831063979e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	5.0704961638	0.166707253981	0.99041495194	1.0	7.20281138319e-05	0.000219624290487	6.87769134224e-05	6.20629374664e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.44843659366	0.216935997851	0.99041495194	1.0	0.0247989764775	0.0515637603073	0.0300919705247	0.0444131552932
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.3694826847	0.224231787432	0.99041495194	1.0	2.49353861251e-06	0.0	1.48470661283e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	3.85554366181	0.277491238759	0.99041495194	1.0	0.0353539727188	0.0252248574747	0.0240040964288	0.0221906625411
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.44441940336	0.328042604823	0.99041495194	1.0	0.00123672745452	0.00344838944897	0.0011029158944	0.00257178556986
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.29318861938	0.348591787782	0.99041495194	1.0	0.000214975066877	0.0	3.32364780457e-05	1.71402328857e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.09628537615	0.377016792324	0.99041495194	1.0	0.000731902377244	0.0	0.000255723518225	0.00670467623037
k__Bacteria;p__Acidobacteria;c__DA052	3.08923019255	0.378071197615	0.99041495194	1.0	7.62866065457e-07	0.0	8.76278089172e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.98677319377	0.39366898851	0.99041495194	1.0	0.00170564552396	2.41040675486e-05	0.00133370311572	0.000239839700168
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.98189307999	0.394425340547	0.99041495194	1.0	0.000266202165001	0.00044421584531	0.000350074116292	8.39711202182e-05
k__Bacteria;p__Firmicutes;c__Clostridia	2.92124509133	0.403927696952	0.99041495194	1.0	0.481916648096	0.470886280477	0.453016491722	0.434000367739
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.87284493966	0.41164829774	0.99041495194	1.0	0.020571802421	0.00978425913204	0.0187164425707	0.0171291878529
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.50348647079	0.474661329502	0.99041495194	1.0	0.0131777809862	0.0111215556194	0.0120053756993	0.0177037493811
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.37466011884	0.498369063603	0.99041495194	1.0	4.60364461337e-07	0.0	2.03127294108e-06	9.05155130012e-07
