OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes	9.29541604118	0.0256104067042	0.315225629131	0.48659772738	0.432348555957	0.51246298786	0.401323381674	0.45582723094
k__Bacteria;p__Firmicutes	8.72486863368	0.0331816451717	0.315225629131	0.630451258262	0.470526813075	0.352855581995	0.496553025059	0.469510663568
k__Bacteria;p__TM7	6.6899657511	0.082464371147	0.50654758392	1.0	0.0	2.05314356812e-06	5.10092548994e-06	0.0
k__Bacteria;p__Fusobacteria	6.10436467084	0.106641596615	0.50654758392	1.0	0.000474929019471	0.000381302030138	0.00141209386018	0.000420653970203
k__Bacteria;p__Cyanobacteria	4.25830682869	0.23488871373	0.825144911106	1.0	0.000585551087872	0.00162588014532	0.00149137213502	0.00112929489139
k__Bacteria;p__Verrucomicrobia	3.48306686457	0.322964941492	0.825144911106	1.0	0.0210667608917	0.00610397816348	0.0176603343343	0.0120897382121
k__Archaea;p__Euryarchaeota	3.25927158041	0.353351628389	0.825144911106	1.0	0.000205880016715	3.14839156546e-05	0.000217953895625	4.95764284805e-05
k__Bacteria;p__Acidobacteria	3.05075523601	0.383865725431	0.825144911106	1.0	3.41059627572e-06	2.20340514231e-06	3.18345587413e-06	0.0
k__Bacteria;p__SR1	3.0049792175	0.390858115787	0.825144911106	1.0	1.35042252349e-06	4.10628713623e-06	4.77609204385e-06	1.04594483434e-06
k__Bacteria;p__Lentisphaerae	2.46711977263	0.481262593543	0.861452624358	1.0	0.000113886920567	0.00023347131081	0.000241092848165	0.000154538862388
k__Bacteria;p__Tenericutes	2.20528852114	0.530907448813	0.861452624358	1.0	0.00486341551788	0.0082445400465	0.00644756718189	0.0036135319921
k__Bacteria;p__Elusimicrobia	1.92084694162	0.588996621536	0.861452624358	1.0	0.0	0.0	1.51104451335e-05	1.30669504808e-06
k__Bacteria;p__Proteobacteria	1.918870571	0.589414953508	0.861452624358	1.0	0.0521663499711	0.0913630528604	0.052276566684	0.0415430449681
k__Bacteria;p__Synergistetes	1.48948203499	0.684699990216	0.925345269298	1.0	0.000201869302502	2.77424160034e-05	6.23379097554e-05	3.59409726406e-05
k__Bacteria;p__Spirochaetes	1.29409505723	0.73053573892	0.925345269298	1.0	4.50079034513e-06	0.0	6.76338307911e-06	0.0
k__Bacteria;p__Actinobacteria	0.975562831202	0.807164738443	0.953586432309	1.0	0.0174367264309	0.0266616164211	0.0222740958785	0.0156234325546
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
