OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	46.9883998074	3.49541013888e-10	6.29173824998e-08	6.29173824998e-08	0.0	0.0	9.61245466526e-08	4.56392499185e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	35.5590968879	9.28092039928e-08	8.35282835935e-06	1.67056567187e-05	6.75421936083e-07	5.08217852363e-06	3.39070242086e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	15.9313772482	0.00117131664066	0.039003181174	0.210836995318	0.0534485062036	0.0283673365099	0.0476542125152	0.0634427299687
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	15.6302112979	0.00135012220778	0.039003181174	0.243021997401	4.65493301843e-05	0.0	1.18380172115e-05	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.039003181174	0.39003181174	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.039003181174	0.39003181174	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.039003181174	0.39003181174	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.039003181174	0.39003181174	9.10684607153e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.039003181174	0.39003181174	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.039003181174	0.39003181174	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	13.8456777185	0.00312291786308	0.051102292305	0.562125215355	0.0	1.22684333211e-05	7.27188377307e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	11.9571375939	0.00753144057428	0.112971608614	1.0	2.48787065735e-05	0.0	3.34194479497e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	11.4472883555	0.009537521665	0.131758148269	1.0	0.00285226313104	0.00166276532174	0.00232793033455	0.00281525936694
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	11.2276174102	0.0105566336203	0.131758148269	1.0	0.000139536371241	0.0	2.23544783482e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	11.1016703414	0.0111886193649	0.131758148269	1.0	0.228363373961	0.166128418855	0.195807820696	0.231595690451
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	10.9513353071	0.0119919555901	0.131758148269	1.0	0.00518107342299	0.00113005570289	0.0153054586184	0.0117068578442
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	10.8710785664	0.0124438251143	0.131758148269	1.0	0.000951526117737	5.03071438172e-05	0.00604433749131	0.00192257479464
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	10.1389037435	0.0174215655524	0.174215655524	1.0	0.00147608007878	0.00107859981091	0.00116404535856	0.00145254098405
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.46324388067	0.0237256159181	0.217272938585	1.0	1.89287148237e-06	0.0	1.95643876319e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	9.4251208047	0.0241414376206	0.217272938585	1.0	0.252331149481	0.405849987722	0.289939193058	0.264632798413
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.7813704297	0.0323434426825	0.277229508707	1.0	0.00283684326041	4.3218729657e-05	0.000595630666643	0.00102459236821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	7.92307815835	0.0476284883059	0.375312005994	1.0	0.00368992642059	0.00505110300893	0.00396476132594	0.00357584521445
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	7.90778137493	0.0479565340992	0.375312005994	1.0	0.0537758463195	0.00544862388117	0.0348447198218	0.068109217086
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	7.62822298478	0.0543537888852	0.405471265358	1.0	0.00251716066079	0.0206068937079	0.0038739158863	0.00681276139493
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.53953441521	0.0565512978231	0.405471265358	1.0	7.94614322446e-05	7.71478982757e-05	0.00198096878109	2.07769108635e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	7.46103712889	0.0585680716628	0.405471265358	1.0	0.013604238911	0.00622583227821	0.0126209130188	0.013917452808
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	7.12465758068	0.0680288814974	0.45352587665	1.0	0.00159441385806	1.30023287171e-06	0.000940716907844	0.00647828905938
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	6.66285411796	0.0834565169516	0.485345268016	1.0	0.0060299190974	0.00246269800406	0.00564176731232	0.0054576532596
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	6.59448110742	0.0860099548074	0.485345268016	1.0	0.00349557859083	2.18113994037e-05	0.00809846850972	0.000907806986548
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	6.5489267769	0.0877527953874	0.485345268016	1.0	8.22965165204e-06	5.12286739146e-05	0.000115083346115	7.4473818371e-05
