OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria	7.156194256	0.0670824974849	0.828921835437	1.0	0.00209184711166	0.00335316138095	0.00137714322298	0.000758820784425
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.828921835437	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Verrucomicrobia	4.32528508513	0.228413985839	0.828921835437	1.0	0.00909075133647	0.00371843405198	0.0184594651323	0.0146944981365
k__Bacteria;p__TM7	4.18086971237	0.242584182334	0.828921835437	1.0	1.39303781986e-07	0.0	5.005873443e-06	3.56787880084e-06
k__Bacteria;p__Chloroflexi	4.00501811572	0.260922773704	0.828921835437	1.0	0.0	0.0	1.94192200733e-06	3.64255465471e-07
k__Bacteria;p__Spirochaetes	3.87383551617	0.275413843879	0.828921835437	1.0	0.0	6.11741355755e-05	6.36441385063e-06	2.54947901396e-06
k__Bacteria;p__Lentisphaerae	3.62109916931	0.305392255161	0.828921835437	1.0	0.000174106428056	0.000314991818689	0.000239281290271	4.32365341299e-05
k__Bacteria;p__Actinobacteria	2.97170258924	0.396008688994	0.94052063636	1.0	0.0234976191968	0.0240664624779	0.021754613645	0.0194877017613
k__Bacteria;p__Proteobacteria	1.90085293647	0.593237802321	0.950122269233	1.0	0.0533919330282	0.0692202470793	0.0523525584533	0.0438674597654
k__Bacteria;p__Acidobacteria	1.82640128046	0.609206643256	0.950122269233	1.0	5.73486568945e-07	0.0	3.40844368419e-06	0.0
k__Bacteria;p__Fusobacteria	1.6121324244	0.656642013417	0.950122269233	1.0	0.00197412998209	3.86501652765e-05	0.00126477513072	0.00190060148032
k__Bacteria;p__Elusimicrobia	1.41217177847	0.702684095393	0.950122269233	1.0	9.55601811197e-05	0.0	8.35139240774e-06	0.0
k__Bacteria;p__Synergistetes	1.33418739004	0.721031392339	0.950122269233	1.0	4.10572496095e-05	1.40406896086e-05	7.46786642013e-05	1.06455631287e-05
k__Bacteria;p__Firmicutes	1.30572665365	0.727773676885	0.950122269233	1.0	0.473870340744	0.500928879626	0.493151436909	0.523256102424
k__Bacteria;p__Bacteroidetes	0.98488944518	0.8049081987	0.950122269233	1.0	0.429747246303	0.390564654206	0.404700886626	0.391925067726
k__Bacteria;p__SR1	0.980312704995	0.806015550544	0.950122269233	1.0	1.01271155544e-06	0.0	4.77792617486e-06	3.2305793721e-06
k__Bacteria;p__Tenericutes	0.797313924679	0.850109398788	0.950122269233	1.0	0.0058446716125	0.00751117689705	0.00637687879312	0.00390068662759
k__Archaea;p__Euryarchaeota	0.149060382899	0.985360568366	0.99041495194	1.0	0.000179011324573	0.000208127471291	0.000215906822173	0.000119855037825
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
