OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	7.46475053006	0.0584711125111	0.99041495194	1.0	0.0239583378321	0.00346649977135	0.0253345084928	0.0124597111083
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.82240117611	0.0777791243702	0.99041495194	1.0	0.0148077621693	0.0100518170155	0.0136315505682	0.0103429414536
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.00688701913	0.111275636978	0.99041495194	1.0	0.0	0.0	2.26401602294e-06	1.18702287245e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.30720933733	0.230144993681	0.99041495194	1.0	9.53279756845e-05	0.000426300299548	0.00020807408891	0.000262903445872
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.5865705967	0.30970655492	0.99041495194	1.0	0.00194654111685	0.00323063252734	0.00109681785042	0.00116396173458
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.09483009128	0.377234080311	0.99041495194	1.0	0.000129478545107	0.000430128748521	0.000237345179493	0.000173653902875
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.75018974747	0.431765342427	0.99041495194	1.0	0.00016550658203	0.000283115982826	0.00136824564124	0.00265702802243
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.67168763723	0.445060145364	0.99041495194	1.0	0.0238298183964	0.00205111378409	0.0312530586956	0.025296513361
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.40841932157	0.492069292973	0.99041495194	1.0	0.00273279542689	0.0020517623793	0.0031921547256	0.00153431724886
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.38005882752	0.497357460077	0.99041495194	1.0	0.0	0.0	6.67652577067e-06	2.52098976075e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.31452188896	0.509744608631	0.99041495194	1.0	0.0	0.0	2.22366953454e-06	2.0167918086e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.22285361815	0.527460960397	0.99041495194	1.0	0.0	0.0	3.76054678338e-05	0.00483510462778
k__Bacteria;p__SR1;c__	2.01561227321	0.569172650488	0.99041495194	1.0	4.45161451155e-07	0.0	4.91493170918e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.94958573738	0.582936024888	0.99041495194	1.0	0.0	0.0	7.96272166904e-07	2.0167918086e-06
k__Bacteria;p__Acidobacteria;c__DA052	1.93337281845	0.586349922068	0.99041495194	1.0	0.0	0.0	9.15467167208e-07	5.0419795215e-07
k__Bacteria;p__Synergistetes;c__Synergistia	1.90356752618	0.592660791701	0.99041495194	1.0	4.98738893647e-05	4.50201601852e-05	7.32159666381e-05	2.76931163667e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.89615459596	0.594237354334	0.99041495194	1.0	0.000250630853408	6.08905255351e-05	0.000255946753253	8.95518207462e-05
k__Bacteria;p__Firmicutes;c__Clostridia	1.61880722092	0.655132967059	0.99041495194	1.0	0.475104891338	0.482918284307	0.453679258069	0.423815950816
