OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	34.2960969345	1.71557706356e-07	3.27711306652e-05	8.06321219872e-05	0.0	0.0	8.2601776938e-06	0.000245973101721
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	33.8882543315	2.09177429778e-07	3.27711306652e-05	9.83133919955e-05	0.0	9.6314370104e-05	9.89875756262e-08	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	21.5345813474	8.15179454292e-05	0.00957835858793	0.0383134343517	5.23481564043e-05	0.000886648811929	0.000265438145772	5.55731419921e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	19.7683048197	0.000189580968989	0.017820611085	0.089103055425	0.0	1.20267474864e-05	2.09793719565e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	16.485832412	0.000901413079784	0.0706106912497	0.423664147498	3.44884650282e-06	0.0	7.56133928699e-07	1.75962935167e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.14548805676	1.0	3.41019097069e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	13.8083890557	0.00317791683583	0.184674601969	1.0	1.30741852501e-06	1.71085225713e-05	5.41689991214e-06	5.86799151996e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	13.5800113847	0.00353632216536	0.184674601969	1.0	2.25445089459e-05	7.43574848737e-05	2.4713687483e-05	1.38570508234e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	12.7643963056	0.00517483055159	0.243217035925	1.0	3.52956411958e-06	0.0	1.85509324571e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	11.1189316493	0.0110998472504	0.429678198902	1.0	0.000242691010216	0.0	0.000521268424306	0.000900494694231
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.9192536616	0.01217061121	0.429678198902	1.0	0.0	0.0	2.82861346806e-08	0.00052846819373
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.9192536616	0.01217061121	0.429678198902	1.0	0.0	0.0	9.30559239829e-08	1.03627626372e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	10.8099991879	0.0127989250737	0.429678198902	1.0	2.88710273466e-06	1.20872213895e-06	1.86626544836e-06	4.02856948315e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	10.3563791553	0.0157674902762	0.494048028655	1.0	0.0027774122695	0.00327432038708	0.00577272693818	0.0109786880532
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.1151542021	0.0176122221962	0.517359027013	1.0	1.04091845261e-06	0.0	7.78391705014e-07	1.36555310363e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	9.54480362245	0.0228594710118	0.557447163868	1.0	9.04359646365e-06	0.0	1.58018383698e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	9.44335249201	0.0239416939521	0.557447163868	1.0	0.00141571233989	0.00223208213713	0.00107695999806	0.000918975235991
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	9.42571773107	0.0241348719758	0.557447163868	1.0	0.000183792829051	0.000172977525698	3.40387415277e-05	3.70588605883e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	9.41041973818	0.0243036899286	0.557447163868	1.0	0.000512479288828	0.0	0.00023199092683	8.28177291073e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	9.35656898806	0.0249072137048	0.557447163868	1.0	1.33684925736e-05	0.0	0.000396371935333	5.69066087777e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	9.17082306243	0.0271038392698	0.579036566218	1.0	6.74573465349e-05	1.32354696254e-05	0.000192335894422	0.000524123493442
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	8.86890818308	0.0310855663091	0.635226789795	1.0	0.000148032454258	0.000148402496836	4.02354719356e-05	3.55095481456e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	8.73863236508	0.0329755242701	0.64105181715	1.0	1.90040498945e-05	0.0	8.58976414736e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	8.57911681481	0.035443154452	0.64105181715	1.0	1.27919240712e-06	2.79627138345e-05	0.00051270877486	1.02558107508e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	8.52860054895	0.0362615894958	0.64105181715	1.0	0.000243643574	0.00581282056215	0.000136695049328	1.98392793799e-05
