OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	43.9869725801	1.51882953804e-09	2.73389316847e-07	2.73389316847e-07	0.0	1.29013796055e-05	5.48758065159e-06	2.84588939735e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	25.0351769635	1.51812022039e-05	0.000910872132232	0.0027326163967	0.0	5.17806800529e-05	2.19262847651e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	20.7959369001	0.000116064662719	0.00522290982235	0.0208916392894	3.26183570677e-05	8.01532530198e-06	1.26970628636e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	18.3712865575	0.000368716119776	0.013273780312	0.0663689015598	7.9309965162e-05	0.0	6.32408872136e-05	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.0433368679711	0.39003181174	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.0433368679711	0.39003181174	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.0433368679711	0.39003181174	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.0433368679711	0.39003181174	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	13.0660133467	0.004496000926	0.0809280166681	0.809280166681	6.89379628477e-06	0.0	6.43586445434e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	12.5975944842	0.0055928048643	0.0915186250522	1.0	5.40022863846e-06	0.0	4.02277085879e-06	2.21732756554e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	11.9697929114	0.00748735680376	0.112310352056	1.0	8.59977413945e-05	1.44161391561e-06	0.000552296532152	5.74611288744e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.9192536616	0.01217061121	0.168516155215	1.0	0.000502866338127	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	10.1906261057	0.0170133439038	0.218742993049	1.0	1.60640892906e-06	0.0	3.20032602633e-07	1.01838500921e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	9.37847469045	0.024659956038	0.295919472456	1.0	0.0002596336779	9.47445213981e-05	0.000811218067843	0.000396549050094
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	9.06726243451	0.0284098347873	0.319610641357	1.0	0.0	8.86984661193e-05	0.000139707934759	6.59587216654e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	8.75601256877	0.032717032576	0.34641563904	1.0	0.000444108627953	0.000102074600822	0.00122939643175	0.0016712859058
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	8.21080287154	0.0418501410212	0.394657744288	1.0	0.000654596296608	0.0	0.000440779322851	0.000612797574446
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	8.15496302721	0.0429153318689	0.394657744288	1.0	0.000118532069383	0.000581214600299	0.000141182560529	9.82873777489e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	8.10702387898	0.0438508604765	0.394657744288	1.0	0.000477730739382	0.0	0.000285951638319	0.00125493392134
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	6.62451762908	0.0848790860969	0.642530796816	1.0	1.63091785339e-05	0.0	8.56017422532e-06	7.21589745563e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	6.42604937204	0.0926250039413	0.642530796816	1.0	2.57666711962e-06	0.0	7.85648510069e-07	1.3876542812e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.38348230083	0.094372691003	0.642530796816	1.0	0.0	0.0	1.44836950165e-07	1.59369806252e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.38348230083	0.094372691003	0.642530796816	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.38348230083	0.094372691003	0.642530796816	1.0	0.0	0.0	5.90099957917e-09	5.17862814688e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.38348230083	0.094372691003	0.642530796816	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	6.33552529594	0.0963796195225	0.642530796816	1.0	0.000429971942357	8.20837518514e-06	0.00506848283953	0.000227393751524
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	6.2348496277	0.100726850227	0.647529751461	1.0	0.00516150775991	0.000110293283509	0.00376128390897	0.00170603688115
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.9349783888	0.114816878182	0.698157678067	1.0	0.0	0.0	5.98265563027e-06	1.99348277933e-05
k__Bacteria;p__SR1;c__;o__;f__	5.90431181279	0.116359613011	0.698157678067	1.0	1.94282215439e-06	0.0	4.7543712281e-06	1.88526253493e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	5.75646227077	0.124079098181	0.699453683728	1.0	1.0733103144e-06	0.0	3.38073971506e-06	6.89959706353e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	5.7514841896	0.124347321552	0.699453683728	1.0	5.9558445596e-07	0.0	2.80152936837e-06	9.10684607153e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	5.47215890247	0.140313338741	0.737411720469	1.0	9.60254954162e-05	0.00013396453252	9.06183017366e-05	6.9205974032e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	5.43523660343	0.142563909191	0.737411720469	1.0	0.0	0.0	3.04294224866e-05	1.58199155396e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	5.42189340998	0.143385612313	0.737411720469	1.0	7.99090768536e-05	3.72942861921e-05	0.000138018011975	0.000156680505798
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.32279698413	0.14962995058	0.740587297828	1.0	0.0	0.0	6.62960043906e-06	8.22013795513e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.28265524896	0.152231833442	0.740587297828	1.0	9.48540067275e-05	5.41458395133e-06	0.000184205465881	0.000147816377506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	4.92855627675	0.177103981294	0.838913595602	1.0	0.0563395594228	0.0189178671786	0.0298029512104	0.0298688618635
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	4.57340451945	0.20583548319	0.932388459406	1.0	0.000165766416438	0.0	5.32398769888e-05	2.0988929188e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.55774043247	0.207197435424	0.932388459406	1.0	0.00010523177298	0.0	2.00618955142e-06	1.31857791899e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	4.23710263929	0.236973360614	0.99041495194	1.0	0.139308275009	0.141560009236	0.161247738078	0.161810042391
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	4.19201040909	0.241463013003	0.99041495194	1.0	0.0115116555728	0.0029003772217	0.0179686747308	0.0167154031406
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	4.03072286416	0.258165669279	0.99041495194	1.0	5.82187022066e-05	0.000165262515044	0.000559710641633	0.000371022498432
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	4.01768782762	0.259560487579	0.99041495194	1.0	6.85825898981e-07	0.0	9.67348895781e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.01562604398	0.259781735686	0.99041495194	1.0	0.00141897948401	0.0016597869229	0.00300155756704	0.00296730958931
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.98168237579	0.263448907974	0.99041495194	1.0	0.0347064893092	0.0394379360948	0.0258535445989	0.0257779800609
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	3.92579233184	0.269589515574	0.99041495194	1.0	0.000494124684259	0.000609220102118	0.00118605600956	0.00163899103363
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.65294704325	0.301460416153	0.99041495194	1.0	0.00897058517586	0.0033474728173	0.00574324109547	0.00299578701527
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	3.54551983731	0.314906162311	0.99041495194	1.0	0.00524359218909	0.00167960240595	0.00577192526745	0.00543561167192
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	3.53622443142	0.316094235159	0.99041495194	1.0	0.00022176398622	0.0	0.000244403760076	0.0017146577528
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	3.47140359256	0.324489961988	0.99041495194	1.0	0.000985539909445	0.001314185931	0.00563589241651	0.00690023548195
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	3.40577843598	0.333189508848	0.99041495194	1.0	0.0	0.0	1.36721776172e-06	1.0175443969e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	3.399213841	0.334070911265	0.99041495194	1.0	0.0	0.0	1.13693912755e-06	3.78107766922e-06
k__Bacteria;p__TM7;c__TM7-3;o__;f__	3.3739127751	0.337487136823	0.99041495194	1.0	3.18310868007e-06	0.0	4.19497370137e-06	4.11523453211e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	3.27164807155	0.351608239051	0.99041495194	1.0	1.753862883e-05	2.78439056345e-05	0.000160485539213	1.97293974453e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	3.2532387422	0.354204147615	0.99041495194	1.0	0.000952544072864	0.000287854780909	0.0016072321984	0.00235401993442
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	3.16197164121	0.36732018606	0.99041495194	1.0	1.57867790831e-05	0.0	3.32413611293e-06	5.67349655079e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	3.10019453351	0.376433647395	0.99041495194	1.0	5.00207148733e-05	0.000440008974294	0.000284985718938	0.000273722115618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	3.03860352631	0.385711483028	0.99041495194	1.0	0.0404580141181	0.0322802071099	0.0489745649232	0.0439745430207
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	3.00200577525	0.391316028551	0.99041495194	1.0	0.000584412256852	3.93394224748e-05	0.00186785492204	0.00143808468267
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	2.98916931364	0.393298071197	0.99041495194	1.0	5.44033233902e-07	1.89489042796e-05	2.82439510752e-06	1.74316787531e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	2.94425506645	0.400300044793	0.99041495194	1.0	1.73621906659e-05	0.0	6.10773704802e-05	3.2153263196e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	2.88133145898	0.410285709759	0.99041495194	1.0	0.00526388935654	0.000540187727003	0.00391722664187	0.00552397928049
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	2.71194550477	0.438201096537	0.99041495194	1.0	2.66719190988e-05	0.0	3.90021103133e-05	2.45911080269e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	2.55160171649	0.466037632994	0.99041495194	1.0	5.62423724069e-05	3.2981751779e-05	6.10803073056e-05	6.49383831299e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	2.5122872775	0.473074589319	0.99041495194	1.0	1.12056996671e-06	1.15068177895e-05	8.35254966584e-06	2.71370420624e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	2.43336405999	0.487454133018	0.99041495194	1.0	6.91440519521e-06	2.84233564194e-05	3.20345470557e-05	3.72399086216e-05
