OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	14.6249999997	0.00216684339855	0.232161704286	0.39003181174	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	14.2535514124	0.00257957449207	0.232161704286	0.464323408572	1.7301516997e-06	3.10436566944e-06	6.54574261042e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	11.185680924	0.0107630544495	0.564909768536	1.0	3.47250639068e-06	0.0	4.79722873398e-05	2.75194011531e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	10.7987237166	0.0128655608572	0.564909768536	1.0	0.000128667495375	0.000175213113169	7.08435832173e-05	0.000139556746859
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	10.3668412452	0.0156919380149	0.564909768536	1.0	0.00637783514392	0.00103263268445	0.00577762252069	0.00303946890772
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.58885390631	0.0224046514308	0.672139542924	1.0	5.71447738426e-06	0.0	1.68457027543e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	8.98918039997	0.0294350854267	0.718525944619	1.0	8.04260969199e-05	7.55725070616e-05	5.94897001862e-05	5.76202744197e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.80945941138	0.0319344864275	0.718525944619	1.0	0.0	1.57174685017e-05	1.65443571519e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	6.68482753124	0.0826515262367	0.995947996365	1.0	0.000284129601921	0.00116254181492	0.000181636608468	0.000439051567453
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	6.02599347405	0.110352411799	0.995947996365	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	6.01609542247	0.110829768242	0.995947996365	1.0	9.71763003649e-05	3.95426439878e-05	0.000148979933227	5.08066697718e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	5.9677257983	0.113191036566	0.995947996365	1.0	0.00104437814974	0.000126799825699	0.0017200615762	0.000351794103478
