OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	67.9247078163	1.18726936106e-14	5.58016599699e-12	5.58016599699e-12	0.0	5.45818061814e-06	1.06999976283e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	5.6150280611e-07	3.6840685281e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	49.8424713813	8.6307747503e-11	1.35215471088e-08	4.05646413264e-08	0.0	1.50492085606e-06	1.09162964624e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	39.5030904556	1.35791460951e-08	1.59554966618e-06	6.38219866472e-06	0.0	2.06642366217e-06	1.23386442935e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	37.9044695051	2.96121185439e-08	2.78353914313e-06	1.39176957157e-05	0.0	2.29149146305e-06	4.20417104302e-09	0.000222196854182
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	33.6871451813	2.30655111074e-07	1.80679837008e-05	0.000108407902205	0.0	5.6150280611e-07	2.08621672543e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	32.7903850455	3.56580431722e-07	2.39418289871e-05	0.000167592802909	1.34502971171e-06	5.6150280611e-07	1.87558928505e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	30.8312603245	9.22507155235e-07	5.419729537e-05	0.00043357836296	9.13677153092e-07	1.50492085606e-06	3.02838756256e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	27.916137139	3.78226265165e-06	0.000192616955484	0.00177766344627	0.0	9.18637257934e-06	3.69298117727e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	27.7500928223	4.09823309541e-06	0.000192616955484	0.00192616955484	0.0	3.18942927439e-06	2.84360915551e-07	0.0
