OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Acidobacteria	5.50889784035	0.138107395547	0.798731217662	1.0	0.0	1.00451745851e-05	3.05362753012e-06	9.69694948785e-06
k__Bacteria;p__TM7	5.24454350422	0.154741627376	0.798731217662	1.0	8.28274222129e-06	1.43502494073e-06	4.03651479813e-06	1.61035203365e-05
k__Bacteria;p__Bacteroidetes	5.14908035375	0.161200620024	0.798731217662	1.0	0.422806441221	0.392851784772	0.406475076307	0.348313865438
k__Bacteria;p__Actinobacteria	4.96577252345	0.17432067382	0.798731217662	1.0	0.0208535122395	0.00750284121126	0.0219849746119	0.0238945118335
k__Archaea;p__Euryarchaeota	3.80825947053	0.282926876399	0.798731217662	1.0	9.53534102521e-05	0.000263238217559	0.000219091659274	0.00019298512606
k__Bacteria;p__Fusobacteria	3.6924579117	0.296645319618	0.798731217662	1.0	0.00184347169056	0.000402450514289	0.00130464697811	0.000750521747649
k__Bacteria;p__Spirochaetes	2.77807227525	0.427122343212	0.798731217662	1.0	1.0200127509e-05	1.43502494073e-06	6.34285195975e-06	0.0
k__Bacteria;p__Lentisphaerae	2.77548281387	0.427551800989	0.798731217662	1.0	8.54383614155e-05	0.000162189510303	0.000237169418052	0.000378415069464
k__Bacteria;p__Firmicutes	2.71038977153	0.43846454812	0.798731217662	1.0	0.486440805566	0.457453184118	0.492454409633	0.53193734236
k__Bacteria;p__Cyanobacteria	2.52362197868	0.47103718502	0.798731217662	1.0	0.00121585780614	0.00128329290463	0.00145432306089	0.000989196178409
k__Bacteria;p__Tenericutes	2.39362183206	0.494823021018	0.798731217662	1.0	0.00431467044354	0.0029840207554	0.00650342920937	0.00489934251463
k__Bacteria;p__SR1	2.34232111382	0.504461821681	0.798731217662	1.0	1.40015233657e-07	0.0	4.87125369467e-06	2.18601543482e-06
k__Bacteria;p__Proteobacteria	2.11405695553	0.549074184487	0.799949161391	1.0	0.0430007139087	0.108198909392	0.051561080834	0.081347526993
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.799949161391	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Verrucomicrobia	1.42240784678	0.700290715872	0.887034906771	1.0	0.0192492415809	0.028884455868	0.0176961532705	0.00721102105552
k__Bacteria;p__Synergistetes	1.14703742975	0.765732881894	0.909307797249	1.0	7.58708871559e-05	7.17512470367e-07	7.09470026811e-05	5.72851982432e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
